0	115.894302647
1	129.596463822
2	116.515653367
3	156.271266879
4	135.686465507
5	103.741612036
6	114.403801618
7	111.126074244
8	96.4426649371
9	109.226720304
10	172.512080117
11	143.684637414
12	158.473983449
13	160.382222831
14	174.642260811
15	126.870552517
16	104.353554378
17	106.319587103
18	108.135139464
19	160.023642462
20	146.486983488
21	100.759296314
22	158.133013383
23	119.623768084
24	118.750076585
25	114.664845745
26	101.793485104
27	100.877668009
28	136.715810732
29	122.387928639
30	94.133619231
31	107.160498097
32	99.7366242813
33	101.153554217
34	134.671821523
35	107.484965786
36	154.265693522
37	183.616570433
38	161.066504421
39	115.96214795
40	108.80905953
41	151.997678122
