0	141.727238201
1	134.666249523
2	106.985806334
3	144.361095367
4	127.521627354
5	221.057083155
6	130.852859509
7	150.07984414
8	128.648994976
9	206.093438195
10	159.468695772
11	134.856039487
12	129.654729737
13	160.711063073
14	145.60177313
15	171.741206565
16	145.194798199
17	190.018220786
18	163.774077105
19	158.993030452
20	178.123638806
21	177.297745691
22	196.584748628
23	175.302622801
24	192.701584662
25	195.021923727
26	180.56805205
27	187.325021844
28	194.004084303
29	186.236125971
30	213.682454725
31	217.155953893
32	232.677256658
33	179.72789093
34	232.052873042
35	280.91823229
36	270.671417144
37	289.983200083
38	285.147181095
39	155.153686307
40	280.975045201
41	193.443599332
42	172.544223326
43	158.838244971
44	263.802727893
45	258.025153256
46	204.585480629
47	253.135391752
48	203.248966401
49	242.373668814
50	243.63145008
51	170.925358846
52	251.549693221
53	162.161848743
54	169.753257889
55	243.382271308
56	148.145902635
57	214.090495685
58	168.432775475
59	247.830884686
60	174.791082726
61	218.661003078
62	183.212603942
63	192.376787287
64	159.162710867
65	167.750689115
66	188.532618992
67	179.072486316
68	192.804629816
69	154.782266467
70	166.292016182
71	183.657967558
72	153.723730313
73	149.959652781
74	177.978023835
