0	0.0
1	15.1327459504
2	30.2654919008
3	45.3982378513
4	59.5399025864
5	72.5603197347
6	84.5931439302
7	94.6414285606
8	102.703456612
9	109.772492001
10	114.856432123
11	118.949569146
12	120.933866224
13	122.9186723
14	122.800651464
15	123.794184031
16	123.911258568
17	122.800651464
18	122.800651464
19	122.800651464
20	122.800651464
21	122.800651464
22	122.800651464
23	122.800651464
24	122.800651464
25	122.800651464
26	122.800651464
27	122.800651464
28	122.800651464
29	122.690667942
30	122.690667942
31	122.690667942
32	122.690667942
33	122.690667942
34	125.674181915
35	129.653384067
36	135.723984616
37	142.790055676
38	150.850919785
39	158.911925292
40	167.967258714
41	179.011172836
42	191.157003534
43	205.29247429
44	219.544984001
45	233.683546704
46	247.822517137
47	262.834548718
48	279.951781562
49	297.311284683
50	315.54555931
51	332.661990615
53	366.15980118
54	382.283925898
55	398.408082247
56	414.532266537
57	429.796463457
58	445.920396483
59	461.053142273
60	476.319220691
61	491.451930508
62	506.584642483
63	520.726415693
64	535.994402956
65	550.136346736
66	563.287670733
68	590.444747627
69	603.595891305
70	616.74711187
71	629.898404507
72	642.059187303
73	653.092642739
74	665.253335204
75	677.414201209
76	688.584780546
77	699.617752776
78	710.651109899
79	721.684834259
80	733.709751877
81	746.006032147
82	758.030342401
83	771.181560983
84	783.479419002
85	795.502985538
86	808.65443794
87	821.805938163
88	835.095802887
89	849.237893643
90	862.389703093
91	875.541546701
92	887.426053257
93	899.449831842
94	911.338575942
95	923.498781808
96	932.686978573
97	940.748638054
98	946.693192117
99	952.638441383
100	956.736640879
101	960.700265431
102	962.682190549
103	963.673181115
104	964.664190276
105	964.530974101
106	964.530974101
107	964.530974101
108	963.539827926
109	963.539827926
110	963.539827926
111	963.539827926
112	963.539827926
113	963.539827926
114	963.539827926
115	963.539827926
116	962.548700067
117	962.548700067
118	962.548700067
119	962.548700067
120	962.682190549
121	962.548700067
122	962.548700067
123	962.548700067
124	962.548700067
125	962.682190549
126	963.673181115
127	963.673181115
128	963.673181115
129	963.673181115
130	963.673181115
131	963.673181115
132	963.673181115
133	963.673181115
134	963.673181115
135	963.673181115
136	969.619513005
137	971.735046193
138	972.726066269
139	977.814910911
140	995.787627961
141	1006.82322182
142	1021.95596774
143	1035.96573302
144	1051.09847303
145	1064.24856119
