0	0.0
1	14.1421356237
2	27.2946881279
3	39.3192065027
4	51.4781507049
5	62.6498204307
6	72.6911273815
7	81.7435012707
8	89.8053450525
9	96.8762096699
10	101.965680501
11	107.056060081
12	110.168053446
13	113.282831886
14	116.249731182
15	117.239071985
16	118.228592143
17	118.228592143
18	119.218287188
19	119.218287188
20	119.218287188
21	119.218287188
22	118.228592143
23	118.228592143
24	118.228592143
25	118.228592143
26	118.228592143
27	119.218287188
28	119.218287188
29	119.218287188
30	119.218287188
31	122.641754717
32	127.738013136
33	133.66001646
34	139.742620557
35	148.788440411
36	157.835357256
37	167.871975029
39	189.928934078
40	202.94087809
41	215.102301243
43	242.39636961
44	256.538496137
45	269.690563424
46	284.68403538
47	298.826036349
48	313.958595996
49	329.091172777
50	343.233156906
51	358.365734969
52	372.507718041
53	387.778287169
54	402.772888859
55	418.043059983
56	433.175484071
57	448.307929887
58	464.294087837
59	479.426741015
60	493.433886149
61	508.566613139
62	523.699341225
63	538.832070315
64	553.964800326
65	568.106504099
66	583.239230505
67	598.371957899
69	627.781012774
71	657.055553207
72	671.197437421
73	685.33933201
74	699.481236346
75	714.613881757
76	728.755788999
77	744.162616637
78	758.304688104
79	772.585917552
80	786.72803433
81	800.870151772
82	814.022112722
83	828.16423492
84	842.306357568
85	855.31865407
86	869.460752421
87	882.612599049
88	896.615859775
89	910.757926125
90	925.890382281
91	941.022847757
92	955.164907228
93	969.306968922
94	984.301782991
95	999.297753425
96	1014.43038204
97	1030.28394145
98	1045.41666335
99	1060.41595612
