0	0.0
1	13.0384048104
2	25.3179778023
3	36.4965751818
4	47.5184174821
5	57.5586657246
6	67.6017751246
7	77.6466354712
8	85.7088093489
9	91.7877987534
10	96.0260381355
11	101.833196945
12	103.947101932
13	104.938076979
14	105.80170131
16	106.794194599
17	109.895404817
18	113.86395391
19	117.957619508
20	124.036285014
21	130.115333455
22	138.177422179
23	147.231110843
24	156.284996081
26	177.496478838
27	189.654949843
28	201.814271051
29	213.841062474
30	228.11619846
31	242.258126799
32	255.409475157
33	269.551479313
34	283.693496577
35	298.964880881
36	314.097118739
37	329.229403304
38	343.371518912
40	373.776671289
41	388.908729653
42	403.050865276
43	418.182974307
44	432.325109148
45	447.457260529
46	462.731023382
47	477.862951064
48	492.99492898
49	509.116882454
50	524.248986647
51	540.371168735
52	555.503375327
53	571.766560757
54	586.898628385
55	603.162498834
56	620.274132944
57	635.548581935
58	650.680413106
59	665.955704233
60	682.076975128
61	697.208720542
62	711.350827651
63	725.492935872
64	739.77902106
65	753.921083403
66	768.063148445
67	783.339645365
68	798.326374361
69	814.591922376
70	828.733974204
71	843.865510612
72	858.997089634
73	874.128709058
74	886.994926705
75	900.147210183
76	911.177809212
77	921.218757951
78	930.269853322
79	937.340919837
80	944.553333592
81	953.044070335
82	954.879049933
83	955.868714835
84	956.858401228
85	957.705591505
86	960.675283329
87	964.635164194
88	969.726250031
89	976.797317769
90	985.848365622
91	994.759267361
92	1004.80097532
93	1014.70439045
95	1036.6339759
96	1049.6494653
97	1061.67462059
