0	0.0
1	13.152946438
2	25.3179778023
3	36.4965751818
4	45.5411901469
5	53.600373133
6	59.6824932455
7	65.7647321898
8	71.8470597867
9	78.9176786278
10	85.0
11	91.9238815543
12	99.1413132856
13	107.200746266
14	115.260574352
15	124.310096131
16	133.506554146
17	142.555252446
18	151.604749266
19	161.789987329
20	171.828402774
21	182.857868302
22	193.041446327
23	203.081264522
24	214.254521539
25	226.417755488
26	238.436574376
27	250.599281723
28	262.619496611
29	274.781731562
30	287.93402022
31	301.086366347
32	315.22848856
33	329.370611925
34	343.5127363
35	358.644670949
36	372.786802341
37	384.949347317
38	394.989873288
39	403.050865276
40	408.142132106
41	412.101929139
42	414.08211746
43	414.223369693
44	414.223369693
45	413.233590116
46	413.233590116
47	413.233590116
48	413.233590116
49	413.233590116
50	413.233590116
51	413.233590116
52	413.233590116
53	414.223369693
54	417.1930009
55	421.294433858
56	427.375712927
57	432.467339807
58	439.538394227
59	446.609449072
60	455.659960936
61	464.710662671
62	475.883389078
63	486.913750063
64	498.086337897
65	510.248958843
66	522.411715029
67	534.574597227
68	547.583783544
69	560.736123324
70	574.87824798
71	588.030611448
72	602.172732694
73	617.447973517
74	632.579639255
75	647.711355466
76	661.853458101
77	677.97492579
78	692.117042125
79	707.248895369
80	721.39101741
81	735.533139974
82	749.675263031
83	763.817386553
84	777.959510515
85	792.101634893
86	806.243759666
87	819.396119102
88	832.548497086
89	844.711193249
90	856.730996288
91	868.751402877
92	879.641972623
93	890.673902166
94	901.568078406
95	911.474080816
96	921.517227186
97	929.578936939
98	937.505733316
99	944.576624737
100	950.522487898
101	956.602320716
102	964.664190276
103	973.851117985
104	982.903861016
105	994.07293495
106	1004.97363149
107	1017.0
108	1029.02672463
109	1041.05379304
110	1054.07257815
111	1066.2312132
