0	0.0
1	17.1172427686
2	33.2415402772
3	49.4974746831
4	65.6201188661
5	82.8733974204
6	99.1413132856
7	115.260574352
8	133.221619867
9	149.345237621
10	165.469030335
11	181.592951405
12	197.716969429
13	214.965113449
14	231.088727549
15	246.221445045
16	262.345192447
17	277.61304004
18	293.736276275
19	309.859645646
20	325.983128398
21	342.106708499
22	358.365734969
23	373.498326636
24	389.62161131
25	404.891343449
26	420.023808849
27	436.146764289
28	451.279292678
29	466.411835184
30	481.682468022
31	496.676957388
32	510.818950314
33	525.099038278
34	539.241133446
35	553.383230682
36	566.535082762
37	579.686984501
38	592.838932595
39	605.990924024
40	619.142956029
41	631.16479623
42	643.32651119
43	652.51819898
44	661.569346327
45	668.640411582
46	675.711476889
47	682.782542249
48	689.853607659
49	696.924673118
50	703.005689877
51	711.066804175
52	719.12794411
53	728.319984622
54	737.371005668
55	747.553342578
56	758.584207587
57	768.766544537
58	779.939100187
59	790.969658078
60	802.990659971
61	813.172798365
62	824.203858278
63	834.3860018
64	845.417056842
65	855.599205236
66	866.630255645
67	875.822470595
68	883.742609587
69	893.644784017
70	901.706160565
71	909.629594945
72	918.681664125
73	924.762131578
74	930.84262902
75	937.061364053
76	941.022847757
77	943.003711552
78	943.856980691
79	943.720827364
80	944.711596203
81	944.711596203
82	944.711596203
83	944.711596203
84	944.711596203
85	944.711596203
86	944.711596203
87	944.84760676
88	944.84760676
89	944.84760676
90	944.84760676
91	945.838252557
92	945.838252557
93	945.838252557
94	945.838252557
95	945.975158236
96	945.975158236
97	945.975158236
98	945.975158236
99	945.975158236
100	946.113101061
101	946.113101061
102	946.113101061
103	946.113101061
104	946.113101061
105	945.122743351
106	945.122743351
107	945.261868479
108	945.261868479
109	945.261868479
110	945.261868479
111	945.261868479
112	945.261868479
113	945.261868479
114	945.261868479
115	945.122743351
116	945.122743351
117	945.122743351
118	948.674865273
119	951.64751878
120	956.736640879
121	961.825867816
122	967.771150634
123	975.832977512
124	983.894811451
125	992.947632053
126	1003.98256957
127	1014.02662687
128	1023.07966454
129	1033.12390351
130	1044.15947058
131	1054.20396508
132	1066.10037051
