0	0.0
2	23.1948270095
4	42.4264068712
6	57.5586657246
8	69.7208720542
10	78.7718223732
12	84.8528137424
14	88.8144132447
16	92.9139386745
18	95.8853482029
20	96.7470929796
22	97.8672570373
24	97.8672570373
26	98.005101908
28	100.284595028
30	112.147224665
32	131.381124976
34	152.453271529
36	177.628826489
38	204.921936356
40	235.325306756
42	266.580194313
44	298.964880881
46	330.36040925
48	362.604467706
50	393.859111866
52	423.133548658
54	452.269830964
56	480.553847139
58	508.976423815
60	535.141102888
62	561.444565385
64	588.878595298
66	617.162863432
68	647.427215986
70	677.691670304
72	705.975920269
74	733.270073029
76	758.584207587
78	783.757615593
80	807.941210733
82	831.274924438
84	853.478177811
86	873.422005677
88	892.378843317
90	908.502063839
92	918.409494724
94	925.616011097
96	929.578936939
98	933.677674575
100	935.795383618
102	937.776625855
104	936.785994771
106	935.932689887
108	938.051704332
110	944.132405969
112	955.027224743
114	970.159780655
116	989.11879974
118	1007.94692321
120	1032.1327434
122	1053.21270406
