0	0.0
1	14.1421356237
2	29.2745623366
3	43.4165866922
4	56.5685424949
5	70.7106781187
6	84.8528137424
7	98.005101908
8	110.027269347
9	122.188379153
10	134.212518045
11	146.372811683
12	158.398232313
13	170.425936993
14	181.727818454
15	193.75241934
16	206.050964569
17	218.073382145
18	230.234662899
19	242.258126799
20	254.418945835
21	265.452443952
22	277.47792705
23	290.496127341
24	304.507799572
25	318.521584826
26	332.661990615
27	346.930828841
28	360.080546545
29	374.221859329
30	388.495817223
31	401.513387074
32	414.663719175
33	426.823148388
34	439.97386286
35	454.115624043
36	468.257407843
37	483.525593945
38	499.648876712
39	515.908906688
40	532.031953928
41	548.292804987
42	564.415626998
43	580.538543079
44	595.671050161
45	610.803569079
46	625.936098975
47	640.078120232
48	654.220146434
49	665.390862576
50	674.442732928
51	682.504212441
52	688.447528865
53	694.527897208
54	699.481236346
55	705.56147854
56	711.641763811
57	718.577066152
58	726.638837388
59	734.7006193
60	743.75331932
61	753.931694519
62	765.101300482
63	777.261860636
64	790.413183088
65	802.573984129
66	816.715984905
67	829.730679197
68	843.01897962
69	855.180097991
70	867.203551653
71	880.218154778
72	892.242679992
73	903.2768125
74	915.168290535
75	926.33687177
76	935.389758336
77	942.594822816
78	948.810307701
79	953.899889926
80	957.862725029
81	959.980208129
82	961.961537693
83	962.952231422
84	962.816701143
85	962.816701143
86	962.816701143
87	962.816701143
88	962.952231422
89	962.952231422
90	962.952231422
91	968.041837939
92	972.004629619
93	979.931120028
94	986.867772298
95	996.911731298
96	1006.82322182
97	1016.86773968
98	1026.78137887
99	1038.80941467
100	1050.83776103
101	1064.84975466
