0	0.0
1	16.1245154966
2	31.2569992162
3	46.389654019
4	61.5223536611
5	73.6817480792
6	84.8528137424
7	93.9042065085
8	100.975244491
9	105.929221653
10	110.887330205
11	113.991227733
12	115.974135047
13	116.965806969
14	116.965806969
15	117.834629884
16	116.841773352
17	116.841773352
18	115.849039703
19	114.856432123
20	114.738833879
21	113.745329574
22	113.745329574
23	113.745329574
24	112.751940116
25	112.751940116
26	112.751940116
27	112.751940116
28	112.751940116
29	112.751940116
30	112.751940116
31	112.751940116
32	112.751940116
33	112.751940116
34	114.856432123
35	117.957619508
36	122.9186723
37	129.988461026
38	136.066160378
39	144.128414964
40	153.182897218
41	163.355440681
42	175.385290147
43	186.550261324
44	199.699774662
45	211.858443306
46	226.134915482
47	240.276923569
48	255.409475157
49	269.551479313
50	284.68403538
51	299.816610614
52	316.077522137
53	331.209903234
54	347.332693537
55	362.465170741
56	378.726814472
57	394.849338356
58	411.111906906
59	428.224240323
60	444.346711477
61	460.469325797
62	477.721676293
63	494.834315706
64	510.956945349
65	528.070071108
66	545.183455362
67	561.444565385
68	577.567312094
69	593.829099994
70	609.951637427
71	625.223959874
72	641.346240341
73	656.619372239
74	672.741406485
75	687.873534888
76	703.995738623
77	719.12794411
78	734.401116557
79	749.533188058
80	764.524688941
81	778.666809361
82	793.659876773
83	807.663915252
84	820.678377929
85	833.829718828
86	846.981109589
87	860.270306357
88	872.431659215
89	884.59312681
90	896.615859775
91	910.757926125
92	922.781122477
93	935.932689887
94	949.084295519
95	963.226349307
96	977.230781341
97	991.236097002
98	1004.1165271
99	1018.12425568
100	1032.99177151
101	1047.99332059
