0	0.0
1	6.40312423743
2	14.2126704036
3	22.2036033112
4	31.9061122671
5	43.0464865001
6	54.5893762558
7	66.6483308118
8	78.2623792125
9	91.2359578237
10	103.315052146
11	117.200682592
12	130.188325129
13	143.600139276
14	157.496031696
15	171.813852759
16	186.131673823
17	201.357890335
18	215.675682449
19	230.902576859
20	245.22030911
21	260.034613081
22	274.351963725
23	288.669361034
24	303.898009207
25	319.126933993
26	333.034532744
27	348.369057179
28	363.199669603
29	377.637392216
30	393.395475317
31	408.770106539
32	424.155631815
33	439.550907177
34	454.582225785
35	469.630705981
36	485.056697717
37	499.196354153
38	514.281051566
39	529.029299756
40	543.798675982
41	557.645945022
42	572.450871254
43	587.272509147
44	602.10962457
45	616.012986876
46	630.876374577
47	644.801519849
48	657.477756278
49	672.376382691
50	686.630177024
51	700.589037882
52	715.511006205
53	729.775993028
54	744.710682077
55	758.694932104
56	772.684929321
57	786.961879636
58	800.0
59	814.002456999
60	828.009661779
61	841.333465399
62	855.346713327
63	868.401404881
64	882.422234534
65	895.483109835
66	908.546641621
67	922.577368029
68	935.646300693
69	948.71755544
70	961.791037596
71	973.900405586
72	986.977709981
73	999.090086028
74	1010.23660595
75	1021.13074579
76	1032.27951641
77	1043.4289626
78	1053.36081188
79	1063.54360512
80	1073.4784581
81	1082.44630352
82	1091.41559454
83	1101.60065359
84	1111.54172211
85	1122.45489887
86	1133.61192654
87	1144.7694091
88	1156.65811716
89	1168.78826141
90	1181.89043485
91	1193.78557539
92	1205.9187369
93	1218.79038395
94	1231.89812891
95	1245.00682729
96	1257.88552738
97	1270.99685287
98	1285.08248762
99	1297.96802734
100	1311.08275864
101	1324.198248
102	1338.2888328
103	1351.18207507
104	1366.25034309
105	1380.34488444
106	1394.6616077
107	1409.73259876
108	1425.02491206
109	1440.09756614
110	1455.17146756
111	1469.27056732
112	1483.37048643
113	1498.44752995
114	1512.54917275
115	1527.62822702
116	1541.73149413
117	1557.02601134
118	1571.13016647
119	1585.23499835
120	1599.34048908
121	1613.44662137
122	1627.55337854
123	1641.66074449
124	1655.76870365
125	1668.89933789
126	1683.00831846
127	1697.11785095
128	1711.2279217
129	1724.56748201
130	1739.65628789
131	1752.58266567
132	1766.69465387
133	1780.80712038
134	1793.9411919
135	1806.87160584
136	1820.98572207
137	1834.1210429
138	1848.03382004
139	1862.35120211
140	1875.48740332
141	1888.62383761
142	1901.76050017
143	1913.91770983
144	1925.87486613
145	1937.05265803
146	1948.03105725
147	1957.8317088
148	1968.02972539
149	1976.85204302
150	1983.71494928
151	1989.79446175
152	1994.69722013
153	1999.79623962
155	2002.73812567
156	2006.66090808
157	2009.79849736
158	2012.74066884
159	2014.897516
160	2018.03518304
161	2019.99653465
162	2027.05697996
163	2034.11749906
164	2041.96425042
165	2050.00609755
166	2059.02914015
167	2068.05246549
168	2078.05726581
169	2088.06249906
170	2097.87630713
171	2108.86438635
172	2119.85306095
173	2129.86055882
174	2140.85029836
175	2150.66966315
176	2161.66093548
177	2171.67055513
178	2181.49329589
179	2191.69089974
180	2199.73680244
181	2209.74772316
182	2218.77646463
183	2227.80542238
184	2236.64927961
185	2245.49437764
186	2254.34070185
187	2263.37137916
188	2273.75218527
189	2280.63324539
190	2287.51502727
191	2294.57991798
192	2299.67845578
193	2303.79382758
194	2305.57780177
195	2305.57780177
196	2306.56107658
197	2308.70981286
198	2311.65957701
199	2315.95725349
200	2321.05579425
201	2326.1543371
202	2332.41891606
203	2340.64990975
204	2347.89799608
205	2356.31322196
206	2364.72937141
207	2373.14643459
208	2382.73309458
