0	4.1	59.76	1.00398986302
1	19.9531893425	57.0714816331	1.96338564267
2	35.7108055271	56.7274182647	3.59273248319
3	52.1894561667	59.3231423024	5.40679254533
4	67.9829784168	56.8566801005	6.45421811222
5	84.2288290243	58.4850621869	8.20102283674
6	97.2190587179	57.5648268969	9.45908201326
7	113.202493667	57.5403658166	10.964815953
8	124.94511985	42.2734542586	10.964815953
9	132.788313567	28.2354973802	10.964815953
10	135.95223652	11.3901226333	10.964815953
11	140.538484033	16.5104910445	12.0224360836
12	146.052635137	19.8509439766	13.2420460725
13	153.10258306	25.3798125212	14.7290495307
14	161.455340449	30.0699266005	16.4431366901
15	171.026089602	34.4546969505	18.3705926418
16	181.900075487	39.1463491853	20.5283596631
17	193.885388807	43.1471279533	22.8848347381
18	207.493970964	48.9908957661	25.5366120822
19	222.834818834	55.2270523331	28.5119305275
20	239.335322929	59.40181474	30.8692319453
21	255.064013796	56.6232871223	31.8955924798
22	271.056828831	57.5741341262	33.6900538577
23	287.341679022	58.985460685	35.2304769074
24	303.249748892	57.2690515331	36.3614123042
25	319.754177661	59.4159435703	38.0053557718
26	336.291999598	59.5361589714	39.0803797009
27	352.49105699	58.3166066107	40.1073254981
28	368.780776933	58.6429917957	41.4324421699
29	384.950042474	58.2093559484	42.483035543
30	393.233649575	40.6209855636	42.483035543
31	400.208569164	25.1097105181	42.483035543
32	406.473664625	22.5543436609	42.483035543
33	409.180332575	9.74400461959	42.483035543
34	410.139757653	3.45393028022	42.483035543
35	410.521589928	1.37459618955	42.483035543
36	410.541288497	0.0709148495747	42.483035543
37	410.541288497	0.0	42.483035543
38	410.541288497	0.0	42.7229210564
39	410.541288497	0.0	42.9628065697
40	410.541288497	0.0	43.2026920831
41	410.541288497	0.0	43.4425775964
42	410.541288497	0.0	43.6824631098
43	410.541288497	0.0	43.9223486232
44	410.541288497	0.0	44.1622341365
45	410.541288497	0.0	44.4021196499
46	410.541288497	0.0	44.6420051633
47	410.541288497	0.0	44.8818906766
48	410.541288497	0.0	45.12177619
49	410.541288497	0.0	45.3616617033
50	410.541288497	0.0	45.6015472167
51	411.367742396	2.97523403834	45.9322083943
52	413.422969606	7.39881795473	46.4381450401
53	416.209100794	10.0300722756	47.009110244
54	420.653660557	16.0004151494	48.0419390505
55	426.381510353	20.6202592643	49.2987871109
56	433.161409907	24.407638394	50.738786606
57	441.473975391	29.9252357422	52.4458549177
58	451.520596352	36.1678354615	54.4571214215
59	462.628615895	39.9888703539	56.656535631
60	474.78502573	43.7630754037	59.0438312549
61	488.66126168	49.9544494202	61.744980981
62	503.983887967	55.1614546329	64.7168437547
63	519.839483952	57.0801455488	67.0073669051
64	535.887015992	57.7711153427	68.6634216133
65	551.988919409	57.9668523016	70.1212411262
66	567.837357566	57.0543773655	71.5030564026
67	584.226592954	59.0012473963	73.2021933374
68	600.083929885	57.0864129507	74.3259852821
69	616.39545995	58.7215082362	76.0070691419
70	632.350394077	57.4377628547	77.203973926
71	648.526415956	58.2336787647	78.7648542462
72	657.013936099	59.0310725167	80.1208372148
73	672.826266957	56.9243910881	81.2347024157
74	687.93107448	54.3773070818	81.2347024157
75	698.424285209	37.7755586268	81.2347024157
76	704.199768265	20.7917389987	81.2347024157
77	707.005216362	10.0996131523	81.2347024157
78	707.988423226	3.53954470924	81.2347024157
79	708.074091068	0.308404231463	81.2347024157
80	708.107729097	0.12109690196	81.2347024157
81	708.107729097	0.0	81.2347024157
82	708.107729097	0.0	81.474587929
83	708.107729097	0.0	81.7144734424
84	708.107729097	0.0	81.9543589558
85	708.107729097	0.0	82.1942444691
86	708.107729097	0.0	82.4341299825
87	708.107729097	0.0	82.6740154959
88	708.107729097	0.0	82.9139010092
89	708.107729097	0.0	83.1537865226
90	708.107729097	0.0	83.3936720359
91	708.107729097	0.0	83.6335575493
92	708.107729097	0.0	83.8734430627
93	708.107729097	0.0	84.113328576
94	708.107729097	0.0	84.3532140894
95	708.107729097	0.0	84.5930996027
96	708.107729097	0.0	84.8329851161
97	708.107729097	0.0	85.0728706295
98	708.107729097	0.0	85.3127561428
99	708.107729097	0.0	85.5526416562
100	708.107729097	0.0	85.7925271696
101	708.107729097	0.0	86.0324126829
102	708.107729097	0.0	86.2722981963
103	708.107729097	0.0	86.5121837096
104	708.107729097	0.0	86.752069223
105	708.107729097	0.0	86.9919547364
106	708.107729097	0.0	87.2318402497
107	708.107729097	0.0	87.4717257631
108	708.107729097	0.0	87.7116112764
109	708.107729097	0.0	87.9514967898
110	709.302389564	4.30077768171	88.4083340685
111	711.749372327	8.80913794826	89.0891618975
112	715.890283297	14.9072794907	90.0687980378
113	721.542457594	20.347827471	91.3124614341
114	728.732455749	25.8839933561	92.8238460634
115	737.451543699	31.3887166198	94.6019628296
116	747.396911884	35.8033254667	96.5953715024
117	758.808634986	41.082203166	98.848982449
118	771.774562113	46.6773376578	101.383040295
119	786.525407705	53.1030441306	104.247058619
120	802.915208679	59.0032835094	107.423399175
121	818.76298041	57.051978231	108.546065699
122	834.530295432	57.1223340775	110.192428428
123	850.461374677	57.3518852819	111.82382961
124	866.54333031	57.8950402816	113.401139094
125	882.315005476	56.7780305958	114.795814091
126	898.459754013	58.1210947337	116.556964407
127	914.228191175	56.7663737821	117.891070814
128	926.172257191	59.0546376589	119.684159765
129	941.964073208	56.8505376617	120.791254903
130	954.519085514	45.1980443007	120.791254903
131	962.244269226	27.8106613646	120.791254903
132	966.35389522	14.794653577	120.791254903
133	967.776198583	5.12029210584	120.791254903
134	968.197358992	1.51617747338	120.791254903
135	968.290623093	0.335750762641	120.791254903
136	968.308267822	0.06352102373	120.791254903
137	968.315430848	0.02578689579	120.791254903
138	968.315430848	0.0	120.791254903
139	968.315430848	0.0	121.031140416
140	968.315430848	0.0	121.271025929
141	968.315430848	0.0	121.510911443
142	968.315430848	0.0	121.750796956
143	968.315430848	0.0	121.990682469
144	968.315430848	0.0	122.230567983
145	968.315430848	0.0	122.470453496
146	968.315430848	0.0	122.710339009
147	968.315430848	0.0	122.950224523
148	968.315430848	0.0	123.190110036
149	968.315430848	0.0	123.42999555
150	968.315430848	0.0	123.669881063
151	968.315430848	0.0	123.909766576
152	968.315430848	0.0	124.14965209
153	968.315430848	0.0	124.389537603
154	968.315430848	0.0	124.629423116
155	968.315430848	0.0	124.86930863
156	968.315430848	0.0	125.109194143
157	968.315430848	0.0	125.349079656
158	968.315430848	0.0	125.58896517
159	968.315430848	0.0	125.828850683
160	968.315430848	0.0	126.068736197
161	968.315430848	0.0	126.30862171
162	968.315430848	0.0	126.548507223
