1770	118.421584741
1765	55.4941055695
1775	121.726731686
1773	63.1577957887
1782	54.708228644
1781	54.5518472878
1771	124.794575524
1778	53.0482261658
1767	79.8699773686
1780	119.116490542
1766	102.8978208
1774	63.6633882866
1768	60.4004161328
1776	90.3094628286
1777	62.1593386518
1769	132.710539693
1772	88.0670121988
1779	94.3557670563
5	64.1520069023
0	62.0666007392
2	72.9032564584
4	61.8798129912
6	58.4949743216
3	70.414040181
1	62.0739724442
358	197.882145776
324	182.83719811
343	228.432518472
328	190.513965124
340	241.788640892
350	264.123027785
322	200.410218055
330	201.157762197
334	193.924756293
349	233.286908276
357	260.064291534
360	240.887319835
338	299.172677462
325	280.454697217
337	376.75930299
326	349.610309964
347	289.642032436
329	301.784256024
332	308.918456232
321	308.644732837
323	309.177184195
354	303.993508124
335	308.262460081
341	293.130904083
339	295.758713648
333	288.697771045
344	305.987957139
331	268.100418914
336	296.410162593
342	287.890159075
356	286.988033343
359	262.894598481
327	265.513081508
346	291.714463628
351	262.73264523
352	248.325827314
345	294.415186599
355	252.81427251
348	278.860598415
353	261.562238537
1681	146.519648386
1680	171.143657206
1522	119.89845278
1519	116.505387114
1516	113.480576529
1538	129.174937847
1514	154.968942267
1540	160.343981916
1521	167.17449001
1532	165.783633231
1520	158.073111588
1537	152.427655959
1528	158.695786059
1517	195.805683213
1526	187.491773272
1531	194.379435803
1530	175.808389069
1527	165.634309907
1536	110.875535704
1525	107.449117761
1523	128.460663527
1535	113.659840719
1515	108.977425562
1524	106.089775401
1534	106.218504365
1529	110.404828468
1533	126.605477971
1518	115.715294947
1539	106.109425714
1391	111.218492184
1331	131.475267898
1392	135.823776212
1334	123.02502518
1356	119.772411592
1342	136.603689755
1353	138.82114945
1389	137.141239041
1369	140.643193217
1336	140.718631398
1357	136.849563715
1377	122.315144343
1367	120.20106077
1379	138.969413148
1380	135.208906707
1382	139.78643709
1350	131.044390883
1360	139.153724727
1335	139.066074232
1347	138.209565606
1365	133.855328485
1390	157.893982008
1366	138.754828945
1352	135.900103548
1355	139.978804076
1333	155.91287767
1368	143.293066823
1358	136.29775604
1374	133.071998193
1362	147.380298159
1337	119.610297018
1349	141.711885061
1345	137.324416474
1387	160.207756543
1370	141.034443811
1346	136.869545119
1378	123.76608707
1371	114.055254931
1343	136.665248492
1351	126.644434141
1386	142.603087329
1359	142.088453166
1348	138.208808324
1354	153.865919026
1339	129.344300124
1332	119.948828388
1340	139.890031735
1384	138.705321755
1385	133.3762056
1361	135.209292001
1376	131.754143161
1338	139.162041594
1363	135.872230322
1393	139.345659963
1373	135.103055764
1341	121.778054181
1375	138.718810978
1394	138.302932835
1383	123.533588193
1396	136.850069407
1381	133.152070767
1388	140.717299553
1364	136.636257712
1372	135.751396859
1344	136.356829517
1395	129.35885769
903	86.11668454
892	87.1676800696
885	75.3049559458
897	89.0250055134
878	85.6924517338
876	79.4230859325
910	85.2509160241
909	81.9293866675
908	97.9687783774
889	97.1919789223
890	92.7547419125
886	80.3244161328
902	90.9787149185
887	84.9049406651
900	107.720821669
891	95.1173868111
877	96.1059527564
911	80.2057858512
888	102.260839537
894	95.9972962801
893	90.438989663
884	108.333230607
896	96.8870940246
880	98.3073172904
906	91.4483606284
882	120.027764829
912	104.108472418
883	99.2984039282
899	94.0020718592
905	118.063077033
879	112.236470983
895	102.741902855
907	110.721838109
898	94.5300388235
881	125.404594095
904	115.974179408
901	113.589621192
1688	176.129540092
1686	255.540368744
1682	242.124143242
1687	194.190502401
1685	200.929457122
1683	171.137910508
1684	188.59549528
1756	117.967546376
434	140.912356605
432	140.882386741
433	138.589919568
431	148.516362267
965	197.516205317
983	169.859593929
985	172.256783574
990	168.979861634
976	163.699503587
989	164.196539594
987	199.514242074
984	200.003398753
974	194.867748735
979	210.643423016
994	217.215291522
993	282.387711025
988	230.511620977
967	235.547064101
992	283.962628743
971	340.904399381
977	323.928892126
991	387.284454494
975	224.306622245
973	308.121610457
980	316.805139002
982	390.502899543
978	313.240029509
986	310.088266587
970	272.460550773
968	275.262377612
969	316.963225619
981	235.367639926
972	281.001482371
966	196.219468168
403	89.726383774
406	72.189598108
410	73.5439608956
404	84.5549079291
401	67.1022659655
411	84.0672979768
407	77.9552960992
402	78.7677753203
408	87.3811858474
409	89.3059157122
400	82.5092036555
405	92.2396154342
1552	211.47664436
1560	175.303942777
1563	237.10214427
1550	245.61168093
1549	202.805296707
1551	190.784082751
1577	181.816341351
1574	211.821645676
1571	200.703968902
1570	197.359331451
1578	193.632477152
1562	186.921549984
1558	180.270325382
1554	182.256438874
1567	191.732666379
1545	200.749336071
1557	187.218912276
1556	176.657555466
1575	191.91877437
1565	250.181555756
1576	193.833225981
1546	195.375552806
1543	203.24216427
1553	194.222176069
1568	190.259868775
1548	198.293088169
1541	200.479498778
1542	183.168564434
1566	185.972218407
1569	175.105220312
1564	249.776128269
1573	193.388629578
1547	213.728839163
1544	191.938527918
1572	182.173875662
1561	190.699495115
1555	190.939810668
1559	244.130955466
950	198.396784226
944	199.491725205
959	235.67827402
957	202.21996264
962	233.811930932
945	219.959326699
956	208.049732038
953	209.005007797
946	252.58698102
955	245.668961543
961	265.549443664
949	259.464633349
951	260.710890702
952	237.528590666
948	278.436259099
958	275.580221986
960	280.403327833
947	261.525628466
963	252.286420548
954	267.958977661
1804	159.854372849
1814	152.090285138
1813	171.167850235
1810	164.705504029
1812	166.925543752
1808	206.856126436
1811	223.693403519
1806	208.126267425
1809	221.173411995
1807	209.468069184
1805	201.07750057
1692	204.072980785
1694	230.39715476
1690	254.394306359
1691	268.276556769
1689	312.626656901
1693	267.966751586
1906	111.630808555
1902	102.203567679
1899	128.130600164
1900	139.64955812
1909	123.325691507
1919	141.599145244
1904	122.450852333
1901	122.946484256
1898	144.330443245
1905	132.401568976
1918	219.412924314
1903	144.728211252
1897	207.39609348
1908	162.275211467
1917	192.561885939
1912	247.603374431
1911	221.164149458
1907	185.210277936
1914	194.866198845
1913	228.192590503
1916	209.927756291
1910	162.319259674
1915	176.400761285
1920	177.535079174
1945	102.274251742
1936	82.1626296343
1961	77.6638432782
1946	74.5691760172
1958	110.57794808
1954	79.8391832775
1944	83.8180777962
1941	72.5840381642
1930	115.545578358
1938	84.0654695006
1932	124.097602363
1951	79.6831228749
1939	87.519813378
1956	83.8692822053
1934	84.1546970799
1933	86.6559796821
1963	86.940997785
1960	78.8883556937
1955	74.4625273745
1965	81.1272098326
1950	72.2278268943
1964	72.2389517235
1935	129.324919318
1947	89.2958743506
1940	76.9095102956
1929	120.488879122
1943	80.5842417991
1949	76.7142125014
1962	73.6853352109
1952	74.9250398367
1953	71.6663723688
1948	82.3651552188
1959	79.5256784454
1942	115.393021339
1957	91.1747380722
1931	75.1404768292
1937	72.8954930325
57	154.909638495
95	152.03090803
129	156.985680529
154	166.922728056
97	171.473537692
41	161.834798086
45	164.749106233
98	163.540439253
135	165.060255329
53	160.572315786
74	150.436805006
72	171.79753048
58	155.258757684
46	169.751173664
70	160.132615174
111	171.894967568
96	156.455781929
61	166.609413003
130	161.79846209
39	162.107517727
152	154.507693137
52	151.564799771
50	153.915278357
32	162.765743023
56	169.374741157
119	158.257327876
60	145.993631845
71	160.345965791
124	170.16579193
122	166.130784459
91	165.980262556
80	186.118484778
100	156.946327674
64	194.91256395
137	158.402250607
140	159.845045122
40	152.737531654
106	154.859454941
44	174.169528348
149	156.001662883
82	155.224909859
55	187.489402871
51	181.135140432
146	152.319657146
49	151.249190087
94	143.601410526
103	150.888334868
75	148.559550886
88	146.364591968
132	158.369246796
83	175.826296177
150	173.438199811
99	168.41576863
131	163.579259991
77	162.044007073
134	197.369209225
126	199.219005541
115	178.697443855
33	234.121960246
127	173.722095988
141	189.466893306
42	196.311064968
123	167.385260235
144	192.405149834
133	164.019293829
101	197.275948234
67	177.095483997
105	172.500936141
87	164.819843223
157	165.990036586
104	171.018693672
114	193.183707508
148	167.685409519
153	162.487928172
117	161.614956664
113	175.706269333
125	169.848741635
102	149.06192569
35	171.005273981
155	166.508568941
28	169.96821003
79	157.604875542
30	180.921899633
78	179.592676881
142	173.347976525
112	183.17990969
76	183.551071271
37	176.468304401
34	196.061345729
118	198.083540479
29	175.177561027
108	196.252402979
92	191.825709888
145	193.937404419
59	171.680034985
158	178.605652574
136	172.600646638
156	169.04807714
66	192.074483702
69	171.310797193
151	172.665564765
38	181.523934463
121	179.465264905
120	177.227282874
147	182.536305124
128	191.697310111
54	184.84549893
36	185.864794153
73	199.584826639
93	187.854703451
63	195.755004094
109	223.709016703
143	204.551333
48	201.040758325
43	198.634913742
86	197.548606313
65	207.504790708
62	205.764728046
89	199.279451907
139	238.22150377
110	213.308748631
138	234.808408409
68	211.906003091
84	212.496114427
116	203.162904204
31	219.138474709
85	194.033000599
107	206.132215681
90	200.499320155
81	210.612384594
47	210.835235807
1816	92.6328852733
1818	121.409125889
1821	251.469230002
1822	252.079680726
1819	180.732363206
1820	213.400147167
1815	188.343998789
1817	175.343852602
1847	80.4863568375
1843	84.2944960117
1855	81.3914767505
1850	77.1181456018
1842	72.3429934763
1832	81.9040534537
1853	86.6117827219
1849	75.4355046741
1858	96.0418861118
1848	82.2397354145
1866	71.908941967
1852	76.9490167875
1838	76.254441392
1845	76.0249622339
1835	92.7923803004
1865	93.4931690527
1860	87.7675016813
1868	82.4730501913
1841	81.2096393289
1870	73.0893349368
1857	94.1312010479
1864	81.3640186426
1863	92.8614059537
1862	94.3289153267
1856	82.4907021003
1861	92.3322399556
1839	76.8220003242
1833	73.8203062341
1869	79.966917546
1867	93.5149465393
1859	108.058748244
1844	118.679758245
1836	104.672861512
1834	110.999179174
1854	113.352606251
1851	112.184806252
1840	109.66229912
1837	110.64625032
1846	104.500590865
26	71.3403628774
24	96.2505098526
22	137.739391367
25	146.619750813
23	163.587131822
1755	104.417984227
1753	133.100837256
1754	201.384277826
1279	89.8508125708
