0	110.556306588
1	76.5625940731
2	81.1197543251
3	61.8572470989
4	105.467476728
5	70.7458623869
6	74.8219770522
7	80.3114571219
8	81.075167984
9	135.039776523
10	63.507870532
11	87.180082329
12	81.2206671433
13	132.244026358
14	101.451976755
15	60.7904495364
16	84.221590106
17	106.480120308
18	85.0018403857
19	81.5274438075
20	70.7652359943
21	106.295888675
22	69.9973285408
23	101.719325987
24	77.3382902105
25	72.396572878
26	64.2788742789
27	90.1909459693
28	60.0346235521
29	68.2484580836
30	114.824343613
31	78.9153141363
32	72.7537483421
33	67.1167107365
34	82.7678447339
35	70.9509980993
36	67.7838956431
37	68.2048858202
38	62.5080597012
39	66.6746348819
40	65.0879617376
41	91.462056331
42	99.7898220203
43	133.445326425
44	118.558099476
45	73.3503605946
