0	79.1450750873
1	72.1122764547
2	79.4096042315
3	78.3359482867
4	73.3749956245
5	74.2588908529
6	68.9145773623
7	61.6317301881
8	56.1975217839
9	65.3140062296
10	59.6548919558
11	84.8603551637
12	75.6465385719
13	78.8367657833
14	77.0125326563
15	76.2442751795
16	77.450276073
17	59.5057199888
18	58.7160243738
19	81.685565496
20	71.6208462299
21	92.1359444204
22	88.3679885965
23	79.7562784432
24	113.439781975
25	137.939022204
26	103.121617902
27	111.643409917
28	100.149972789
29	96.7472603556
30	84.8956191984
31	87.2659354426
32	103.200426286
33	98.7175056439
34	87.408367637
35	81.2201948028
36	93.1402579422
