0	55.488059642
1	129.884325179
2	148.666964414
3	99.5622638374
4	56.158970197
5	115.593689598
6	97.1734679063
7	55.2342707623
8	53.5238073472
9	132.390994839
10	61.2704469674
11	76.3242872179
12	57.5456759129
13	114.866476198
14	145.589203077
15	70.3698019838
16	67.9234609498
17	61.5352797763
18	199.13180516
19	175.222832407
20	233.003235039
21	178.89522847
22	186.239688338
23	180.29959214
24	192.216005434
25	181.088057362
26	189.195345273
27	201.139436868
28	222.150757205
29	181.776685844
30	174.202431729
31	236.790989732
32	187.073257503
33	204.072220086
34	211.051972106
35	236.826181835
36	207.796634172
37	209.737432496
38	194.603216474
39	211.224985577
40	219.575978583
41	217.301363424
42	214.082056053
43	219.352303124
44	191.485229194
45	183.403267537
46	215.230389937
47	213.046211369
48	194.866995993
49	175.246531957
50	177.721126931
51	184.059947422
52	164.542159979
53	196.218812295
54	188.988359913
55	174.807313712
56	172.554429069
57	172.719201555
58	155.862746196
59	91.6342020656
60	119.030772985
61	126.042239115
62	115.42080448
63	115.436337614
64	115.178199541
65	111.168182481
66	114.490291554
67	113.508423215
68	155.445655304
69	116.311810251
70	138.894833407
71	111.311873518
72	133.225177203
73	129.001769095
74	119.330405698
75	113.845586593
76	119.006447635
77	124.911214636
78	114.965274848
79	133.313049972
80	126.775369785
81	128.358047729
82	131.281849853
83	112.856167102
84	111.121690318
85	129.174220416
86	107.664846097
87	130.305462355
88	129.32176554
89	125.602569653
90	113.8521572
91	118.753246723
92	137.744134445
93	129.585081282
94	116.75800321
95	141.00914907
96	137.725448726
97	132.618235697
98	136.391102032
99	119.538290323
100	136.52589949
101	141.340801076
102	129.836095518
103	121.923854341
104	137.74499706
105	135.827988379
106	122.771064625
107	136.127004657
108	130.869545322
109	127.554891826
110	113.850613338
111	140.310927137
112	135.819167085
113	118.534000464
114	139.793144106
115	121.260798204
116	137.796811442
117	139.081974393
118	134.768051718
119	120.537074082
120	139.220002836
121	136.153695261
122	117.21283735
123	137.103595604
124	136.993801987
125	135.216170478
126	137.155773002
127	123.066592536
128	133.437873894
129	139.0975168
130	138.65495339
131	130.465188846
132	122.172607711
133	137.752567777
134	138.733662759
135	138.958151281
136	138.947935603
137	138.395005587
138	132.162443255
139	139.396520914
140	136.797911226
141	140.772057859
142	141.204571394
143	122.168626743
144	136.143888308
145	139.008543233
146	132.859835887
147	117.210098381
148	125.519554014
149	139.729914096
150	135.953720036
151	119.807327969
152	138.369126906
153	87.5705702768
154	80.6516435615
155	82.2658110441
156	80.9873929109
157	77.0989090149
158	77.31373822
159	83.6612677588
160	83.6415486299
161	80.3261407073
162	84.4923636423
163	84.0461492938
164	86.6755018012
165	93.8641586573
166	147.174330857
167	124.450434121
168	82.7731670297
169	89.1696158843
170	85.3068713077
171	82.0464108418
172	80.334039622
173	78.9895299418
174	100.268808488
175	73.5888937333
176	67.4810841036
177	82.3426069726
178	80.6295561592
179	72.1903306103
180	77.8065796193
181	77.773397516
182	65.3954258669
183	87.1241851622
184	139.612156485
185	77.7567823163
186	81.3126947576
187	84.0062627434
188	81.4766897293
189	82.2236162717
190	150.095377245
191	227.481543838
192	219.75251491
193	126.436318791
194	171.814861511
195	176.81764205
196	174.697795891
197	198.477216124
198	179.25626034
199	191.346011682
200	246.20656604
201	231.025608984
202	249.348974058
203	152.359637417
204	154.693538278
205	138.168001741
206	155.136093427
207	149.037994755
208	88.7434746509
209	122.270562641
210	162.32695215
211	148.917934567
212	126.467006076
213	126.386467553
214	116.209007252
215	93.4519371925
216	128.700253797
217	119.246554324
218	124.347069293
219	121.715854613
220	141.435732291
221	148.998702597
222	144.989029616
223	226.697551542
224	201.110507293
225	188.932781791
226	187.988389338
227	201.016604176
228	216.243702605
229	158.649398554
230	153.945968992
231	233.560983407
232	212.64066211
233	166.688187489
234	173.220636467
235	165.852015264
236	220.757838831
237	201.636732941
238	190.590594532
239	265.340183627
240	181.099462706
241	200.373969204
242	263.566215899
243	244.890373078
244	260.919867412
245	184.217600248
246	236.283581453
247	194.166902577
248	220.106398177
249	180.867636239
250	252.510024937
251	252.779078529
252	259.831387928
253	240.947362044
254	181.323474477
255	176.346529632
256	231.499277966
257	76.4319300942
258	87.8921059203
259	71.7072208393
260	83.8118477156
261	76.0573967745
262	71.393014547
263	89.339375525
264	81.2825345203
265	91.207424442
266	70.02783431
267	73.5797785632
268	68.7399589451
269	160.880237122
270	172.104748979
271	163.991879796
272	220.270866112
273	188.714281605
274	213.117859953
275	175.733711349
276	185.78073926
277	226.484427152
278	179.126590808
279	184.198002536
280	180.735566308
281	206.885951067
282	223.719584837
283	163.664059376
284	252.41884049
285	184.79785169
286	170.348253591
287	179.995492005
288	255.767331769
289	189.299669579
290	234.896059148
291	180.067010578
292	196.619593599
293	160.325925502
294	176.62549985
295	168.92895211
296	175.097575645
297	176.078750518
298	171.931683288
299	165.81481904
300	177.288271836
301	175.368761594
302	182.613829665
303	178.674561071
304	173.526361174
305	166.781540354
306	176.905915901
307	206.287912029
308	191.307611487
309	214.084096821
310	197.521676246
311	174.57718003
312	182.774684892
313	214.462913566
314	200.394995835
315	182.003639458
316	190.577938916
317	193.239884257
318	209.301704201
319	222.114839013
320	227.489197069
321	209.69133327
322	203.130647598
323	206.96527576
324	181.845356573
325	179.022395437
326	190.984997311
327	154.070675601
328	150.896269224
329	165.262867871
330	152.590274666
331	152.509542178
332	175.277962098
333	174.792898582
334	185.351442365
335	234.816071276
336	170.131879073
337	175.065247364
338	193.06134737
339	217.936804241
340	212.62609423
341	212.2141371
342	226.774821858
343	198.47577612
344	132.048895075
345	112.780158131
346	104.295231293
347	120.628012392
348	108.664648791
349	119.611372328
350	96.530123669
351	155.675664048
352	123.061193842
353	126.26423603
354	217.833357456
355	136.023706005
356	124.659042413
357	117.077158615
358	103.193977031
359	102.794719557
360	114.213903901
361	135.880085113
362	127.234689366
363	164.529658075
364	159.071186317
365	143.557227003
366	133.609452627
367	124.064208604
368	105.53037903
369	104.129075643
370	85.9611848716
371	77.2951020356
372	74.8038123472
373	73.3228752048
374	95.8959103071
375	75.1465998853
376	71.9948706076
377	110.18113612
378	80.8648730841
379	92.3933502519
380	76.0579344457
381	100.510368614
382	129.96990586
383	93.4991962873
384	112.215003227
385	110.064694195
386	73.0435092894
387	91.9730413295
388	118.324385125
389	92.1132515603
390	77.9760807885
391	70.5345210573
392	73.4324635803
393	74.3805377623
394	123.44285933
395	83.7890315185
396	117.304895966
397	85.4867820086
398	87.1526376309
399	69.9070363224
400	73.3570756392
401	99.7518346489
402	89.9761355079
403	80.9469080309
404	116.938746963
405	147.823933793
406	176.478968223
407	167.214452649
408	169.887921902
409	166.921412716
410	178.66423729
411	161.35720543
412	154.052081433
413	167.460343705
414	160.570150796
415	155.25054792
416	167.81113403
417	156.957098561
418	157.843380124
419	151.781771009
420	157.765954735
421	155.875758893
422	151.044944673
423	166.709393347
424	170.954036621
425	158.110988201
426	152.800392339
427	176.83382314
428	150.075351987
429	150.212675826
430	151.298015951
431	150.948891879
432	168.900312163
433	160.556122534
434	167.72944557
435	157.872243085
436	155.396958307
437	153.240375184
438	158.782779214
439	153.544773199
440	149.746642153
441	151.068406986
442	169.087687387
443	165.708838591
444	161.215347242
445	148.692528982
446	151.852503116
447	170.376117386
448	155.640139728
449	166.871574967
450	152.148906039
451	151.402799525
452	164.933708732
453	149.002340052
454	164.834760022
455	172.524782759
456	180.277427674
457	152.586465498
458	173.512154649
459	156.991904592
460	175.751241611
461	177.523314981
462	179.794510178
463	191.922488661
464	169.953705761
465	170.324485064
466	165.734901722
467	164.155842429
468	158.299554541
469	179.944143833
470	157.682648489
471	177.82857681
472	147.00542239
473	171.428769422
474	169.599704678
475	156.370403491
476	163.05339216
477	150.554190565
478	170.662363769
479	149.207664733
480	153.843857003
481	171.203619188
482	159.828380021
483	180.788528661
484	169.717017901
485	181.876131197
486	156.515106338
487	169.292312459
488	177.3955777
489	176.131015675
490	157.660163947
491	164.456513935
492	158.398182073
493	170.004799515
494	183.500217665
495	153.32415201
496	160.646699973
497	164.175026452
498	167.224110328
499	167.899153918
500	175.600390376
501	161.913923114
502	159.722176715
503	165.570714839
504	167.673670686
505	179.48574494
506	152.763324159
507	171.513219952
508	160.499062403
509	164.651808454
510	168.248668121
511	160.987343601
512	160.332653366
513	155.59763004
514	147.485972788
515	147.295781868
516	148.613427587
517	154.549615133
518	157.973561881
519	155.003169254
520	157.085245205
521	144.713880003
522	166.150868397
523	162.866551754
524	156.452613367
525	155.685616611
526	152.293492596
527	158.689208201
528	173.623884797
529	186.097428102
530	157.936822372
531	153.943277731
532	177.427329412
533	179.279368633
534	163.772711895
535	165.438963622
536	96.3106180472
537	99.0997370586
538	86.7383063753
539	84.6136142388
540	83.4056111022
541	74.2962779816
542	70.7679413004
543	72.5047008867
544	74.7576001746
545	76.6267076433
546	115.934528428
547	107.183528738
548	83.2335420137
549	72.625213658
550	95.6574736379
551	93.8604703927
552	80.1572972955
553	84.2047747925
554	82.3965725745
555	76.2265973834
556	77.1086966252
557	88.6480302754
558	79.9467156186
559	82.177386345
560	104.643672698
561	90.5677091324
562	78.5597982244
563	89.0331796195
564	102.972614636
565	82.8850837162
566	78.1366511042
567	70.2300645632
568	115.15938389
569	71.7875447706
570	71.4024696955
571	72.0956958732
572	86.8756604693
573	87.1774797773
574	90.4592812919
575	83.449927494
576	81.2299595753
577	79.4357840909
578	75.9567215347
579	100.118107543
580	106.20418554
581	84.3397656562
582	76.7359729314
583	90.0603574899
584	102.786877697
585	84.8054323316
586	117.598720021
587	84.301044747
588	82.382525681
589	84.7378048072
590	84.6232624036
591	79.9179263267
592	74.9287966115
593	95.7390621131
594	104.659877164
595	77.5983150576
596	91.6067436947
597	96.4597610288
598	76.9469314644
599	96.2957050776
600	98.6466458592
601	91.0055025302
602	98.2491505182
603	91.1128799589
604	94.7073512281
605	107.3630602
606	77.4896556031
607	71.1333963633
608	69.2329170884
609	75.2599889224
610	70.7510964739
611	74.9505438285
612	80.6204573605
613	71.3948460076
614	82.9484642476
615	73.1668494198
616	73.6610157608
617	88.2187154287
618	87.247569105
619	75.2427495722
620	81.2755071039
621	78.05653242
622	69.2388199422
623	95.4282026842
624	85.561069987
625	88.7499143393
626	76.5682806997
627	76.7854717462
628	74.4230973726
629	83.0791639219
630	72.243769367
631	84.7484469364
632	87.6248843435
633	74.7529825244
634	74.5211014061
635	86.9713461954
636	83.7929357572
637	75.1322607926
638	81.0146161859
639	85.512952322
640	87.6494766936
641	72.5091716822
642	90.0556948464
643	83.9191373803
644	86.7617340634
645	90.548206837
646	87.1789320021
647	71.5021570839
648	87.6510517106
649	89.5068635669
650	75.5727610226
651	93.3279087312
652	76.9730325943
653	90.0338977208
654	94.3376351616
655	103.775335782
656	139.966643474
657	137.430349602
658	156.396482898
659	89.0276202701
660	83.595326511
661	85.0251057692
662	78.5851139513
663	75.3295339718
664	95.0530594082
665	81.9309097088
666	84.8297945313
667	104.112126897
668	83.2869743294
669	84.4400339393
670	76.5458276522
671	83.3640299521
672	84.5302212199
673	85.1447934062
674	83.6067484442
675	103.546041929
676	86.9740700888
677	101.888689299
678	97.7854360757
679	85.8427558571
680	82.1252238238
681	111.504655979
682	116.489179687
683	85.6765213398
684	84.8722061191
685	106.012807742
686	100.2683859
687	85.3796117771
688	88.2227456285
689	85.3578233378
690	108.064936713
691	89.2007458963
692	87.3552357677
693	84.5856854775
694	85.7727384891
695	81.6293443025
696	97.0145181917
697	107.238294555
698	82.5277998383
699	87.2994230426
700	101.198363099
701	88.9158489228
702	83.1649270566
703	84.6009108641
704	87.7188383672
705	87.1770838481
706	84.4377050159
707	84.719791399
708	104.220792025
709	86.6158734792
710	83.394079298
711	103.24916412
712	87.1925035942
713	88.184556894
714	87.6822455865
715	107.384785133
716	103.358776742
717	102.762853759
718	89.611316429
719	93.0051445724
720	96.2634273582
721	85.9795414924
722	82.6953183487
723	107.846816683
724	84.8190478737
725	86.8387873379
726	84.677422252
727	111.545841151
728	83.8307584411
729	90.0744029155
730	88.4944735288
731	99.7810177018
732	87.1536040136
733	87.3880179603
734	86.7082549942
735	104.395767954
736	88.3555324532
737	81.3638047256
738	87.9522271922
739	101.971342467
740	90.012982416
741	86.3697852628
742	103.62378681
743	83.532381513
744	84.8048597004
745	174.129629685
746	187.658500118
747	171.232514648
748	120.475015797
749	66.2789747247
750	128.642509485
751	61.9676906846
752	107.043312242
753	68.7923285709
754	89.9299966861
755	69.323747874
756	109.320332537
757	121.15747416
758	102.045673892
759	62.6566467219
760	72.4193136168
761	123.732031162
762	111.472401414
763	61.7309289223
764	136.313091052
765	81.6731191799
766	102.823386319
767	82.5255273229
768	99.4539372181
769	81.1136562282
770	92.1077112257
771	82.9490428828
772	81.6209964528
773	101.063229341
774	87.5602800428
775	95.9575091739
776	77.0978436047
777	143.749982149
778	97.6186185271
779	103.943321577
780	106.978644071
781	115.971426249
782	96.2780688443
783	58.2309105932
784	57.3861728797
785	78.6924273457
786	71.9269082282
787	57.1266832867
788	148.415717096
789	85.3118490361
790	65.3826982564
791	58.6360339506
792	56.1417221092
793	81.2254195143
794	59.3356345636
795	84.5066987417
796	74.6739567046
797	74.4074043905
798	118.147684582
799	62.4574376937
800	146.448983953
801	67.1343191174
802	151.80186043
803	135.347770601
804	161.093200313
805	83.1957879787
806	81.8999577936
807	155.143860611
808	164.853997916
809	160.672520576
810	104.946932176
811	120.633940603
812	176.214251678
813	176.771543191
814	120.690580847
815	133.711625435
816	97.5386683965
817	165.423165864
818	99.7242359177
819	152.641323468
820	79.0463588809
821	131.336095472
822	126.179891901
823	157.085761967
824	120.215776305
825	103.566194323
826	222.109040828
827	209.031451577
828	227.600142309
829	248.027790316
830	188.008713351
831	227.078254249
832	227.09199961
833	68.3322202522
834	68.9899182871
835	68.5337502421
836	63.7407872724
837	57.4201578135
