0	4.1	59.76	1.00398986302
1	19.2943498307	54.6996593904	1.00398986302
2	31.5399392833	44.0841220296	1.00398986302
3	40.7534310173	33.1685702423	1.00398986302
4	47.331839801	23.6822716214	1.00398986302
5	53.2568232973	21.3299405865	1.00398986302
6	57.1190618364	13.904058741	1.00398986302
7	61.4866581802	15.7233468377	1.6316044613
8	64.4209437511	10.5634280551	1.6316044613
9	67.4983456058	11.0786466769	2.08727636881
10	70.2535480201	9.91872869139	2.08727636881
11	71.2500906945	3.587553628	2.08727636881
12	71.9357889308	2.46851365051	2.36224930557
13	72.5051588226	2.04973161077	2.36224930557
14	72.7367935316	0.833884952391	2.36224930557
15	72.8524781347	0.416464570918	2.36224930557
16	72.876478986	0.0864030649245	2.36224930557
17	72.8820241172	0.0199624721805	2.36224930557
18	72.8820241172	0.0	2.36224930557
19	72.8820241172	0.0	2.60213481893
20	72.8820241172	0.0	2.84202033229
21	72.8820241172	0.0	3.08190584565
22	72.8820241172	0.0	3.32179135901
23	72.8820241172	0.0	3.56167687238
24	72.8820241172	0.0	3.80156238574
25	72.8820241172	0.0	4.0414478991
26	72.8820241172	0.0	4.28133341246
27	72.8820241172	0.0	4.52121892582
28	72.8820241172	0.0	4.76110443918
29	72.8820241172	0.0	5.00098995254
30	72.8820241172	0.0	5.24087546591
31	72.8820241172	0.0	5.48076097927
32	72.8820241172	0.0	5.72064649263
33	72.8820241172	0.0	5.96053200599
34	72.8820241172	0.0	6.20041751935
35	72.8820241172	0.0	6.44030303271
36	72.8820241172	0.0	6.68018854608
37	72.8820241172	0.0	6.92007405944
38	72.8820241172	0.0	7.1599595728
39	72.8820241172	0.0	7.39984508616
40	72.8820241172	0.0	7.63973059952
41	72.8820241172	0.0	7.87961611288
42	72.8820241172	0.0	8.11950162624
43	72.8820241172	0.0	8.35938713961
44	72.8820241172	0.0	8.59927265297
45	72.8820241172	0.0	8.83915816633
46	72.8820241172	0.0	9.07904367969
47	72.8820241172	0.0	9.31892919305
48	72.8820241172	0.0	9.55881470641
49	72.8820241172	0.0	9.79870021977
50	72.8820241172	0.0	10.0385857331
51	72.8820241172	0.0	10.2784712465
52	72.8820241172	0.0	10.5183567599
53	72.8820241172	0.0	10.7582422732
54	72.8820241172	0.0	10.9981277866
55	72.8820241172	0.0	11.2380132999
56	72.8820241172	0.0	11.4778988133
57	72.8820241172	0.0	11.7177843267
58	72.8820241172	0.0	11.95766984
59	72.8820241172	0.0	12.1975553534
60	72.8820241172	0.0	12.4374408668
61	72.8820241172	0.0	12.6773263801
62	72.8820241172	0.0	12.9172118935
63	72.8820241172	0.0	13.1570974068
64	72.8820241172	0.0	13.3969829202
65	72.8820241172	0.0	13.6368684336
66	72.8820241172	0.0	13.8767539469
67	72.8820241172	0.0	14.1166394603
68	72.8820241172	0.0	14.3565249736
69	72.8820241172	0.0	14.596410487
70	72.8820241172	0.0	14.8362960004
71	72.8820241172	0.0	15.0761815137
72	72.8820241172	0.0	15.3160670271
73	72.8820241172	0.0	15.5559525404
74	72.8820241172	0.0	15.7958380538
75	72.9207146882	0.139286055463	16.0377504092
76	73.1181897257	0.710910135155	16.2903615673
77	73.4177003342	1.0782381906	16.5497446429
78	74.1861198047	2.7663100938	16.8696607047
79	75.4161136213	4.42797773972	17.2370575361
80	77.2802623611	6.71093546318	17.6724001205
81	79.2639077771	7.14112349771	18.0778767904
82	81.7389713245	8.91022877087	18.6254279936
83	83.9959357087	8.12507178282	19.0363681533
84	86.7162538873	9.79314544312	19.6454173931
85	89.8239229711	11.1876087017	20.2860081863
86	93.6377031908	13.7296087908	21.0826549032
87	97.8108061757	15.0231707458	21.6127901872
88	101.288103961	12.5182720277	21.6127901872
89	104.971267167	13.25938754	22.0897073306
90	108.818349156	13.8494951604	22.6141526524
91	112.828189815	14.4354263729	23.1334541263
92	117.13986542	15.5220321773	23.7143985214
93	120.766886398	13.0572755212	24.1572585228
94	125.630206734	17.5079532099	25.1777211174
95	129.66749206	14.5342271745	25.1777211174
96	131.903138068	8.04832562969	25.1777211174
97	132.609251178	2.54200719556	25.1777211174
98	132.874631128	0.95536781812	25.1777211174
99	132.931308235	0.204037585479	25.1777211174
100	132.931308235	0.0	25.1777211174
101	132.931308235	0.0	25.4176066308
102	132.931308235	0.0	25.6574921441
103	132.931308235	0.0	25.8973776575
104	132.931308235	0.0	26.1372631709
105	132.931308235	0.0	26.3771486842
106	132.931308235	0.0	26.6170341976
107	132.931308235	0.0	26.8569197109
108	132.931308235	0.0	27.0968052243
109	132.931308235	0.0	27.3366907377
110	132.931308235	0.0	27.576576251
111	132.931308235	0.0	27.8164617644
112	132.931308235	0.0	28.0563472777
113	132.931308235	0.0	28.2962327911
114	132.931308235	0.0	28.5361183045
115	132.931308235	0.0	28.7760038178
116	132.931308235	0.0	29.0158893312
117	132.931308235	0.0	29.2557748446
118	132.931308235	0.0	29.4956603579
119	132.931308235	0.0	29.7355458713
120	132.931308235	0.0	29.9754313846
121	132.931308235	0.0	30.215316898
122	132.931308235	0.0	30.4552024114
123	132.931308235	0.0	30.6950879247
124	132.931308235	0.0	30.9349734381
125	132.931308235	0.0	31.1748589514
126	132.931308235	0.0	31.4147444648
127	132.931308235	0.0	31.6546299782
128	132.931308235	0.0	31.8945154915
129	132.931308235	0.0	32.1344010049
130	132.931308235	0.0	32.3742865183
131	132.931308235	0.0	32.6141720316
132	132.931308235	0.0	32.854057545
133	132.931308235	0.0	33.0939430583
134	132.931308235	0.0	33.3338285717
135	132.931308235	0.0	33.5737140851
136	132.931308235	0.0	33.8135995984
137	132.931308235	0.0	34.0534851118
138	132.931308235	0.0	34.2933706251
139	132.931308235	0.0	34.5332561385
140	132.931308235	0.0	34.7731416519
141	132.931308235	0.0	35.0130271652
142	132.931308235	0.0	35.2529126786
143	132.931308235	0.0	35.492798192
144	132.931308235	0.0	35.7326837053
145	132.931308235	0.0	35.9725692187
146	132.931308235	0.0	36.212454732
147	132.931308235	0.0	36.4523402454
148	132.931308235	0.0	36.6922257588
149	132.931308235	0.0	36.9321112721
150	132.931308235	0.0	37.1719967855
151	132.931308235	0.0	37.4118822988
152	132.931308235	0.0	37.6517678122
153	132.931308235	0.0	37.8916533256
154	132.931308235	0.0	38.1315388389
155	132.931308235	0.0	38.3714243523
156	132.931308235	0.0	38.6113098656
157	132.931308235	0.0	38.851195379
158	132.931308235	0.0	39.0910808924
159	132.931308235	0.0	39.3309664057
160	132.931308235	0.0	39.5708519191
161	132.931308235	0.0	39.8107374325
162	132.931308235	0.0	40.0506229458
163	132.931308235	0.0	40.2905084592
164	132.931308235	0.0	40.5303939725
165	134.116501413	4.26669544167	40.9182101214
166	136.335338703	7.98781424318	41.4572162351
167	139.81222085	12.516775731	42.3201816346
168	144.751144352	17.7801246061	43.4394386759
169	150.631491843	21.1692509691	44.7228494917
170	158.11808095	26.9517207822	46.2858834208
171	167.30333166	33.0669025566	48.1456485243
172	177.49728375	36.6982275252	50.1829255363
173	189.324646829	42.5785070846	52.5110056065
174	202.634904691	47.9169283015	55.1079956544
175	216.912360997	51.3988427038	57.8835595144
176	232.142924671	54.8300292264	60.8379810315
177	248.34864896	58.3406074386	63.3089341861
178	264.625793148	58.5977190781	64.6267267619
179	280.512299471	57.1914227613	65.8488353409
180	296.974638232	59.26441954	67.512583526
181	299.795415694	58.2507988634	68.5981704903
182	315.891320602	57.9452576707	69.924914199
183	332.080101638	58.2796117284	71.3418063255
184	348.092797471	57.6457049993	72.6542934493
185	361.344538532	58.506267818	74.1614708095
186	375.681933146	51.6146206108	74.1614708095
187	385.245805857	34.4299417602	74.1614708095
188	390.985443375	20.6626950651	74.1614708095
189	393.252990678	8.1631702897	74.1614708095
190	394.019649099	2.75997031487	74.1614708095
191	394.602804711	2.0993602048	74.4300675131
192	394.732581208	0.467195389914	74.4300675131
193	394.81098467	0.282252463449	74.4300675131
194	394.837379369	0.0950209164058	74.4300675131
195	394.837379369	0.0	74.4300675131
196	394.837379369	0.0	74.6699530265
197	394.837379369	0.0	74.9098385398
198	394.837379369	0.0	75.1497240532
199	394.837379369	0.0	75.3896095666
200	394.837379369	0.0	75.6294950799
201	394.837379369	0.0	75.8693805933
202	394.837379369	0.0	76.1092661066
203	394.837379369	0.0	76.34915162
204	394.837379369	0.0	76.5890371334
205	394.837379369	0.0	76.8289226467
206	394.837379369	0.0	77.0688081601
207	394.837379369	0.0	77.3086936735
208	394.837379369	0.0	77.5485791868
209	394.837379369	0.0	77.7884647002
210	394.837379369	0.0	78.0283502135
211	394.837379369	0.0	78.2682357269
212	394.837379369	0.0	78.5081212403
213	394.837379369	0.0	78.7480067536
214	394.837379369	0.0	78.987892267
215	394.837379369	0.0	79.2277777803
216	394.837379369	0.0	79.4676632937
217	394.837379369	0.0	79.7075488071
218	394.837379369	0.0	79.9474343204
219	394.837379369	0.0	80.1873198338
220	394.837379369	0.0	80.4272053472
221	394.837379369	0.0	80.6670908605
222	394.837379369	0.0	80.9069763739
223	394.837379369	0.0	81.1468618872
224	394.837379369	0.0	81.3867474006
225	394.837379369	0.0	81.626632914
226	394.837379369	0.0	81.8665184273
227	394.837379369	0.0	82.1064039407
228	394.837379369	0.0	82.346289454
229	394.837379369	0.0	82.5861749674
230	394.837379369	0.0	82.8260604808
231	394.837379369	0.0	83.0659459941
232	394.837379369	0.0	83.3058315075
233	394.837379369	0.0	83.5457170209
234	394.837379369	0.0	83.7856025342
235	394.837379369	0.0	84.0254880476
236	394.837379369	0.0	84.2653735609
237	394.837379369	0.0	84.5052590743
238	394.837379369	0.0	84.7451445877
239	394.837379369	0.0	84.985030101
240	394.837379369	0.0	85.2249156144
241	394.837379369	0.0	85.4648011277
242	394.837379369	0.0	85.7046866411
243	394.837379369	0.0	85.9445721545
244	394.837379369	0.0	86.1844576678
245	395.926736911	3.92168715041	86.6223110278
246	398.788311516	10.3016685763	87.3766548029
247	402.672417126	13.982780197	88.3112304646
248	407.723339552	18.1833207345	89.4500423456
249	413.878100711	22.1571401731	90.7812344517
250	421.368747325	26.9663278091	92.3449751572
251	430.452099588	32.7000681476	116.850102926
252	441.314569817	39.1048928244	134.045096468
253	453.782532036	44.8846639859	145.515253346
254	468.025622007	51.275123896	153.147230309
255	483.209209591	54.6609153042	157.04606008
256	499.431610281	58.4006424819	159.587874595
257	515.876403359	59.2012550818	160.903357537
258	532.076147774	58.3190798939	162.004518533
259	548.380490493	58.6956337877	163.330165298
