0	48.9291399054
1	41.163584384
2	41.163584384
3	47.1767532866
4	63.481682053
5	43.9136484547
6	52.6653968896
7	57.2509974531
8	48.4953762703
9	43.8760427128
10	53.1945379228
11	41.9042871619
12	41.163584384
13	48.723961134
14	41.163584384
15	51.8997666575
16	55.0802461104
17	45.8635758292
18	41.6344396769
19	39.6201508406
20	41.163584384
21	41.163584384
22	47.1767532866
23	61.5625979461
24	57.0851214681
25	63.9614530797
26	61.4927972557
27	56.7601495806
28	40.6955832408
29	52.1467657817
30	41.163584384
