0	85.8049721266
1	71.3826008712
2	121.282980323
3	76.2454312412
4	65.9231203543
5	62.270017649
6	77.499177073
7	79.0158272752
8	76.9814763406
9	71.7785768004
10	68.2307439519
11	65.1409238628
12	71.1622355233
13	72.3556923879
14	65.1679650936
15	79.9027663049
16	79.4103175426
17	77.2379147674
18	74.2616344766
19	75.0069190611
20	52.2557867357
21	84.663562741
22	66.6617929428
23	65.677223693
24	51.181661383
25	76.0228768451
26	78.0419591407
27	75.8832074398
28	64.8549689071
29	66.4555113682
30	74.4217546824
31	50.4767683428
32	106.42111061
33	83.1471595223
34	57.1973578361
35	58.6737723364
36	61.2423388974
37	80.4443470674
38	78.101271871
39	68.6497936734
40	61.817269038
41	63.2745246168
42	61.9705563006
43	67.93291664
44	53.1985778141
45	79.3369357923
46	75.9079923884
47	71.424372215
48	71.8607205941
49	55.3892046684
50	67.0637373343
51	69.8428337228
52	72.8346690821
53	61.7147306636
54	75.8673988279
55	77.2633292122
56	78.3313950708
57	55.1889849948
58	59.0049348522
59	62.8920138932
60	73.237792472
61	79.2503906361
62	77.2458786781
63	72.0643419079
64	74.6764015528
65	73.9346325005
66	68.9164711801
67	65.9302236443
68	80.2676960208
69	63.7332518228
70	61.7817241266
71	74.9513589649
72	79.0340409831
73	71.7126025001
74	60.6124260513
75	78.7834153774
76	78.6924552464
77	74.5889906132
78	78.358664314
79	63.651827112
80	55.4936927106
81	58.0508615975
82	64.8040125418
