0	173.880444588
1	162.151337658
2	177.088825138
3	162.432451526
4	225.050038156
5	174.467214307
6	175.229350391
7	176.007036712
8	122.935597271
9	158.33656171
10	184.282556381
11	181.610577247
12	173.135424324
13	179.942154115
14	175.509194259
15	110.151353621
16	172.504861363
17	140.398464947
18	177.026351261
19	161.920268135
20	159.635598714
21	175.053668498
22	176.898015538
23	166.757151442
24	158.605982794
25	182.11130157
26	161.288686207
27	180.455590923
28	174.788242154
29	176.232047385
30	122.279235998
31	186.219567645
32	171.623068559
33	175.146429636
34	169.086367424
35	175.381727226
36	172.423902131
37	177.282833858
