0	110.416322046
1	119.413971422
2	150.943981479
3	176.2728964
4	127.182888101
5	142.303099317
6	132.010582246
7	146.105692266
8	137.831536983
9	155.280403496
10	128.38956995
11	130.542288374
12	151.357865515
13	154.571038817
14	138.711251526
15	176.883442443
16	153.454045579
17	141.002487554
18	143.557774093
19	114.697108841
20	137.981912276
21	123.926865304
22	156.262936051
23	138.254302439
24	153.898084523
25	127.788086727
26	121.920166494
27	114.974098111
28	117.431100048
29	153.536929915
30	129.518058225
31	143.946179922
32	167.136204549
33	119.886350868
34	112.380532913
35	187.513745993
36	176.079791526
37	138.663259099
