0	117.132819352
1	67.5925294282
2	69.4441352383
3	62.4450707202
4	76.1918915325
5	57.1215485348
6	56.3975560417
7	77.1398747906
8	53.7961793504
9	63.7234100988
10	57.8957075789
11	68.7415275081
12	84.6928063682
13	68.6348952167
14	110.548566276
15	114.202467731
16	104.722396605
17	95.3184870386
18	119.431872727
19	99.6590976134
20	101.80021954
21	100.020505055
22	109.056596474
23	104.343098011
24	93.4791070957
25	93.9930673314
26	69.620480485
27	92.3394226059
28	112.50403153
29	90.6139441347
30	102.463218867
31	74.7732750799
32	97.0326219844
33	105.756108404
