0	4.1	59.76	1.00398986302
1	20.556456375	59.24324295	1.99923551795
2	36.44516854	57.199363794	3.07036661974
3	52.1280113173	56.4582339982	4.65405291892
4	67.9842588457	57.0824911023	6.48700896598
5	84.5063156157	59.4794043719	8.19102708021
6	100.638099553	58.0744221758	9.22599172699
7	117.192547435	59.5960123751	10.6386577164
8	133.105337715	57.2860450054	11.6352948088
9	149.646729064	59.5490088574	13.2776867882
10	165.923042287	58.5947276036	14.3067002406
11	181.617513926	56.5000979007	15.5152436673
12	197.741685412	58.0470173479	17.3647928409
13	213.528391607	56.8321423016	18.7199650651
14	229.797901068	58.5702340611	20.4771713041
15	246.128819396	58.7913059825	21.7398768096
16	262.503413199	58.9485376888	22.9505380567
17	278.380028832	57.1558162807	24.0878771226
18	294.154632648	59.236573736	25.7619292919
19	310.017454807	57.1061597712	26.832849955
20	325.814740218	56.8702274823	28.4557178621
21	340.804034872	53.9614607512	28.4557178621
22	353.107968689	44.2941617441	28.4557178621
23	363.330793725	36.8021701299	28.4557178621
24	371.07275912	27.871075421	28.4557178621
25	376.859575741	20.8325398362	28.4557178621
26	379.983833264	11.2473270821	28.4557178621
27	381.208619495	4.40923043004	28.4557178621
28	382.090369608	3.17430040825	28.7423015637
29	382.527706109	1.57441140293	28.7423015637
30	382.689824331	0.583625601052	28.7423015637
31	382.767559066	0.279845043249	28.7423015637
32	382.791301245	0.0854718455087	28.7423015637
33	382.809342417	0.0649482187888	28.7423015637
34	382.809342417	0.0	28.7423015637
35	382.809342417	0.0	28.9821870771
36	382.809342417	0.0	29.2220725905
37	382.809342417	0.0	29.4619581038
38	382.809342417	0.0	29.7018436172
39	382.809342417	0.0	29.9417291305
40	382.809342417	0.0	30.1816146439
41	382.809342417	0.0	30.4215001573
42	382.809342417	0.0	30.6613856706
43	382.809342417	0.0	30.901271184
44	382.809342417	0.0	31.1411566973
45	382.809342417	0.0	31.3810422107
46	382.809342417	0.0	31.6209277241
47	382.809342417	0.0	31.8608132374
48	382.809342417	0.0	32.1006987508
49	382.809342417	0.0	32.3405842642
50	382.809342417	0.0	32.5804697775
51	382.809342417	0.0	32.8203552909
52	382.809342417	0.0	33.0602408042
53	382.809342417	0.0	33.3001263176
54	382.809342417	0.0	33.540011831
55	382.809342417	0.0	33.7798973443
56	382.809342417	0.0	34.0197828577
57	382.809342417	0.0	34.259668371
58	382.809342417	0.0	34.4995538844
59	382.809342417	0.0	34.7394393978
60	382.809342417	0.0	34.9793249111
61	382.809342417	0.0	35.2192104245
62	382.809342417	0.0	35.4590959379
63	382.809342417	0.0	35.6989814512
64	383.619560548	2.91678527195	36.019028782
65	385.454294222	6.60504122827	36.5102478403
66	388.265341217	10.119769182	37.2851240328
67	392.172207332	14.0647180114	38.2646643449
68	397.433096515	18.93920106	39.4952809425
69	404.088090454	23.9579781797	40.9833269649
70	411.767898803	27.6473100583	42.66055635
71	420.863865782	32.7454811221	44.6000488149
72	431.091283891	36.8187051923	46.7504848527
73	442.30917915	40.3844229338	49.0871191164
74	454.91004808	45.3631281491	51.6869292713
75	468.76240651	49.868490347	54.528923988
76	483.693412265	53.751620719	57.5833697325
77	499.809051934	58.0163028075	60.4935949685
78	515.872578679	57.8286962797	61.8802942426
79	531.552629672	56.4481835768	63.2850797824
80	547.896077039	58.8364105209	65.1771138019
81	564.399924419	59.4138505693	66.3861831791
82	580.588247982	58.8179648251	67.4486884342
83	596.853133069	58.5535863123	68.644773552
84	612.675921172	56.9620371704	69.8729876825
85	628.696972784	57.6757858053	71.5628564419
86	645.045074919	58.8531676858	73.0701955935
87	657.94926469	57.2550831744	74.2318735333
88	674.195192221	58.485339113	75.8543611464
