0	68.7220180843
1	67.2620625526
2	57.6652233488
3	72.1417046402
4	58.2243805912
5	51.2034830142
6	51.2034830142
7	70.0008290023
8	57.2109151457
9	51.2034830142
10	65.464462679
11	44.9914519136
12	50.7128247554
13	76.02574044
14	54.7728133676
15	51.2034830142
16	57.0266217025
17	78.7946942211
18	51.2034830142
19	67.9655163453
20	51.2034830142
21	69.5734067985
22	77.9152951342
23	65.3681553696
24	51.9062443714
25	51.2034830142
26	66.7451362673
27	51.2034830142
28	69.1478889961
29	51.2034830142
30	52.1978951599
31	51.2034830142
32	51.2034830142
33	50.7128247554
34	50.2873700585
35	51.2034830142
36	51.2034830142
