0	4.1	59.76	1.00398986302
1	20.3684849773	58.5665459181	1.98791106822
2	36.4130029878	57.7602648381	3.22965935646
3	52.3344615254	57.3172507353	4.6744581259
4	68.6744575161	58.8239855666	6.28734596059
5	84.4550105108	56.8099907807	7.44715311447
6	100.603294428	58.1338221005	9.19844372327
7	116.316472369	56.5674405876	10.5246988006
8	132.367917149	57.7852012108	12.3438670156
9	148.183319357	56.9354479457	13.7723814017
10	164.47403938	58.6465920855	15.4988379536
11	180.391252977	57.3019689466	16.7112290869
12	196.919585762	59.5019980274	18.3474145199
13	213.044872453	58.0510320879	19.377094447
14	227.947240553	53.6485251618	19.377094447
15	242.887132015	53.783609262	20.8649921878
16	253.781102912	39.2182952305	20.8649921878
17	259.84016295	21.812616134	20.8649921878
18	262.363191746	9.08290366569	20.8649921878
19	263.17174627	2.91079628677	20.8649921878
20	263.717749726	1.96561244384	20.8649921878
21	263.769506767	0.186325346592	20.8649921878
22	263.78288167	0.0481496505764	20.8649921878
23	263.78288167	0.0	20.8649921878
24	263.78288167	0.0	21.1048777011
25	263.78288167	0.0	21.3447632145
26	263.78288167	0.0	21.5846487278
27	263.78288167	0.0	21.8245342412
28	263.78288167	0.0	22.0644197546
29	263.78288167	0.0	22.3043052679
30	263.78288167	0.0	22.5441907813
31	263.78288167	0.0	22.7840762946
32	263.78288167	0.0	23.023961808
33	263.78288167	0.0	23.2638473214
34	263.78288167	0.0	23.5037328347
35	263.78288167	0.0	23.7436183481
36	263.78288167	0.0	23.9835038615
37	263.78288167	0.0	24.2233893748
38	263.78288167	0.0	24.4632748882
39	263.78288167	0.0	24.7031604015
40	263.78288167	0.0	24.9430459149
41	263.78288167	0.0	25.1829314283
42	263.78288167	0.0	25.4228169416
43	263.78288167	0.0	25.662702455
44	263.78288167	0.0	25.9025879683
45	263.78288167	0.0	26.1424734817
46	263.78288167	0.0	26.3823589951
47	263.78288167	0.0	26.6222445084
48	263.78288167	0.0	26.8621300218
49	263.78288167	0.0	27.1020155351
50	263.78288167	0.0	27.3419010485
51	263.78288167	0.0	27.5817865619
52	263.78288167	0.0	27.8216720752
53	264.836095343	3.79156922239	28.1846785307
54	266.10347265	4.56255830621	28.5343319391
55	268.769069762	9.59614960247	29.2075654854
56	271.981262613	11.5638942622	29.7957203574
57	276.571433347	16.5246146435	30.717208514
58	282.01238073	19.5874105782	31.5185516402
59	288.883383249	24.7356090685	32.9744074142
60	296.710655894	28.1781815214	34.5968077571
61	305.891455831	33.0508797755	36.4557922943
62	316.847567518	39.4420020704	38.6281627337
63	329.415080414	45.2430464259	41.0897892848
64	343.321929499	50.0646567058	43.7965995184
65	352.567374331	50.294151983	46.5152062167
66	368.236216076	56.4078302823	49.4005758173
67	383.862474737	56.2545311789	50.5282827054
68	399.721008863	57.0907228531	52.1167268279
69	415.411912915	56.8472545878	53.3731847229
70	430.962420698	55.9818280191	54.8314572045
71	446.933892752	57.497299393	56.341108441
72	463.482926949	59.5765231098	57.8827458042
73	474.019261077	48.7308028605	57.8827458042
74	488.579636384	52.4173511053	60.7110862671
75	504.487212969	57.2672757072	63.7567394566
76	520.392465268	57.2589082764	65.3420415509
77	531.019974407	54.3150328991	65.3420415509
78	541.639281143	38.2295042505	65.3420415509
79	547.307787488	20.4066228419	65.3420415509
80	550.223822208	10.497724991	65.3420415509
81	554.68254521	16.0514028074	66.3773493199
82	560.666488517	21.5421959037	67.6788006929
83	567.712127295	25.3642996029	69.1650540362
84	576.344922327	31.0780621137	70.9280783417
85	586.372826951	36.100456647	89.1763786787
86	598.066520696	42.0972974829	103.088844605
87	611.486461161	48.3117856747	112.514785525
88	625.894915263	51.8704347663	117.852807173
89	641.388395728	55.7765296725	121.523566029
90	657.209115424	56.9545909069	123.584355181
91	673.248578164	57.7420658647	125.278459495
92	689.370024188	58.0372056858	126.746227944
93	705.546213295	58.2342807846	128.136812587
