0	4.1	59.76	1.00398986302
1	20.06332964	57.467986704	1.00398986302
2	33.2732541185	47.5557281225	1.00398986302
3	44.6716371491	41.0341789101	1.00398986302
4	55.4560111251	38.8237463138	1.00398986302
5	65.9549483213	37.7961739063	1.00398986302
6	77.3484041601	41.0164410197	2.34380583627
7	88.7377707068	41.001719568	2.34380583627
8	96.0915443741	26.4735852022	2.34380583627
9	101.239799304	18.533717746	2.34380583627
10	105.309675587	14.6515546193	2.34380583627
11	111.17955187	21.1315546193	3.62539297798
12	117.752403891	23.6622672775	4.41512995754
13	124.243254287	23.367061425	4.41512995754
14	132.534104683	29.847061425	6.11840655672
15	142.624955079	36.327061425	8.13747825654
16	154.515805475	42.807061425	10.4769650404
17	168.20665587	49.287061425	13.14389556
18	177.366340193	49.0308635606	13.14389556
19	186.249075192	31.9778459953	13.14389556
20	190.968356	16.9894109116	13.14389556
21	192.601940437	5.88090397206	13.14389556
22	192.820348442	0.786268816589	13.14389556
23	192.820348442	0.0	13.14389556
24	192.820348442	0.0	13.3837810733
25	192.820348442	0.0	13.6236665867
26	192.820348442	0.0	13.8635521001
27	194.412956825	5.73339017853	14.3589826036
28	197.453775452	10.9469470602	15.0409475776
29	201.944084215	16.1651115441	15.9286195169
30	208.234392977	22.6451115441	17.2834072802
31	216.324701739	29.1251115441	18.951681588
32	226.215010501	35.6051115441	20.935385401
33	237.905319264	42.0851115441	23.2388703481
34	251.395628026	48.5651115441	25.8688967263
35	266.685936788	55.0451115441	28.8346335008
36	283.119408252	59.1604972682	31.0232766618
37	299.597374893	59.3206799095	32.0539659369
38	316.107892094	59.4378619222	33.0774199527
39	332.642247603	59.5236798345	34.0956279568
40	349.242247603	59.76	35.1507098711
