0	53.0115115997
1	60.8996906578
2	51.2034830142
3	51.2034830142
4	63.2401652478
5	53.3502581144
6	51.4274620629
7	51.2034830142
8	64.6089111592
9	51.2034830142
10	51.7278240042
11	50.9496039541
12	51.2034830142
13	51.2034830142
14	56.613980807
15	51.2034830142
16	51.2034830142
17	51.2034830142
18	66.7732258301
19	58.0152912988
20	48.7407407627
21	65.6664454095
22	51.2034830142
23	65.7395680775
24	54.1513441265
25	51.2034830142
26	65.3451617227
27	57.3352268132
28	49.5565591096
29	52.5132486429
30	67.7664611442
31	59.2164524134
32	51.2034830142
33	60.0740817262
34	74.9162068658
35	43.8539139988
36	51.2034830142
