0	4.1	59.76	1.00398986302
1	20.4513089838	58.8647123418	1.99288336911
2	36.8998421012	59.2147192227	3.19095056764
3	53.0455815101	58.1246618718	4.2854393491
4	69.4621558127	59.0996674893	5.67253437742
5	85.8447503002	58.977340155	6.80964361335
6	98.9017337493	57.8051404169	7.9528059001
7	114.789446234	57.1957649443	9.38216708014
8	131.242287181	59.2302274096	11.0436054996
9	147.144804642	57.249062859	12.1185328277
10	163.092541344	57.4118521277	13.7134223327
11	178.977112311	57.1844554809	15.254169828
12	194.867935636	57.2069639723	16.8628019979
13	210.638407291	56.7736979563	18.4528349309
14	226.788114294	58.1389452109	20.2159122854
15	242.515748854	56.6194844159	21.5420091749
