0	79.3570274647
1	76.6586463695
2	88.7605502619
3	77.5934275519
4	75.376506931
5	72.3909288481
6	59.2081360514
7	100.00216984
8	98.5737886049
9	138.853408039
10	79.7456109214
11	78.0837899018
12	94.5597229399
13	92.1090905966
14	77.0523132973
15	77.072220542
16	84.7890439169
17	62.2564088673
18	86.4684792362
19	81.8405057314
20	93.6245527414
21	82.2454391505
22	71.1712039979
23	78.1319037268
24	83.8428488778
25	93.9469418306
26	85.30742604
27	71.7173042483
28	92.4841761428
29	79.0862306568
30	80.0589682151
31	78.3779974813
32	64.9870637439
33	87.2747747297
34	90.2422599957
35	78.7579654212
36	80.470644059
37	84.9445884376
38	79.0395695888
39	88.6509386759
40	71.3551506707
