0	189.466614089
1	180.780382247
2	184.385698171
3	165.07493742
4	182.265702993
5	102.278579214
6	163.914874526
7	177.47066571
8	185.0481304
9	217.145031126
10	189.532747312
11	117.871071468
12	158.036536296
13	174.350540026
14	173.014374393
15	149.650931215
16	238.331299751
17	194.758686994
18	175.511193801
19	175.101809002
20	169.171446828
21	171.235569936
22	187.475563516
23	170.702131121
24	155.04640423
25	183.405120679
26	187.813275651
27	166.822539466
28	159.561721194
29	161.982727966
30	176.310099963
31	181.64748873
32	173.914680616
33	182.911139688
34	165.017567797
35	174.997543192
36	176.667326212
37	237.34975543
