0	66.0003857037
1	102.357144033
2	107.842926462
3	122.608240051
4	145.822078026
5	172.488800252
6	222.844339663
7	170.455719404
8	123.80325099
9	125.016348072
10	264.051016511
11	304.196481321
12	262.346680885
13	258.29849207
14	126.442322045
15	262.095502009
16	171.164256396
17	150.912934867
18	297.30239042
19	128.029989276
20	155.665627257
21	152.836805277
22	137.03043515
23	116.045981365
24	205.48177947
25	190.385082376
26	213.655431945
27	140.323427395
28	128.826662781
29	154.656167103
30	121.297574346
31	176.398310216
32	177.643466021
33	160.08881157
