0	60.8168196509
1	65.9997290044
2	56.6525300243
3	75.4406647901
4	72.7263846364
5	59.4462147265
6	52.2074728772
7	52.2074728772
8	52.2074728772
9	70.9010157053
10	70.0864054958
11	60.5155632374
12	63.3442993361
13	52.1365028126
14	52.2074728772
15	52.2074728772
16	65.0761427094
17	61.1834760394
18	40.3145318395
19	81.9649109959
20	67.1438416185
21	52.6376327076
22	68.27625932
23	51.1194682892
24	57.4915771118
25	73.2816951698
26	39.2234975279
27	70.3831979105
28	62.3014866969
29	72.082267603
30	66.500538858
31	83.500874503
32	82.4446820226
33	52.2074728772
