0	89.8129235459
1	90.0586600427
2	83.8233884837
3	81.6511878075
4	89.5300889527
5	97.4820110874
6	88.9083082815
7	88.5459132903
8	119.369873655
9	119.960568411
10	101.127051759
11	95.9511632879
12	77.4432121837
13	83.1450243724
14	86.5781834183
15	127.933433265
16	85.7756550699
17	79.213991094
18	84.5071061996
19	89.9497023169
20	87.8396927656
21	88.0933221095
22	93.6372882108
23	89.619564189
24	87.9316539752
25	97.0698833856
26	117.994117032
27	97.1085450327
28	90.4384378912
29	122.224348341
30	100.816676236
31	101.483127182
32	106.381719517
33	94.7964477604
