1767	55.488059642
1772	129.884325179
1777	148.666964414
1778	99.5622638374
1768	56.158970197
1770	115.593689598
1781	97.1734679063
1776	55.2342707623
1780	53.5238073472
1769	132.390994839
1782	61.2704469674
1775	76.3242872179
1779	57.5456759129
1771	114.866476198
1774	145.589203077
1765	70.3698019838
1773	67.9234609498
1766	61.5352797763
322	199.13180516
357	175.222832407
326	233.003235039
346	178.89522847
343	186.239688338
323	180.29959214
351	192.216005434
332	181.088057362
359	189.195345273
330	201.139436868
344	222.150757205
350	181.776685844
329	174.202431729
347	236.790989732
328	187.073257503
337	204.072220086
325	211.051972106
360	236.826181835
338	207.796634172
339	209.737432496
327	194.603216474
355	211.224985577
345	219.575978583
354	217.301363424
336	214.082056053
335	219.352303124
342	191.485229194
334	183.403267537
340	215.230389937
358	213.046211369
321	194.866995993
348	175.246531957
353	177.721126931
341	184.059947422
356	164.542159979
331	196.218812295
349	188.988359913
352	174.807313712
333	172.554429069
324	172.719201555
1681	155.862746196
1680	91.6342020656
1520	119.030772985
1514	126.042239115
1531	115.42080448
1522	115.436337614
1515	115.178199541
1516	111.168182481
1521	114.490291554
1523	113.508423215
1529	155.445655304
1537	116.311810251
1525	138.894833407
1518	111.311873518
1526	133.225177203
1533	129.001769095
1535	119.330405698
1539	113.845586593
1528	119.006447635
1532	124.911214636
1538	114.965274848
1534	133.313049972
1519	126.775369785
1540	128.358047729
1536	131.281849853
1517	112.856167102
1530	111.121690318
1524	129.174220416
1527	107.664846097
1359	130.305462355
1384	129.32176554
1360	125.602569653
1376	113.8521572
1387	118.753246723
1334	137.744134445
1396	129.585081282
1339	116.75800321
1368	141.00914907
1350	137.725448726
1332	132.618235697
1374	136.391102032
1377	119.538290323
1338	136.52589949
1362	141.340801076
1357	129.836095518
1388	121.923854341
1347	137.74499706
1370	135.827988379
1343	122.771064625
1349	136.127004657
1361	130.869545322
1380	127.554891826
1382	113.850613338
1392	140.310927137
1344	135.819167085
1351	118.534000464
1366	139.793144106
1336	121.260798204
1375	137.796811442
1352	139.081974393
1391	134.768051718
1372	120.537074082
1373	139.220002836
1371	136.153695261
1390	117.21283735
1341	137.103595604
1365	136.993801987
1342	135.216170478
1358	137.155773002
1355	123.066592536
1369	133.437873894
1356	139.0975168
1346	138.65495339
1340	130.465188846
1394	122.172607711
1378	137.752567777
1348	138.733662759
1393	138.958151281
1383	138.947935603
1385	138.395005587
1345	132.162443255
1381	139.396520914
1333	136.797911226
1337	140.772057859
1379	141.204571394
1389	122.168626743
1386	136.143888308
1353	139.008543233
1335	132.859835887
1395	117.210098381
1331	125.519554014
1367	139.729914096
1354	135.953720036
1364	119.807327969
1363	138.369126906
894	87.5705702768
909	80.6516435615
876	82.2658110441
