0	4.1	59.76	1.00398986302
1	19.9028485574	56.8902548067	1.96045794443
2	36.0868613834	58.2624461735	3.68998691841
3	47.7529296316	58.0178456935	5.01530398037
4	63.9611603248	58.3496304954	6.41390651554
5	76.5613705654	45.3607568663	6.41390651554
6	84.7961514314	29.6452111174	6.41390651554
7	88.6145343366	13.7461784591	6.41390651554
8	90.3152212277	6.12247280768	6.41390651554
9	90.5572751676	0.871394183711	6.41390651554
10	90.5786961176	0.0771154202162	6.41390651554
11	90.5786961176	0.0	6.41390651554
12	90.5786961176	0.0	6.65379202891
13	90.5786961176	0.0	6.89367754227
14	90.5786961176	0.0	7.13356305563
15	90.5786961176	0.0	7.37344856899
16	90.5786961176	0.0	7.61333408235
17	90.5786961176	0.0	7.85321959571
18	90.5786961176	0.0	8.09310510907
19	90.5786961176	0.0	8.33299062244
20	90.5786961176	0.0	8.5728761358
21	90.5786961176	0.0	8.81276164916
22	90.5786961176	0.0	9.05264716252
23	90.5786961176	0.0	9.29253267588
24	90.5786961176	0.0	9.53241818924
25	90.5786961176	0.0	9.7723037026
26	90.5786961176	0.0	10.012189216
27	90.5786961176	0.0	10.2520747293
28	90.5786961176	0.0	10.4919602427
29	90.5786961176	0.0	10.7318457561
30	90.5786961176	0.0	10.9717312694
31	90.5786961176	0.0	11.2116167828
32	90.5786961176	0.0	11.4515022961
33	90.5786961176	0.0	11.6913878095
34	90.5786961176	0.0	11.9312733229
35	90.5786961176	0.0	12.1711588362
36	90.5786961176	0.0	12.4110443496
37	90.5786961176	0.0	12.6509298629
38	90.5786961176	0.0	12.8908153763
39	90.5786961176	0.0	13.1307008897
40	90.5786961176	0.0	13.370586403
41	90.5786961176	0.0	13.6104719164
42	90.5786961176	0.0	13.8503574297
43	90.5786961176	0.0	14.0902429431
44	90.5786961176	0.0	14.3301284565
45	90.5786961176	0.0	14.5700139698
46	90.5786961176	0.0	14.8098994832
47	90.5786961176	0.0	15.0497849966
48	90.5786961176	0.0	15.2896705099
49	90.5786961176	0.0	15.5295560233
50	90.5786961176	0.0	15.7694415366
51	90.5786961176	0.0	16.00932705
52	90.5786961176	0.0	16.2492125634
53	90.5786961176	0.0	16.4890980767
54	90.5786961176	0.0	16.7289835901
55	91.1986015348	2.23165950166	17.0397602924
56	92.6873862655	5.35962503051	17.5427748183
57	95.3199095544	9.47708384008	18.2565379544
58	99.615796155	15.4651917623	19.2633336108
59	105.264227403	20.3343524942	20.5063448103
60	111.84283011	23.682969743	21.9113102878
61	119.355063592	27.0440405347	23.4788113041
62	128.345418065	32.3652761033	25.3044149604
63	138.923826378	38.082269928	27.4097190783
64	151.126969093	43.9313137751	29.8054444641
65	164.61850085	48.5695143226	32.4356955522
66	179.565464479	53.8090690645	35.3365766869
67	195.335370295	56.7716609388	38.1602318069
68	211.624146332	58.6395937325	39.9390386623
69	228.049750059	59.1321734182	41.1914047973
70	244.596006702	59.566523913	42.3322272689
71	260.399604692	56.8929527636	43.3284061338
72	276.318039453	57.8103651412	45.0438157311
73	292.312823883	57.5812239497	46.4811502947
74	308.682407285	58.9305002461	48.0180576887
75	324.596658811	57.291305492	49.162230794
76	340.44773221	57.0638642377	50.7351394513
77	352.450432324	43.2097204113	50.7351394513
78	357.555189593	29.1771261657	50.7351394513
79	361.883503344	15.5819295063	50.7351394513
80	364.499077586	9.41606726904	50.7351394513
81	366.130839954	5.87434452512	50.7351394513
82	369.049297503	10.5064471766	51.4889004935
83	372.817848147	13.5667823189	52.1463799563
84	376.756690592	14.1798328025	52.7403974197
85	381.998735021	18.8713599455	53.86511096
86	388.454788782	23.2417935395	55.2061731097
87	396.383833454	28.5445608175	56.7405476775
88	404.689769396	29.9013693919	57.8518558894
89	413.868296821	33.04269873	59.6602314477
90	424.326323466	37.6488959206	61.7442100272
91	436.153710744	42.5785941998	64.0722944434
92	449.776231296	49.0410739901	66.7266377554
93	464.654171159	53.5605835051	69.614530128
94	475.218409848	58.0832592824	72.289069565
95	491.098921916	57.1698434439	73.5035011255
96	506.64179795	55.9543537216	74.9161429303
97	522.783207836	58.1090755909	76.9546505294
98	538.687663548	57.2560405603	78.3031308009
99	554.959966805	58.5802917254	79.9279437366
100	570.844956871	57.1859642401	81.1542368325
101	587.224455045	58.966193426	82.8113011972
102	603.789501076	59.6341657112	83.9931041035
103	619.685508343	57.2256261606	84.980787357
104	631.021464772	56.8654431444	86.5677770853
105	644.8347598	49.7278621025	86.5677770853
106	654.950456974	36.4165098244	86.5677770853
107	661.71679846	24.3588293494	86.5677770853
108	664.360819292	9.51847499561	86.5677770853
109	668.435050593	14.6672326848	87.5357200653
110	673.976911168	19.950698069	88.7601596795
111	680.974337309	25.1907341089	90.2380206066
112	688.95444794	28.7283982721	91.8870715478
113	698.087768549	32.8799541923	93.7377305553
114	708.697279335	38.1942388269	95.8485482615
115	720.757452	43.4166215965	98.2185000822
116	734.152487567	48.2221280417	106.523156806
117	749.334459703	54.6550996879	112.200931523
118	765.045505664	56.559765458	114.665835308
119	781.17856798	58.0790243402	116.496672478
120	797.103826659	57.3309312442	117.854870518
121	813.35910276	58.5189939635	119.455310296
