0	4.1	59.76	1.00398986302
1	17.7	48.96	1.00398986302
2	28.3	38.16	1.00398986302
3	35.9	27.36	1.00398986302
4	41.9056122503	21.6202041009	1.00398986302
5	47.9115170715	21.6212573563	1.50862456246
6	53.9177296851	21.6223654093	2.01327601947
7	59.9242663878	21.6235321295	2.51794519592
8	65.9311446473	21.6247617343	3.02263312822
9	71.9383832104	21.626058827	3.52734093463
10	77.9460022215	21.6274284402	4.03206982345
11	83.9540233562	21.6288760848	4.53682110225
12	89.9624699688	21.6304078053	5.04159618818
13	95.9713672586	21.6320302435	5.54639661961
14	101.980742456	21.6337507103	6.05122406932
15	107.990625031	21.6355772689	6.5560803594
16	114.001046928	21.6375188289	7.06096747815
17	120.012042832	21.639585256	7.56588759937
18	126.02365047	21.6417874975	8.07084310433
19	132.03591095	21.644137728	8.57583660694
20	138.04886915	21.6466495182	9.08087098268
21	144.062574159	21.6493380319	9.58594940187
22	150.077079785	21.6522202559	10.0910753682
23	156.092445138	21.6553152694	10.5962527632
24	162.108735294	21.6586445616	11.1014858986
25	168.126022073	21.6622324068	11.6067795764
26	174.144384937	21.6661063093	12.1121391607
27	180.16391203	21.6702975334	12.6175706612
28	186.184701402	21.674841739	13.1230808328
29	192.206862442	21.6797797444	13.6286772932
30	198.230517567	21.6851584499	14.1343686644
31	204.255804222	21.6910319598	14.6401647418
32	210.282877265	21.6974629541	15.146076699
33	216.311911814	21.7045243749	15.6521173364
34	222.343106679	21.7123015137	16.1583013854
35	228.376688515	21.7208946124	16.6646458822
36	234.412916884	21.7304221272	17.1711706327
37	240.452090455	21.7410248571	17.6778987917
38	246.49455468	21.7528712089	18.1848575942
39	252.540711339	21.766163973	18.692079284
40	258.591030541	21.7811491252	19.199602307
41	264.646065925	21.7981273827	19.7074728577
42	270.706474132	21.8174695462	20.2157469105
43	276.773039999	21.8396371213	20.7244929171
44	282.846709557	21.8652104095	21.2337954423
45	288.928633819	21.8949273431	21.743760136
46	295.019995556	21.9289022506	22.2544457831
47	301.114004836	21.9384334109	22.7633344957
48	307.21011029	21.9459796336	23.2721544891
49	313.308746436	21.9550901258	23.7811996905
50	319.410477484	21.9662317708	24.2905296981
51	325.51604995	21.9800608777	24.8002264919
52	331.626473373	21.9975243242	25.3104057828
53	337.743148514	22.0200305065	25.8212359322
54	343.881918401	22.0995715942	26.3374776222
55	349.719819147	21.0164426851	26.3374776222
56	354.946670617	18.816665294	26.3374776222
57	359.751795619	17.2984500068	26.3374776222
58	364.281020432	16.3052093266	26.3374776222
59	368.637233956	15.6823686853	26.3374776222
60	372.852422691	15.1746794455	26.3374776222
61	375.570837939	9.78629489355	26.3374776222
62	377.062615213	5.37039818652	26.3374776222
63	377.471326044	1.47135899076	26.3374776222
64	378.745635665	4.58751463504	26.7041204448
65	381.355383641	9.39509271464	27.298140784
66	385.865131617	16.2350927146	28.3896678193
67	392.274879594	23.0750927146	29.8324585954
68	400.530351184	29.7196977263	31.5687932083
69	410.685822775	36.5596977263	33.70576562
70	422.741294365	43.3996977263	36.2012864067
71	436.696765956	50.2396977263	39.0634323187
72	452.286929778	56.1245897585	41.8274218462
73	468.03462603	56.6917065066	42.9005092551
74	483.91403027	57.1658552631	43.9616156446
75	499.903922187	57.5636109037	45.013060586
76	515.986755867	57.898201248	46.0566457946
77	532.147949094	58.1802956172	47.0937897108
78	548.375331372	58.4185761988	48.1256219783
79	564.658709335	58.6201606664	49.153051187
80	580.839520579	58.7909204791	50.1768143708
81	597.210555149	58.9357244531	51.1975137873
82	612.824739218	56.2110626479	51.1975137873
83	628.585566687	56.7389788894	52.2627854892
84	644.468879596	57.179926471	53.3168522541
85	657.455214981	57.5508073873	54.3622029922
86	673.528687128	57.8644997296	55.4006548287
87	689.676190866	58.1310134543	56.4335650731
88	705.88681945	58.3582629051	57.4619680725
89	722.151429836	58.5525973886	58.4866660944
90	738.462311632	58.7191744652	59.5082911827
91	751.812930615	58.8622283408	60.5273481848
92	768.197726917	58.9852666842	61.5442452738
93	784.611954027	59.091217596	62.5593159936
94	801.051548805	59.1825412017	63.572835448
95	817.513025388	59.2613156996	64.5850323766
96	833.993387794	59.3293046596	65.5960982954
97	850.490057335	59.3880103485	66.6061945126
98	867.000811915	59.4387164888	67.6154575852
99	883.523734947	59.4825229147	68.6240036146
100	899.147275465	56.2447458636	68.6240036146
101	914.640832121	55.7768039627	68.6240036146
102	924.666603604	46.8927773407	68.6240036146
103	935.28609581	38.2301719388	68.6240036146
104	943.538802037	29.7097424195	68.6240036146
105	949.734114175	22.3031236973	68.6240036146
106	953.725073439	14.3674533474	68.6240036146
107	956.87481935	11.3390852798	68.6240036146
108	960.910736999	14.5293035367	69.2602102507
109	965.010736999	14.76	69.6983635359
110	971.010736999	21.6	71.0655277956
111	977.032544825	21.6785081739	71.5767995846
112	982.656335639	20.2456469323	71.5767995846
113	987.798643822	18.5123094589	71.5767995846
114	992.941066448	18.5127214513	72.0460082409
115	998.08021088	18.5009199548	72.0460082409
116	1003.11273089	18.117072048	72.0460082409
117	1008.07750924	17.873202049	72.0460082409
118	1012.99971735	17.7199492133	72.0460082409
119	1017.89537901	17.6243819487	72.0460082409
120	1022.77458541	17.565143061	72.0460082409
121	1027.94298173	18.6062267274	72.5914747089
122	1033.11156952	18.606916071	73.061779052
123	1039.53446499	23.1224236779	74.1098218854
124	1044.67027705	18.4889234038	74.1098218854
125	1049.80611787	18.4890269611	74.5787392646
126	1054.94198977	18.4891388305	75.0476584677
127	1060.0778953	18.4892599264	75.5165796601
128	1065.21383733	18.4893912928	75.9855030277
129	1070.27773489	18.2300312357	75.9855030277
130	1075.21402275	17.7706362884	75.9855030277
131	1080.0695205	17.4797918849	75.9855030277
132	1084.87452494	17.2980160067	75.9855030277
133	1089.64824123	17.1853786363	75.9855030277
134	1094.2820924	16.6818642124	75.9855030277
135	1097.81705393	12.7258615135	75.9855030277
136	1101.85405129	14.5331905064	76.5173388694
137	1105.01726972	11.3875863148	76.5173388694
138	1107.5679406	9.1824151894	76.5173388694
139	1110.15781759	9.32355716858	76.8829680933
140	1114.64769458	16.1635571686	77.9708096353
141	1118.74796447	14.7609716	77.9708096353
142	1124.55361233	20.9003322694	79.1854093091
143	1132.25926018	27.7403322694	80.8674127046
144	1141.3707732	32.8014468636	82.3673632572
145	1147.48228621	22.0014468636	82.3673632572
146	1152.94726714	19.6739313284	82.3673632572
147	1158.41346796	19.6783229691	82.8501541942
148	1163.88112987	19.6835828562	83.3330656739
149	1169.35056231	19.6899568035	83.8161276036
150	1174.82216915	19.6977846038	84.2993803722
151	1179.96944212	18.5301827123	84.2993803722
152	1185.47968464	19.8368730644	84.8865932115
153	1190.99437858	19.8528981655	85.3721937642
154	1196.51608282	19.8781352727	85.8587337437
155	1206.48014647	10.2327958548	86.2316917561
156	1208.20457489	6.20794233765	86.2316917561
157	1208.77123478	2.03997558477	86.2316917561
158	1208.824283	0.190973586832	86.2316917561
159	1208.824283	0.0	86.2316917561
160	1208.824283	0.0	86.4715772695
161	1208.824283	0.0	86.7114627829
162	1208.824283	0.0	86.9513482962
163	1208.824283	0.0	87.1912338096
164	1210.34123043	5.4610107592	87.6637552528
165	1212.64175753	8.28189755521	88.116338208
166	1214.73168832	7.52375085809	88.116338208
167	1216.95957063	8.02037631065	88.4759214027
168	1220.68421987	13.4087372516	89.2716854031
169	1225.94867528	18.9520394627	90.3124064915
170	1233.11313068	25.7920394627	91.8944717725
171	1242.17758609	32.6320394627	93.8281107096
172	1253.06224433	39.1847696759	96.0105367997
173	1265.84690257	46.0247696759	98.6456523156
174	1280.29178818	52.0015881908	101.248861099
175	1295.09028906	53.2746031574	102.417388244
176	1310.17522112	54.3057554109	103.550375011
177	1325.49498345	55.1511444069	104.657257571
178	1341.0091004	55.8508210101	105.744453642
179	1356.68528644	56.4342697413	106.816481377
180	1372.49743835	56.9237468828	107.876613343
181	1388.42421739	57.3364045536	108.927277212
182	1404.44802091	57.6856926441	109.970310961
183	1420.55421904	57.9823132785	111.007130773
184	1436.73057689	58.2348882611	112.03884461
185	1452.96680936	58.4504368789	113.06633091
186	1469.254233	58.6347251118	114.090294289
187	1485.58549012	58.7925256331	115.111305729
188	1501.95432752	58.9278146391	116.129832056
189	1518.35541727	59.0439231139	117.14625793
190	1534.81075339	59.2392100362	118.183132282
191	1551.31795124	59.4259122501	119.221417283
192	1567.91795124	59.76	120.29827874
