0	4.1	59.76	1.00398986302
1	17.7	48.96	1.00398986302
2	28.3	38.16	1.00398986302
3	35.9	27.36	1.00398986302
4	41.1776702797	18.9996130067	1.00398986302
5	46.4555655744	19.0004230612	1.4787993109
6	51.7336961149	19.0012699456	1.95362090764
7	57.0120727614	19.0021559276	2.4284552525
8	62.2907070538	19.0030834524	2.90330298464
9	67.5696112646	19.0040551591	3.37816478647
10	72.8487984591	19.0050739002	3.85304138736
11	78.1282825596	19.0061427619	4.32793356771
12	83.4080784175	19.0072650881	4.80284216353
13	88.6882018915	19.0084445065	5.2777680714
14	93.9686699352	19.0096849576	5.75271225406
15	99.249500693	19.0109907281	6.2276757466
16	104.530713606	19.0123664881	6.70265966336
17	109.812329532	19.0138173327	7.17766520561
18	115.094370874	19.0153488294	7.65269367016
19	120.376861727	19.0169670721	8.12774645901
20	125.659828044	19.0186787411	8.60282509018
21	130.943297814	19.0204911731	9.07793120989
22	136.22730127	19.0224124398	9.55306660633
23	141.511871114	19.0244514379	10.0282332252
24	146.797042778	19.026617993	10.5034331874
25	152.082854717	19.0289229781	10.9786688091
26	157.369348731	19.0313784506	11.4539426243
27	162.656570345	19.0339978111	11.9292574114
28	167.94456923	19.0367959868	12.4046162231
29	173.233399687	19.0397896452	12.8800224204
30	178.523121199	19.042997444	13.3554797129
31	183.813799067	19.0464403231	13.8309922046
32	189.105505136	19.0501418485	14.3065644476
33	194.398318641	19.0541286181	14.7822015042
34	199.692327181	19.0584307425	15.2579090202
35	204.987627852	19.0630824177	15.7336933108
36	210.284328577	19.0681226095	16.2095614623
37	215.582549654	19.0735958757	16.6855214524
38	220.882425587	19.0795533591	17.1615822936
39	226.184107251	19.0860539927	17.637754206
40	231.487764465	19.0931659707	18.1140488241
41	236.793589064	19.100968554	18.590479449
42	242.101798592	19.109554303	19.067061355
43	247.393616506	19.0505444875	19.067061355
44	252.687690747	19.0586672683	19.5430296465
45	257.984273145	19.0676966336	20.0191625519
46	263.283654538	19.0777730143	20.4954816252
47	268.586172648	19.0890651979	20.972012304
48	273.892221957	19.1017775093	21.4487848181
49	279.202266182	19.116159212	21.9258353615
50	284.516854226	19.1325169579	22.4032076243
51	289.626640745	19.1512314692	22.8809548191
52	294.951105495	19.1680731011	23.3587677885
53	300.276234249	19.1704635115	23.8356256985
54	305.602138937	19.1732568788	24.3125428665
55	310.928958263	19.1765495743	24.7895315512
56	316.256866253	19.1804687636	25.2666075636
57	321.586084335	19.1851850939	25.7437916326
58	326.916898772	19.1909319742	26.2211114429
59	332.249686469	19.1980357091	26.6986047656
60	337.584954291	19.2069641572	27.176324424
61	342.952384584	19.3227490578	27.6627623801
62	348.436433018	19.7425743609	28.1764652751
63	353.922204135	19.748776021	28.6601863004
64	359.410390451	19.7574707358	29.1441811319
65	364.902125378	19.7702457404	29.6286079559
66	370.399417813	19.7902527644	30.1137716859
67	375.906267244	19.8246579508	30.6003451229
68	381.432317955	19.8937825621	31.0901824674
69	385.73478961	15.4888979568	31.0901824674
70	391.937261265	22.3288979568	32.4947203541
71	400.039732919	29.1688979568	34.2500806872
72	410.042204574	36.0088979568	36.3584464431
73	421.944676229	42.8488979568	38.8248334266
74	435.747147883	49.6888979568	41.6570902709
75	451.449619538	56.5288979568	44.8658984375
76	468.049619538	59.76	46.760101109
77	484.649619538	59.76	47.764090972
78	501.249619538	59.76	48.7680808351
79	517.849619538	59.76	49.7720706981
80	534.449619538	59.76	50.7760605611
81	551.049619538	59.76	51.7800504241
82	567.649619538	59.76	52.7840402872
83	583.809619538	59.76	53.7880301502
84	600.409619538	59.76	54.7920200132
85	617.009619538	59.76	55.7960098762
86	633.609619538	59.76	56.7999997392
87	650.209619538	59.76	57.8039896023
88	666.809619538	59.76	58.8079794653
89	683.409619538	59.76	59.8119693283
90	700.009619538	59.76	60.8159591913
91	716.609619538	59.76	61.8199490544
92	733.209619538	59.76	62.8239389174
93	746.809619538	59.76	63.8279287804
94	763.409619538	59.76	64.8319186434
95	774.289619538	59.76	65.8359085065
96	790.889619538	59.76	66.8398983695
97	807.489619538	59.76	67.8438882325
98	824.089619538	59.76	68.8478780955
99	840.689619538	59.76	69.8518679586
100	857.289619538	59.76	70.8558578216
101	873.889619538	59.76	71.8598476846
102	890.489619538	59.76	72.8638375476
103	905.717759867	54.8213051844	72.8638375476
104	919.643960205	50.1343212165	72.8638375476
105	933.061604855	48.3035207398	72.8638375476
106	946.548969349	48.5545121778	73.7393036386
107	959.943951499	48.2219357398	73.7393036386
108	970.670770023	38.6165466872	73.7393036386
109	978.809200597	29.2983500664	73.7393036386
110	983.947631171	18.4983500664	73.7393036386
111	988.187878758	15.2648913136	73.7393036386
112	992.42820524	15.2651753331	74.1710501631
113	996.668614639	15.2654738376	74.6028009454
114	1000.90911126	15.2657878293	75.0345562201
115	1005.1496997	15.2661183987	75.466316239
116	1009.39038491	15.2664667343	75.8980812734
117	1013.63117217	15.2668341326	76.3298516151
118	1017.87206717	15.2672220111	76.7616275794
119	1022.11307604	15.2676319213	77.1934095065
120	1026.35420536	15.2680655646	77.6251977649
121	1030.59546225	15.26852481	78.0569927536
122	1036.73671914	22.10852481	79.4502321285
123	1044.198427	26.8621482808	80.6683265742
124	1048.66013485	16.0621482808	80.6683265742
125	1052.78298469	14.8422594174	80.6683265742
126	1056.90585576	14.8423358576	81.0951327775
127	1061.02874949	14.8424174082	81.5219402012
128	1065.15166741	14.8425045355	81.9487489352
129	1069.27461124	14.8425977599	82.3755590777
130	1073.39758281	14.8426976644	82.8023707376
131	1077.52058417	14.8428049032	83.2291840347
132	1081.64361756	14.8429202127	83.655999102
133	1085.76668546	14.8430444241	84.0828160871
134	1089.88979059	14.8431784788	84.5096351544
135	1094.01293599	14.8433234458	84.9364564874
136	1098.13612503	14.8434805434	85.3632802919
137	1102.25936147	14.8436511652	85.7901067989
138	1106.3826495	14.8438369108	86.216936269
139	1110.50599384	14.844039624	86.6437689972
140	1114.6293998	14.8442614384	87.0706053188
141	1118.75287336	14.8445048344	87.497445616
142	1122.87642134	14.8447727093	87.9242903269
143	1127.00005146	14.8450684636	88.3511399557
144	1133.02368159	21.6850684636	89.7226665203
145	1140.63266788	27.3923506309	91.1444029354
146	1145.24165417	16.5923506309	91.1444029354
147	1149.34165417	14.76	91.1444029354
148	1153.44165417	14.76	91.5702436968
149	1157.54165417	14.76	91.9960844583
150	1161.64165417	14.76	92.4219252197
151	1165.74165417	14.76	92.8477659811
152	1169.84165417	14.76	93.2736067425
153	1173.94165417	14.76	93.6994475039
154	1178.04165417	14.76	94.1252882653
155	1182.14165417	14.76	94.5511290267
156	1186.24165417	14.76	94.9769697881
157	1190.34165417	14.76	95.4028105495
158	1194.44165417	14.76	95.8286513109
159	1198.54165417	14.76	96.2544920723
160	1202.64165417	14.76	96.6803328337
161	1206.74165417	14.76	97.1061735951
162	1210.84165417	14.76	97.5320143565
163	1214.94165417	14.76	97.957855118
164	1219.04165417	14.76	98.3836958794
165	1223.14165417	14.76	98.8095366408
166	1225.44935845	8.30773543593	98.8095366408
167	1226.23426256	2.82565477595	98.8095366408
168	1226.33524215	0.363526544638	98.8095366408
169	1226.33524215	0.0	98.8095366408
170	1226.33524215	0.0	99.0494221541
171	1226.33524215	0.0	99.2893076675
172	1227.59187095	4.52386368215	99.693024138
173	1230.19789002	9.38166862393	100.28974869
174	1234.70390908	16.2216686239	101.380584146
175	1241.10992814	23.0616686239	102.822686797
176	1249.36658889	29.7239786874	104.56349021
177	1259.52324963	36.5639786874	106.700685092
178	1271.57991038	43.4039786874	109.196432517
179	1285.53657113	50.2439786874	112.05881101
180	1301.12665389	56.1242979632	114.82085349
181	1316.87428244	56.6914627565	115.893947126
182	1332.7536299	57.1656508558	116.955058508
183	1348.74347405	57.5634389455	118.006507492
184	1364.82626744	57.8980562119	119.050096002
185	1380.98742662	58.1801730264	120.087242634
186	1397.21478006	58.4184723967	121.119077148
187	1413.49813357	58.6200726452	122.146508225
188	1429.82892406	58.7908457492	123.170272969
189	1446.19994099	58.935660944	124.190973693
190	1462.60510037	59.0585737666	125.209105671
191	1479.03925997	59.1629745875	126.225078365
192	1495.49806736	59.251706592	127.239231864
193	1511.97783414	59.3271603988	128.251849762
194	1528.47543152	59.3913505843	129.263169351
195	1544.9882032	59.4459780318	130.273389753
196	1561.5449454	59.6042719252	131.308627144
197	1578.1449454	59.76	132.346038431
