0	92.8341454477
1	36.5011319558
2	49.9011344935
3	45.9926634869
4	36.6885275118
5	99.7769943472
6	33.819267172
7	45.9975324917
8	93.7440340792
9	129.221572186
10	36.4251268485
11	80.2612787136
12	117.008624297
13	90.9435534705
14	38.679627239
15	80.3968200245
16	111.065805763
17	71.453479183
18	141.674847586
19	168.29255066
20	183.629808059
21	141.567213197
22	193.077820001
23	180.379361967
24	162.33122639
25	153.221379136
26	194.151703253
27	195.206915797
28	196.342771203
29	184.240845014
30	201.141495586
31	195.685774626
32	155.027185458
33	160.724202347
34	154.553501711
35	186.868275859
36	153.497006746
37	193.458974227
38	153.151169436
39	178.427234429
40	144.572721242
41	202.784121695
42	178.334470157
43	150.017430888
44	164.142248605
45	162.899621872
46	182.665998778
47	185.412363619
48	194.031795085
49	175.770052551
50	142.205198493
51	208.946068754
52	207.209828486
53	172.156878909
54	186.635215591
55	161.590772369
56	154.250242559
57	149.371371836
58	106.442902904
59	113.700887231
60	99.7677391146
61	107.305842493
62	97.1144695767
63	99.5857221766
64	113.151645189
65	113.871188352
66	116.651149311
67	109.581139296
68	105.40175772
69	96.2288250935
70	91.0026364686
71	98.9757961211
72	98.5662061579
73	94.1746187697
74	105.718908728
75	103.292767787
76	107.582308588
77	103.905032617
78	114.652443165
79	113.817297317
80	107.212116205
81	99.0497011757
82	104.078095765
83	114.920454117
84	112.060659564
85	82.5975477648
86	57.8924772147
87	74.305246453
88	79.0867219418
89	50.5343019065
90	72.5117791536
91	60.9397897552
92	75.1621386375
93	77.7257935259
94	79.5741633408
95	74.1843307919
96	77.7548566562
97	71.5917188909
98	61.9392700124
99	66.4332753135
100	79.9170237979
101	97.5758037759
102	153.866578268
103	149.167348017
104	162.235430285
105	153.717663687
106	144.469070907
107	155.258479955
108	149.518966253
109	167.423726705
110	172.992719989
111	173.573413685
112	161.080825116
113	164.546886776
114	153.023443781
115	182.584778167
116	163.279263909
117	179.656248136
118	150.773332333
119	178.611274278
120	148.160990465
121	146.990427287
122	109.275780857
123	104.396361726
124	103.286507833
125	135.329817217
126	108.737724615
127	103.01733608
128	141.141186232
129	112.177904318
130	110.480311032
131	169.440710187
132	118.499633038
133	115.612328942
134	114.296367081
135	125.146608537
136	124.461985399
137	121.724273408
138	126.617635156
139	119.965370564
140	116.799218461
141	154.068518747
142	160.626441643
143	114.346912909
144	123.449603803
145	122.959368537
146	117.273934063
147	117.003832701
148	117.364081172
149	160.811267325
150	159.058442912
151	152.202280444
152	104.154321141
153	154.860728101
154	159.188766611
155	161.316896298
156	114.970483665
157	115.234005653
158	118.00910929
159	118.752748268
160	121.559476631
161	119.91717925
162	122.068426986
163	123.788188332
164	119.365461024
165	124.839485497
166	142.642118193
167	123.043081598
168	120.33691664
