0	45.823385174
1	65.1386928466
2	51.9059805264
3	52.5772928141
4	56.3545703148
5	61.9641390107
6	55.3453095782
7	54.0706224444
8	97.3093904868
9	56.3774624626
10	39.972448684
11	48.6378223128
12	51.9059805264
13	48.1319902247
14	46.635536193
15	70.2670603689
16	54.46523434
17	48.3777733299
18	53.6332369258
19	52.5905963487
20	48.536555762
21	85.1997958642
22	52.3141667909
23	43.4920732954
24	46.0463664558
25	102.710703106
26	66.4371147425
27	62.890570762
28	62.1337837139
29	85.805897401
30	64.6219127411
31	64.519536813
32	86.8999489943
33	70.264729851
34	69.2388903518
35	67.4309376772
