0	202.660567431
1	245.923498338
2	164.201493629
3	175.42857755
4	162.485023067
5	128.827450094
6	430.574688425
7	146.749656748
8	414.372793126
9	501.352211987
10	213.525310556
11	213.41791234
12	208.811816336
13	270.695970405
14	463.525607934
15	187.599827585
16	184.856896516
17	237.378797842
18	277.035583947
19	136.925617764
20	151.853052465
21	143.697895368
22	175.456314615
23	171.381042803
24	191.515679884
25	182.769535342
26	177.501592348
27	200.373099769
28	234.173101496
29	341.59539107
30	314.709999057
31	400.36401342
32	208.987149108
33	416.48238768
34	417.052394276
35	403.037624725
36	211.667924103
37	498.5577762
38	279.069348398
39	299.459069641
40	248.858650003
41	227.666341419
42	426.923172017
43	588.196135135
44	325.563863835
45	317.216738566
46	579.202439779
47	434.466373191
48	285.471789132
49	307.543589348
50	295.099953354
51	374.396814756
52	271.291764491
53	311.102557005
54	303.614055402
55	338.367541365
56	299.089604607
57	252.239503131
58	239.037142805
59	471.126510437
