453	22.2446734315
440	22.9941178833
455	16.9725187041
447	29.2022576214
449	111.618254365
445	98.2696677317
444	36.0428482287
448	141.250499391
452	24.1041733003
441	106.181212986
454	32.1038242813
459	94.2004767686
458	94.4662440375
450	21.6232877064
456	38.6608031548
446	41.4811407965
457	98.1063678556
443	81.9624263183
451	88.3002506022
442	68.0625762074
738	68.8339294346
670	103.918516164
698	49.4985116012
1047	165.246301189
1052	218.703153477
1059	211.42075393
1058	221.881026813
1050	246.927840115
1060	200.818551874
1048	168.021532204
1049	369.027342545
1056	357.966114041
1055	393.947111647
1061	228.199085312
1057	214.109887866
1054	199.092629134
1053	230.620177328
1051	196.401358706
79	39.8040036495
72	78.9632406866
73	98.0889542609
71	119.686874472
78	93.3883105343
74	54.4407255801
70	66.3779071041
75	78.9352063536
76	94.5982437989
77	113.309228566
1181	85.246083973
1182	94.6880485465
1183	120.113178748
668	70.1693531138
671	264.578404494
355	48.8960119038
326	60.4128236159
324	52.1682235418
329	70.8021957861
331	176.685831761
357	70.779105383
342	56.000637501
354	68.3848844485
328	64.1324870292
343	188.824968813
319	39.1769208003
325	138.629295035
327	49.4455623233
335	21.0837871235
350	71.3254438952
358	183.422271197
346	44.7751245129
351	179.63239639
341	75.195981674
332	197.829740571
344	43.647410247
338	57.598356784
322	66.1920743996
353	21.0837871235
349	30.4899473191
333	158.751014125
321	69.0961786545
323	71.2537772912
345	79.2808005072
339	71.95312469
352	77.605571951
330	69.956005432
334	65.9877940089
337	45.2175643573
347	202.589553655
348	61.0899027986
340	66.8193764499
356	21.9540783178
320	63.4579434838
336	64.3989359556
922	101.371945896
924	263.437677744
925	247.298396
919	84.1914386186
918	97.18689362
920	100.70990091
921	181.700353515
917	187.714800813
923	233.289674712
926	177.894409864
930	92.4562579243
929	52.6668394325
961	132.019238539
965	125.606878912
933	68.826667664
937	61.5260470266
928	151.265068149
958	139.747297194
953	145.098058471
947	103.754722733
942	59.6719211612
945	47.9327140584
946	129.334966759
932	187.992748388
951	67.8197306824
949	75.3285712216
954	63.187888077
944	137.38020198
956	116.725920579
941	56.7620607297
952	119.058126043
948	78.4133271782
938	94.0100158897
943	85.5871928368
964	107.989681046
966	36.0175409233
940	90.8995198932
927	148.700004534
939	97.3866774223
936	44.9667100149
935	95.0069934442
931	113.022611763
962	102.145234202
934	157.73661971
959	68.5710788889
963	47.4826058252
957	96.2111049531
950	129.475760403
960	96.7778658517
955	126.865128776
697	93.4685107528
1087	140.760397393
1086	90.8673435705
1084	43.4772395011
1085	143.587094806
637	57.1025108875
638	135.337650923
1187	137.314038555
1184	160.279006808
1186	65.9327003744
1185	81.6835406189
1188	167.197918752
1201	338.406324593
1200	109.303526914
1195	58.9414093189
1197	55.5944368055
1205	86.4695072541
1203	58.0448966759
1196	58.6295903232
1202	48.506776867
1198	320.521340577
1194	296.488668181
1192	65.6018340336
1204	350.314027692
1199	109.431662522
1193	51.9873472572
1148	158.535147971
1151	334.197638857
1157	202.031776851
1161	189.946861839
1158	215.418743602
1149	219.441991691
1155	372.074309455
1150	183.49375266
1159	170.177639231
1152	212.405937351
1160	223.862605288
1154	183.15940164
1153	339.273438295
1162	196.019091295
1156	313.150927622
1083	181.487253354
1082	225.864367961
627	162.337760542
631	138.536222515
626	85.0353383167
625	73.3420370799
630	144.30913588
628	104.822864114
634	110.983751369
629	92.7463534072
632	92.6123702945
633	136.479023296
681	540.733442062
682	323.897229195
680	301.363922159
366	227.330500791
367	95.1436847477
508	149.563114246
510	193.278657316
509	251.949043819
511	215.49137176
512	264.21320067
674	151.269140373
676	154.871629344
673	147.058021994
675	163.162938718
672	203.844813337
59	22.2513131187
51	59.2460191577
49	32.9048555391
22	25.5150866091
56	48.5066054699
69	31.4172583914
52	163.942391735
21	75.9745506637
43	147.29686672
38	97.0143916855
47	50.1258634316
30	195.661794339
55	61.547313153
40	56.0304028888
48	76.5408454147
27	60.584034543
64	33.7485161307
36	70.1002283582
68	31.8865350339
35	69.824071431
23	48.6350399017
67	178.0934439
45	158.535053822
26	74.8868698339
50	77.5362127429
33	47.9089669027
63	45.3090943522
31	34.3845299478
58	33.0601827413
65	30.7522733278
61	57.8749210073
62	69.1013716584
44	36.4479108805
39	34.5014919153
53	48.2361876399
29	25.7748891568
57	21.2993941065
32	66.024933476
28	67.3503883323
41	66.5366616855
25	41.7944985354
24	151.518191323
46	97.5439509611
34	56.9898318306
20	99.1634572756
60	41.3270757276
37	36.8902227951
66	50.6811742518
42	216.380296558
54	72.5143694339
1180	115.709250159
361	87.5051514019
360	41.0704502535
359	115.485603911
507	219.002654018
505	170.223344482
506	215.968454419
91	88.4351411492
94	146.062551327
90	167.867851063
92	167.001817986
87	202.900403994
85	169.147567638
88	161.387893502
93	170.446122483
89	160.371136363
86	239.153726333
753	96.4160987139
755	111.326396531
754	52.1655465021
413	104.343653544
416	152.464032938
417	148.406946518
412	219.374690755
419	116.647338473
410	164.966354822
415	155.243888929
414	243.210735606
418	183.401841475
411	195.540194226
1104	47.6858358309
1100	46.6432408623
1095	49.2163693955
1105	332.651479247
1103	340.622129733
1102	34.2032818044
1097	49.810154303
1092	74.9733271569
1096	341.126489318
1094	112.382789711
1101	47.9341501611
1098	64.7845838962
1099	46.3373206978
1093	95.9949602884
860	343.162924955
865	235.83628731
861	230.024864824
858	183.943547743
863	346.364167661
857	214.163609612
853	368.536253072
848	356.454160051
862	391.034509369
851	244.315954874
849	241.816378952
852	238.965723654
864	266.168193214
854	207.105784256
866	164.977852279
859	175.503819664
855	326.629249815
850	348.90817647
856	165.475116523
847	194.104024697
369	223.073066985
368	120.700303025
699	104.883657595
769	473.478515679
770	303.737699137
700	136.352092516
775	236.268759637
635	309.400361851
636	154.643717127
312	67.5602489514
308	39.782530074
307	140.479175345
305	77.2592012688
306	92.2492559119
317	70.1880376119
318	84.279566759
301	44.7995285196
316	54.8103981415
302	109.955511954
299	103.581364498
314	80.6804693212
310	42.9442995424
315	69.1988853469
300	107.421868136
303	94.5188078275
304	54.6467606445
309	54.4007116258
313	43.407758137
311	116.218994374
641	73.6737892657
735	106.874269388
774	266.860710451
657	198.482821184
658	181.596575313
659	180.228689763
727	95.5841230107
724	114.126656381
723	109.167710313
728	122.15409599
730	99.6393077821
721	156.64354696
725	114.17014653
726	83.2833541482
722	137.947324353
729	128.837540244
791	48.5953489933
792	57.3667344871
793	76.9629568791
608	374.858135986
613	178.242893659
619	234.124412317
624	212.357139924
600	253.92858218
620	403.155620322
607	203.971954912
616	190.296323918
622	177.931947077
603	376.570855509
601	219.539110993
604	265.333400979
618	294.895322136
610	484.940160388
617	519.422702998
606	394.059401643
609	393.699004162
612	463.771734948
621	373.924415703
614	439.195553374
611	365.004709921
615	351.94271649
605	353.375004305
602	332.383009027
623	393.182367172
869	221.046792257
876	199.641971161
881	153.191471446
875	203.177660196
870	199.265338391
867	140.935549838
874	157.861201703
884	152.651847605
886	206.616661299
873	182.361678779
882	163.137605679
878	159.552744971
880	234.049516419
868	161.339505969
879	246.585747336
872	165.910097123
885	172.884471971
877	153.869414295
883	134.454648576
871	221.083100402
100	119.90000461
104	239.640636832
108	96.8276129157
102	329.155824729
106	189.055183447
103	195.790564112
101	154.815785691
107	251.299565968
109	241.299360946
105	231.814451575
796	285.77894117
794	92.930966705
795	120.690075079
733	108.462158107
734	84.8058120186
468	256.450918135
471	83.6708400007
487	63.2766114206
480	32.3017294955
491	22.023404393
465	76.7976305849
498	27.5544903718
493	27.5189392909
460	53.070896804
461	28.3118929436
467	62.8479773172
492	222.073575593
485	28.4269094596
489	45.6167014195
466	206.920256754
496	39.0520690478
494	27.002634059
479	31.8658663685
477	38.1196041906
488	236.22782311
475	38.9621145715
469	29.378326932
476	46.3227225492
463	224.642558489
470	79.0351229801
481	87.9868289793
497	90.0146654573
499	81.7194519202
474	52.3782452294
482	125.374786587
490	75.1798329632
483	156.907423715
464	149.927683288
473	118.997243293
484	313.565181753
462	119.544415426
486	107.52548496
495	49.7019052243
472	40.5699432731
478	217.181540799
831	167.641722581
814	162.636426989
805	125.742101975
817	169.111221148
812	204.040847715
834	201.654356804
824	175.607680242
798	173.501567206
843	179.073975246
826	153.774787473
808	164.681640798
825	180.066013915
840	198.060868399
823	152.573304498
797	182.506770353
829	141.893966364
801	143.714059489
816	185.617838362
818	182.23617076
803	120.784948614
822	211.792060328
821	147.76794426
813	128.94405311
830	157.705730459
842	162.515635139
841	155.809941528
804	146.003526521
807	194.62443011
844	170.42570947
809	154.772038763
846	129.841786699
833	139.725915482
819	154.876323069
835	148.929133409
800	171.016048102
827	190.997533286
845	189.784806522
836	150.211863828
802	208.232630499
799	233.330890074
810	195.735997222
832	194.988669323
820	152.299629625
815	185.713833131
828	181.354542755
837	174.109036777
838	168.92792354
839	158.389156403
811	206.247453186
806	257.00782457
1116	39.589771389
1112	297.425868127
1114	90.3866038736
1107	261.632673907
1109	37.0501732187
1117	287.525836516
1115	53.0532357694
1108	45.7354806345
1106	113.61338054
1113	50.3881885436
1110	54.5278092968
1111	278.322793084
7	23.1237112997
5	186.396588329
4	116.310310654
12	46.9149980689
6	38.3326924986
13	38.8871381936
2	37.9572644223
8	20.1377957188
10	21.964602418
16	86.2619771941
18	25.9463175692
1	102.492741801
11	49.624039228
3	121.331194276
17	34.3177442868
15	101.97832694
9	43.634197265
19	39.7748036189
0	203.455124408
14	44.4360783408
661	349.251141677
662	250.837440651
660	227.281189957
545	202.660567431
531	245.923498338
573	164.201493629
533	175.42857755
558	162.485023067
550	128.827450094
549	430.574688425
574	146.749656748
536	414.372793126
520	501.352211987
579	213.525310556
522	213.41791234
559	208.811816336
535	270.695970405
523	463.525607934
537	187.599827585
532	184.856896516
526	237.378797842
551	277.035583947
538	136.925617764
571	151.853052465
556	143.697895368
563	175.456314615
547	171.381042803
553	191.515679884
528	182.769535342
578	177.501592348
521	200.373099769
529	234.173101496
539	341.59539107
530	314.709999057
552	400.36401342
524	208.987149108
568	416.48238768
534	417.052394276
