217	16.7002878855
214	4.31261198542
215	0
212	4.64205614633
213	0
210	5.04226396283
264	22.157018009
265	0
133	23.1980166512
132	5.04129131334
131	0
130	4.42059704095
137	22.8889490183
90	4.38104590013
95	22.0792184264
139	0
138	0
173	10.160598739
24	0
26	10.0273856836
21	0
28	0
161	5.04329611922
4	11.8311646948
281	5.21187645015
282	22.337715966
284	10.8833891341
287	22.5900154663
286	5.32298404011
258	28.5345889808
122	10.314129829
124	22.2021017112
126	4.44603137909
127	4.51759933588
129	4.34912811864
269	16.330672746
268	16.264739668
134	0
58	0
55	0
51	0
63	8.36087322568
298	28.1302825016
297	16.3537370822
294	0
295	5.03252215287
293	4.26381647949
290	10.8347778641
291	22.1397849915
93	28.0685383983
199	4.36036169515
195	5.37930334332
194	0
197	4.30749021178
191	10.9222818303
190	0
193	5.04712833588
192	5.03269121214
227	0
271	0
274	16.7614143621
112	10.2754649426
82	10.8558586161
80	22.6283032028
81	16.0015396697
119	0
204	10.9129833176
174	0
140	16.2607578897
108	5.03447280554
256	0
257	0
3	1.039663714
254	28.4926373103
146	10.8387327385
92	10.985829708
66	15.9392234661
115	16.6805014297
245	16.6966832942
244	4.2859667123
246	22.6231066359
241	0
240	5.19452462939
242	10.8879340101
102	10.9430075419
103	0
100	0
101	16.8327327792
106	0
248	16.6703297688
104	22.5836265631
105	4.40599093951
39	10.2939325393
33	2.33115172484
270	0
37	10.3197110621
35	0
34	15.9542444042
109	16.3355139636
88	11.2246685929
252	16.9882572581
151	5.22041119867
86	22.7813860404
60	3.9363729965
61	0
62	0
259	10.8289853255
179	0
67	0
177	10.2603244086
175	0
253	4.27003414133
172	34.2803906029
171	0
203	16.2053156948
222	16.9065246971
0	0.939801235381
181	0
107	10.2875882803
182	4.29866498264
183	0
186	0
6	6.2134337877
188	5.45338882312
189	16.2058223234
196	10.249048225
221	4.3871749798
185	0
99	10.8219791318
163	4.59294859137
168	0
169	5.15334836699
229	0
164	4.27301875343
165	0
225	22.5376480855
167	28.2265425493
223	0
97	5.05973613569
11	6.37121650408
12	0.923086035443
15	0.972964065146
14	0.872650098451
17	6.47272523833
16	1.08096266103
19	1.04037102108
117	4.32452535481
273	5.07054891069
275	0
153	22.7011895706
152	10.2887291237
155	10.2256976008
154	22.173336106
157	10.3980940842
156	10.3648546588
278	0
239	10.8221336771
235	0
236	10.2171408993
230	0
232	0
233	16.3942900321
280	22.6991007182
48	2.4161256158
49	3.98278086291
46	10.0475877087
47	6.62081061985
44	3.98331140238
45	0
42	0.84379700948
43	4.03660079981
41	0
1	0.859500881788
5	0.881005107992
9	0.855371960583
85	0
147	0
144	4.26857499348
143	16.6822819335
207	0
208	0
148	28.5217413658
149	10.2047891219
77	16.2889742352
76	16.3483261046
74	10.2109086755
73	10.273993773
72	16.9244795971
71	0
70	16.6885696203
79	10.3013163932
78	16.1899545072
263	22.6314904033
249	10.1959834282
262	0
261	34.0877694772
250	0
89	28.5044465026
260	5.13394369432
267	16.8048144143
125	10.2545748819
