0	4.1	59.76	1.00398986302
1	19.1450900554	54.1623241994	1.00398986302
2	34.6493736301	55.8154208688	2.53074724631
3	50.6477751012	57.594245296	4.60044815436
4	66.5705409192	57.3219569448	5.92155987874
5	82.3984685276	56.9805393904	7.06998180055
6	98.5112217083	58.0059114506	8.50381990499
7	114.068547238	56.0063719061	8.50381990499
8	130.139651951	57.8559769674	10.5152838435
9	145.806636888	56.4011457745	11.9115385092
10	162.0416733	58.4461310834	13.7668173691
11	177.71143187	56.4111308506	13.7668173691
12	193.396419195	56.4659543697	15.5957253218
13	209.718090093	58.7580152332	17.4792521191
14	225.853922796	58.088997732	18.6805202294
15	242.09799307	58.4786529843	20.0627637462
16	257.959311414	57.100746038	21.3125387561
17	274.012821311	57.7926356294	22.9628768282
18	289.219791781	57.1930936926	24.3956327391
19	304.994139071	56.7876502456	25.9901727249
20	320.64503358	56.3432202296	27.6954761404
21	336.834608637	58.2824702073	29.6051631181
22	353.313715531	59.3247848186	30.9547805457
23	369.410486173	57.9483743116	32.0213710254
24	385.629862132	58.3897534525	33.4400518717
25	402.189146682	59.6134243774	34.7676143139
26	418.183922156	57.5811917064	35.7655811441
27	434.385518186	58.3257457079	37.2868165812
28	450.331325081	57.4049048237	38.5820150216
29	466.129917973	56.8749344112	40.1166357487
30	481.935988797	56.9018549658	41.8111652287
31	498.225978792	58.6439639834	43.5482382439
32	514.369326421	58.1160514646	44.7781506502
33	530.155658779	56.8307964891	46.1150507343
34	546.218927972	57.8277690919	47.8506179116
35	562.171214566	57.4282317392	49.2793876086
36	577.970190317	57.4163127048	50.8214643
37	594.216258872	58.4858467993	52.3954256324
38	610.164723943	57.4144742556	53.650076811
39	626.180601081	57.6571576951	55.2025421925
40	642.142719266	57.4636254653	56.6799727182
41	655.587489463	59.2011727088	58.2589018606
42	670.886617704	55.0768616701	58.2589018606
43	674.019741502	58.4752456701	60.6377601093
44	688.755968292	53.050416445	60.6377601093
45	705.16162109	59.0603500733	63.9262391276
46	721.182408742	57.6748355461	65.0475937221
47	734.43636501	58.5142425652	66.546571036
48	750.436891609	57.6018957581	67.7980745165
49	766.432013917	57.5824403081	69.2942557021
50	782.640826749	58.3517261949	70.8157994788
51	798.643929646	57.6111704284	72.1088460636
52	814.903512961	58.5344999337	73.6267549923
