0	4.1	16.6	1.00398986302
1	20.408916302	16.308916302	1.99033492098
2	36.7943399829	16.3854236809	3.22144139123
3	52.7803622744	15.9860222915	4.19650992871
4	69.1724709914	16.392108717	5.74482412782
5	85.4638449155	16.2913739241	6.89631555176
6	101.168722446	15.70487753	8.09247734641
7	117.55219	16.3834675547	9.95900365482
8	134.015971534	16.4637815334	11.0226118164
9	150.165757736	16.1497862022	11.0226118164
10	165.874469101	15.7087113652	12.3470917003
11	182.237666448	16.3631973467	14.1489578916
12	197.729477569	15.4918111215	14.1489578916
13	213.596541449	15.8670638802	15.9745205514
14	226.458969568	15.8624281188	17.5993081089
15	242.426263993	15.9672944246	19.2397060935
16	255.545474403	13.1192104101	19.2397060935
17	264.979138704	9.43366430093	19.2397060935
18	269.50849926	4.52936055565	19.2397060935
19	275.777874295	6.26937503498	20.5908499843
20	283.365344292	7.58746999719	22.1714581189
21	292.044345101	8.67900080951	23.9425629438
22	302.010411181	9.96606607996	25.9396209268
23	313.613081595	11.6026704135	28.2273993184
24	326.182431517	12.5693499218	30.6893589268
25	339.852054308	13.6696227915	33.3523776074
26	355.317083669	15.4650293615	36.3512786283
27	371.038721514	15.7216378443	38.4355892769
28	387.247087104	16.2083655907	40.2623083072
29	402.964748176	15.7176610717	41.5333313667
30	419.268009376	16.4032611994	43.3867013961
31	435.774281587	16.5062722116	44.5437728515
32	451.879722982	16.105441395	45.589412508
33	468.240224777	16.3605017951	47.0116712114
34	481.692089642	16.4518648646	48.2019075756
35	498.124199571	16.4321099288	49.3128920733
36	514.5167543	16.392554729	50.4376327557
37	522.976150026	11.4593957261	50.4376327557
38	530.574309749	7.59815972359	50.4376327557
39	534.296656206	3.7223464566	50.4376327557
40	535.513694654	1.21703844795	50.4376327557
41	535.94909546	0.435400806085	50.4376327557
42	536.152348729	0.203253269365	50.4376327557
43	536.326149151	0.173800421727	50.4376327557
44	536.347827382	0.0216782306602	50.4376327557
45	536.347827382	0.0	50.4376327557
46	536.347827382	0.0	50.677518269
47	536.347827382	0.0	50.9174037824
48	536.347827382	0.0	51.1572892958
49	537.303863676	0.956036294598	51.5218687212
50	539.149755554	1.84589187751	52.0305569364
51	541.491547114	2.34179156038	52.5476083853
52	544.955127315	3.46358020104	53.3319638757
53	549.491303279	4.5361759642	54.2608142662
54	555.708672251	6.21736897203	55.6029053171
55	563.377245177	7.66857292567	57.1976450611
56	572.640940156	9.26369497944	59.0711709957
57	582.909131295	10.2681911384	61.0052431079
58	594.640204068	11.7310727728	63.3160392295
59	607.301254202	12.6610501344	65.7946348714
60	621.112291396	13.8110371944	68.4837383735
61	636.693052831	15.5807614345	71.5046679846
62	653.122845496	16.4297926647	73.5307436159
63	669.06808196	15.945236464	74.6271263591
64	684.980398178	15.9123162185	76.1731365153
65	701.114471165	16.1340729867	77.7757341735
66	717.249290469	16.1348193047	79.1504921127
67	733.058168993	15.8088785235	80.4973472675
68	749.086232122	16.0280631289	82.2035923346
69	765.589895091	16.5036629695	83.7179124874
70	781.950161582	16.3602664903	84.7819857799
71	790.077532079	15.997370497	84.7819857799
72	802.286011487	12.2084794088	84.7819857799
73	812.235244519	9.94923303164	84.7819857799
74	820.48053013	8.24528561077	84.7819857799
75	826.806079984	6.32554985402	84.7819857799
76	832.650145313	5.84406532892	84.7819857799
77	837.254830729	4.60468541609	84.7819857799
78	838.766983811	1.51215308196	84.7819857799
79	839.531214138	0.764230327142	84.7819857799
80	839.659516015	0.128301876881	84.7819857799
81	839.729395284	0.0698792689956	84.7819857799
82	839.74178048	0.0123851961106	84.7819857799
83	839.74178048	0.0	84.7819857799
84	839.74178048	0.0	85.0218712932
85	839.74178048	0.0	85.2617568066
86	839.74178048	0.0	85.50164232
87	839.74178048	0.0	85.7415278333
88	839.74178048	0.0	85.9814133467
89	839.74178048	0.0	86.2212988601
90	839.74178048	0.0	86.4611843734
91	839.74178048	0.0	86.7010698868
92	839.74178048	0.0	86.9409554001
93	839.74178048	0.0	87.1808409135
94	839.74178048	0.0	87.4207264269
95	839.74178048	0.0	87.6606119402
96	839.74178048	0.0	87.9004974536
97	839.74178048	0.0	88.1403829669
98	839.74178048	0.0	88.3802684803
99	839.74178048	0.0	88.6201539937
100	839.74178048	0.0	88.860039507
101	839.74178048	0.0	89.0999250204
102	839.74178048	0.0	89.3398105338
103	839.74178048	0.0	89.5796960471
104	839.74178048	0.0	89.8195815605
105	839.74178048	0.0	90.0594670738
106	839.74178048	0.0	90.2993525872
107	839.74178048	0.0	90.5392381006
108	839.74178048	0.0	90.7791236139
109	839.74178048	0.0	91.0190091273
110	839.74178048	0.0	91.2588946406
111	841.367840123	1.62605964309	91.7932491046
112	844.173163894	2.80532377074	92.5376347852
113	848.41988625	4.24672235632	93.5358169857
114	853.731870212	5.31198396182	94.7201788824
115	860.620308836	6.88843862414	96.1790694551
116	868.530067426	7.9097585903	97.8158514823
117	878.114861187	9.58479376046	99.745776824
118	889.224651446	11.1097902588	101.945506518
119	902.015174144	12.7905226986	104.447626452
120	916.35707787	14.3419037259	107.235189989
121	931.979268732	15.6221908621	110.264017321
122	947.691256407	15.7119876749	112.152463062
123	963.718199113	16.126942706	113.981496992
124	979.439325324	15.7211262108	115.328577169
125	995.950411043	16.5110857194	117.189956625
126	1012.18108734	16.2306762935	118.239796273
127	1028.29027466	16.109187328	119.520975196
128	1044.012484	15.7222093327	120.885102115
129	1056.88369397	15.8712099685	122.673668724
130	1073.11377348	16.2300795135	124.330946276
131	1085.588711	12.4749375159	124.330946276
132	1093.80505039	8.21633939663	124.330946276
133	1097.93777361	4.13272321878	124.330946276
134	1099.94637457	2.00860096364	124.330946276
135	1100.22478161	0.278407039921	124.330946276
136	1100.34078588	0.116004263507	124.330946276
137	1100.36463209	0.0238462163442	124.330946276
138	1100.36463209	0.0	124.330946276
139	1100.36463209	0.0	124.57083179
140	1100.36463209	0.0	124.810717303
141	1100.36463209	0.0	125.050602816
142	1100.36463209	0.0	125.29048833
143	1100.36463209	0.0	125.530373843
144	1100.36463209	0.0	125.770259356
145	1100.36463209	0.0	126.01014487
146	1100.36463209	0.0	126.250030383
147	1100.36463209	0.0	126.489915896
148	1100.36463209	0.0	126.72980141
149	1100.36463209	0.0	126.969686923
150	1100.36463209	0.0	127.209572437
151	1100.36463209	0.0	127.44945795
152	1100.36463209	0.0	127.689343463
153	1100.36463209	0.0	127.929228977
154	1100.36463209	0.0	128.16911449
155	1100.36463209	0.0	128.409000003
156	1100.36463209	0.0	128.648885517
157	1100.36463209	0.0	128.88877103
158	1100.36463209	0.0	129.128656543
159	1100.36463209	0.0	129.368542057
160	1100.36463209	0.0	129.60842757
161	1100.36463209	0.0	129.848313084
162	1100.36463209	0.0	130.088198597
163	1100.36463209	0.0	130.32808411
164	1100.36463209	0.0	130.567969624
165	1100.36463209	0.0	130.807855137
166	1100.36463209	0.0	131.04774065
167	1100.36463209	0.0	131.287626164
168	1100.36463209	0.0	131.527511677
169	1100.36463209	0.0	131.76739719
170	1100.36463209	0.0	132.007282704
171	1100.36463209	0.0	132.247168217
172	1100.36463209	0.0	132.487053731
173	1100.36463209	0.0	132.726939244
174	1100.36463209	0.0	132.966824757
175	1100.36463209	0.0	133.206710271
176	1100.36463209	0.0	133.446595784
177	1100.36463209	0.0	133.686481297
178	1100.36463209	0.0	133.926366811
179	1100.36463209	0.0	134.166252324
180	1100.36463209	0.0	134.406137837
181	1100.36463209	0.0	134.646023351
182	1100.36463209	0.0	134.885908864
183	1100.36463209	0.0	135.125794377
184	1100.36463209	0.0	135.365679891
185	1100.36463209	0.0	135.605565404
186	1100.36463209	0.0	135.845450918
187	1100.36463209	0.0	136.085336431
188	1100.36463209	0.0	136.325221944
189	1100.36463209	0.0	136.565107458
190	1100.36463209	0.0	136.804992971
191	1101.6355839	1.27095180298	137.275568383
192	1103.9245048	2.28892090239	137.928291739
193	1107.57676729	3.65226248768	138.822122693
194	1112.80554622	5.22877893406	139.991971381
195	1119.00358944	6.19804321546	141.330698227
196	1126.65209916	7.64850972255	142.921941849
197	1136.07890918	9.426810019	144.8241033
198	1147.29234685	11.2134376667	160.819728954
199	1160.1469893	12.8546424587	171.394538449
200	1174.58476149	14.4377721837	178.09129538
201	1190.64029916	16.0555376679	181.839082327
202	1206.47962348	15.8393243277	183.265632687
203	1222.81023076	16.3306072785	184.969020746
204	1238.86769699	16.0574662264	186.1567639
