0	4.1	16.6	1.00398986302
1	20.5925138286	16.4925138286	2.00142411428
2	36.3684469454	15.7759331168	3.03692527371
3	52.7866933997	16.4182464543	4.82275658995
4	69.1693421198	16.3826487201	5.9584590467
5	84.8951287722	15.7257866525	7.04522905937
6	101.181103164	16.2859743922	8.87570198723
7	117.705723321	16.5246201569	10.1382091099
8	133.535228532	15.8295052104	11.1523506793
9	149.659445252	16.1242167204	12.8453900417
10	166.037675033	16.3782297807	14.2504761238
11	181.673561199	15.6358861657	14.2504761238
12	198.113932416	16.4403712176	16.2083014683
13	213.779302747	15.6653703306	17.1773147342
14	227.246889414	16.4675866671	19.1017729916
15	240.632444881	13.3855554675	19.1017729916
16	253.883455745	13.2510108636	20.120510713
17	263.797689971	9.91423422575	20.120510713
18	269.518442264	5.72075229337	20.120510713
19	276.669459893	7.15101762864	21.6251088707
20	284.773526503	8.10406660979	23.295783648
21	293.935745564	9.16221906115	25.1515097375
22	304.803801319	10.8680557551	27.3082227365
23	317.072489924	12.2686886053	29.7157798753
24	330.967206364	13.8947164399	32.4203463919
25	346.375457317	15.408250953	35.4084580315
26	362.720387987	16.34493067	37.650731288
27	379.200324139	16.4799361519	38.8567281784
28	395.304703338	16.1043791993	39.923150934
29	411.373773729	16.1690703904	41.329937485
30	427.147379318	15.7736055892	42.6416262588
31	443.719144997	16.5717656788	44.4469597853
32	460.208864898	16.489719901	45.4657861355
33	473.038441898	15.8295770001	46.5068529644
34	488.914955629	15.8765137313	48.1742175653
35	496.090174047	16.2452184179	49.8271394771
36	508.585700759	12.4955267121	49.8271394771
37	513.48110292	7.89540216061	49.8271394771
38	518.723930356	5.24282743573	49.8271394771
39	520.362673891	1.63874353524	49.8271394771
40	520.883385979	0.520712087788	49.8271394771
41	521.309175476	0.425789497116	50.0889153034
42	521.4302144	0.121038924447	50.0889153034
43	521.472194409	0.0419800089198	50.0889153034
44	521.472194409	0.0	50.0889153034
45	521.472194409	0.0	50.3288008167
46	521.472194409	0.0	50.5686863301
47	521.472194409	0.0	50.8085718434
48	522.111283288	0.639088879157	51.106447199
49	523.047524575	0.936241286691	51.4059841256
50	524.795210015	1.74768544038	51.8397142962
51	528.102359787	3.30714977152	52.6398893079
52	530.410135521	2.3077757345	52.6398893079
53	533.157755404	2.74761988305	53.2429896051
54	537.517588115	4.35983271052	54.260984973
55	542.690696658	5.17310854339	55.2485154476
56	549.363756742	6.67306008391	56.6699203535
57	557.289755267	7.92599852445	58.2336745253
58	566.127008626	8.83725335935	59.9036142385
59	576.495375824	10.3683671981	61.9717245966
60	588.103589489	11.6082136648	64.260495981
61	600.979335239	12.87574575	66.7781235595
62	615.623642188	14.6443069486	69.6221708451
63	631.086125914	15.4624837269	72.0012866479
64	647.330336273	16.2442103582	74.1139733858
65	662.781229299	15.4508930266	75.0723844387
66	678.733704229	15.9524749301	76.9586796711
67	694.979320527	16.2456162977	78.3018753759
68	711.151213278	16.1718927511	79.5741937599
69	726.840504683	15.6892914046	80.8225803667
70	743.060910328	16.2204056451	82.6395736052
71	759.028562037	15.9676517094	83.726140473
72	775.286875543	16.258313506	85.2652681571
73	783.16944381	15.7925682662	85.2652681571
74	795.618004283	12.4485604736	85.2652681571
75	806.825874418	11.207870135	85.2652681571
76	814.79150896	7.96563454152	85.2652681571
77	819.846879759	5.05537079945	85.2652681571
78	822.40588975	2.55900999099	85.2652681571
79	823.500971592	1.09508184227	85.2652681571
80	824.074063317	0.573091724144	85.2652681571
81	824.463298281	0.38923496401	85.2652681571
82	824.576399289	0.113101008899	85.2652681571
83	824.585704819	0.00930552950493	85.2652681571
84	824.585704819	0.0	85.2652681571
85	824.585704819	0.0	85.5051536705
86	824.585704819	0.0	85.7450391838
87	824.585704819	0.0	85.9849246972
88	824.585704819	0.0	86.2248102106
89	824.585704819	0.0	86.4646957239
90	824.585704819	0.0	86.7045812373
91	824.585704819	0.0	86.9444667506
92	824.585704819	0.0	87.184352264
93	824.585704819	0.0	87.4242377774
94	824.585704819	0.0	87.6641232907
95	824.585704819	0.0	87.9040088041
96	824.585704819	0.0	88.1438943175
97	824.585704819	0.0	88.3837798308
98	824.585704819	0.0	88.6236653442
99	824.585704819	0.0	88.8635508575
100	824.585704819	0.0	89.1034363709
101	824.585704819	0.0	89.3433218843
102	824.585704819	0.0	89.5832073976
103	824.585704819	0.0	89.823092911
104	824.585704819	0.0	90.0629784243
105	824.585704819	0.0	90.3028639377
106	824.585704819	0.0	90.5427494511
107	824.585704819	0.0	90.7826349644
108	824.585704819	0.0	91.0225204778
109	824.585704819	0.0	91.2624059912
110	825.88182226	1.29611744144	91.7055774622
111	828.776871755	2.89504949433	92.4658449553
112	832.162916423	3.38604466857	93.1575758997
113	836.690212956	4.5272965332	94.2048834206
114	842.420648275	5.73043531866	95.4621819082
115	849.620997419	7.20034914345	96.9753686919
116	858.486657959	8.86566054087	98.7791355218
117	868.920599291	10.4339413313	100.858850171
118	880.443040432	11.5224411414	103.132263676
119	893.618693473	13.1756530412	105.704614477
120	908.054708334	14.4360148606	108.509724645
121	924.097142402	16.0424340684	111.619028226
122	940.510273924	16.413131522	113.1100921
123	956.687466793	16.2771928682	114.242813568
124	972.401876066	15.7144092732	115.452063701
125	988.68241553	16.2805394639	117.295488665
126	1005.14147665	16.4590611222	118.557944085
127	1021.13556641	15.9940897618	119.633883271
128	1037.46615778	16.3305913625	121.167873553
129	1050.89852857	16.432370795	122.383093658
130	1063.84849891	12.9499703366	122.383093658
131	1072.59119314	8.74269423119	122.383093658
132	1078.6475388	6.05634566517	122.383093658
133	1082.55419983	3.90666102565	122.383093658
134	1084.61874754	2.06454771101	122.383093658
135	1085.17938727	0.560639724877	122.383093658
136	1085.31343893	0.134051668806	122.383093658
137	1085.36919411	0.0557551799818	122.383093658
138	1085.3943272	0.0251330870168	122.383093658
139	1085.3943272	0.0	122.383093658
140	1085.3943272	0.0	122.622979172
141	1085.3943272	0.0	122.862864685
142	1085.3943272	0.0	123.102750199
143	1085.3943272	0.0	123.342635712
144	1085.3943272	0.0	123.582521225
145	1085.3943272	0.0	123.822406739
146	1085.3943272	0.0	124.062292252
147	1085.3943272	0.0	124.302177765
148	1085.3943272	0.0	124.542063279
149	1085.3943272	0.0	124.781948792
150	1085.3943272	0.0	125.021834305
151	1085.3943272	0.0	125.261719819
152	1085.3943272	0.0	125.501605332
153	1085.3943272	0.0	125.741490846
154	1085.3943272	0.0	125.981376359
155	1085.3943272	0.0	126.221261872
156	1085.3943272	0.0	126.461147386
157	1085.3943272	0.0	126.701032899
158	1085.3943272	0.0	126.940918412
159	1085.3943272	0.0	127.180803926
160	1085.3943272	0.0	127.420689439
161	1085.3943272	0.0	127.660574952
162	1085.3943272	0.0	127.900460466
163	1085.3943272	0.0	128.140345979
164	1085.3943272	0.0	128.380231493
165	1085.3943272	0.0	128.620117006
166	1085.3943272	0.0	128.860002519
167	1085.3943272	0.0	129.099888033
168	1085.3943272	0.0	129.339773546
169	1085.3943272	0.0	129.579659059
170	1085.3943272	0.0	129.819544573
171	1085.3943272	0.0	130.059430086
172	1085.3943272	0.0	130.299315599
173	1085.3943272	0.0	130.539201113
174	1085.3943272	0.0	130.779086626
175	1085.3943272	0.0	131.01897214
176	1085.3943272	0.0	131.258857653
177	1085.3943272	0.0	131.498743166
178	1085.3943272	0.0	131.73862868
179	1085.3943272	0.0	131.978514193
180	1085.3943272	0.0	132.218399706
181	1085.3943272	0.0	132.45828522
182	1085.3943272	0.0	132.698170733
183	1085.3943272	0.0	132.938056246
184	1085.3943272	0.0	133.17794176
185	1085.3943272	0.0	133.417827273
186	1085.3943272	0.0	133.657712786
187	1085.3943272	0.0	133.8975983
188	1085.3943272	0.0	134.137483813
189	1085.3943272	0.0	134.377369327
190	1086.3598055	0.965478296775	134.731801159
191	1088.63349292	2.27368742403	135.319209003
192	1091.77031195	3.13681902299	135.993228484
193	1095.6734224	3.9031104505	136.866315147
194	1101.16501632	5.49159391982	138.081993266
195	1108.41790069	7.25288437068	139.604327065
196	1116.8328902	8.41498951283	141.149854193
197	1125.80881218	8.9759219795	142.630678849
198	1135.81522313	10.0064109508	144.634851858
199	1147.22498802	11.4097648884	146.888112786
200	1159.60227474	12.3772867207	149.315295122
201	1173.29230385	13.6900291085	151.98207427
202	1188.37105236	15.0787485135	154.907799955
203	1204.50248446	16.131432104	157.545745251
204	1220.98112743	16.4786429678	158.9522627
