0	4.1	59.76	1.00398986302
1	19.7685664465	56.4068392073	1.00398986302
2	32.8883089231	47.2310729158	1.00398986302
3	43.8672545554	39.5242042764	1.00398986302
4	52.5496941522	31.2567825486	1.00398986302
5	58.9778667901	23.1414214963	1.00398986302
6	63.2847746749	15.5048683853	1.00398986302
7	65.6752974786	8.60588209337	1.00398986302
8	66.6984111252	3.68320912759	1.00398986302
9	66.8891603505	0.686697211158	1.00398986302
10	66.8891603505	0.0	1.00398986302
11	66.8891603505	0.0	1.24387537639
12	66.8891603505	0.0	1.48376088975
13	66.8891603505	0.0	1.72364640311
14	66.8891603505	0.0	1.96353191647
15	66.8891603505	0.0	2.20341742983
16	66.8891603505	0.0	2.44330294319
17	66.8891603505	0.0	2.68318845655
18	66.8891603505	0.0	2.92307396992
19	66.8891603505	0.0	3.16295948328
20	66.8891603505	0.0	3.40284499664
21	66.8891603505	0.0	3.64273051
22	66.8891603505	0.0	3.88261602336
23	66.8891603505	0.0	4.12250153672
24	66.8891603505	0.0	4.36238705008
25	66.8891603505	0.0	4.60227256345
26	66.8891603505	0.0	4.84215807681
27	66.8891603505	0.0	5.08204359017
28	66.8891603505	0.0	5.32192910353
29	66.8891603505	0.0	5.56181461689
30	66.8891603505	0.0	5.80170013025
31	66.8891603505	0.0	6.04158564361
32	66.8891603505	0.0	6.28147115698
33	66.8891603505	0.0	6.52135667034
34	66.9397470276	0.182112037484	6.76387821781
35	67.1238036317	0.662603774865	7.01406450705
36	67.4138140446	1.04403748663	7.26974395673
37	67.9438625628	1.90817466531	7.54196713562
38	68.7814825295	3.01543188025	7.83569769321
39	69.4531195863	2.41789340425	7.83569769321
40	70.9271542526	5.30652479884	8.21517461565
41	73.0985423793	7.81699725605	8.64323173203
42	75.3978742632	8.27759478227	9.00532999414
43	77.9272578723	9.10578099248	9.39232145227
44	81.5132669393	12.9096326414	10.0322330058
45	85.2972926625	13.6224926034	10.4813888394
46	89.3972926625	14.76	10.9729574414
47	93.4972926625	14.76	11.3987982028
48	97.5972926625	14.76	11.8246389642
49	101.697292662	14.76	12.2504797256
50	105.797292662	14.76	12.676320487
51	109.897292662	14.76	13.1021612484
52	113.997292662	14.76	13.5280020098
53	118.095474659	14.7534551859	13.5280020098
54	120.44302153	8.45116873692	13.5280020098
55	121.473472592	3.70962382219	13.5280020098
56	121.756498869	1.01889459777	13.5280020098
57	121.769819939	0.0479558535871	13.5280020098
58	121.769819939	0.0	13.5280020098
59	121.769819939	0.0	13.7678875232
