0	167.043223805
1	176.555016388
2	190.144321385
3	184.329995728
4	123.410156668
5	195.385098087
6	141.151690517
7	185.001532339
8	190.58893774
9	159.120113354
10	154.475546412
11	147.715982175
12	132.142903101
13	128.022638215
14	126.660949872
15	180.996896756
16	135.391134775
17	152.408338805
18	185.58717688
19	177.625266867
20	134.031641942
21	126.330057477
22	138.566474329
23	123.767016992
24	169.871675421
25	168.564988306
26	123.451585942
27	123.708378325
28	120.803210076
29	163.366828221
30	136.312240854
