812	55.3371736795
812	0
591	65.3927167534
591	0
629	12.2111073009
629	0
527	31.1225524291
527	8.10269153964
523	61.2393852304
523	43.1397601972
645	43.1095932762
645	0
742	37.1049780266
742	14.1288807302
612	55.1664143418
612	0
617	37.3014500483
617	0
497	31.0767044654
497	2.11905224713
936	24.5374298396
936	14.2680486111
517	61.2728611294
517	0
627	67.5040115737
627	0
656	43.0343091298
656	0
770	53.3531264789
770	0
666	37.1201318717
666	0
834	67.2427959589
834	0
839	67.271462856
839	49.122816303
788	20.096033709
788	2.14194036435
884	71.3214403895
884	2.74319726874
633	49.0358428538
633	0
808	47.3933978049
808	0
806	43.0226708688
806	20.121352379
760	18.4547922396
760	8.21761022645
754	55.378788124
754	37.085378156
567	59.3176038744
567	0
