0	49.8629333584
1	45.8978007125
2	53.3541725093
3	51.4820788076
4	53.6277919615
5	36.810502877
6	51.848726196
7	49.6871618374
8	43.0439991683
9	43.870270576
10	29.942290528
11	39.6872496149
12	47.3615615094
13	44.2366800822
14	49.4608253096
15	44.0297959688
16	31.0495351497
17	43.4107279006
18	45.6192580173
19	42.2030268279
20	38.9859140838
21	51.7233438981
22	42.975736519
23	39.660702618
24	39.9257706031
25	40.7422290115
26	51.7029087376
27	40.588654854
28	37.8849778506
29	42.2159585363
30	38.3901384363
31	31.49616912
32	47.616588077
33	49.4719625702
34	45.3564679002
35	50.5262747395
36	38.297161304
37	37.1601655457
38	40.9604333796
