0	94.0239244703
1	137.038200163
2	115.823415853
3	104.93295179
4	62.6871757828
5	108.712853536
6	118.866439301
7	76.8081108231
8	124.568391174
9	113.654237485
10	122.514018379
11	70.0983503244
12	79.7179502952
13	78.2480292852
14	160.700314765
15	69.1246103459
16	129.431918142
17	139.662047904
18	86.2299255339
19	132.71172784
20	125.562547435
21	95.1573404795
22	136.055118159
23	118.380897255
24	87.7394100672
25	127.05607971
26	110.383556425
27	97.4585717
28	83.054870827
29	116.746218037
30	109.305771348
31	103.195534895
32	103.983037689
33	152.742558609
