0	4.1	59.76	1.00398986302
1	20.6605114418	59.6178411905	2.00556581131
2	36.9237402753	58.5476238006	3.01902555543
3	48.7282029283	58.5160655507	4.28159087797
4	65.1403879375	59.0838660331	5.56446351475
5	80.9830310705	57.0335152789	6.66833965819
6	97.5027847865	59.4711133774	8.38765593732
7	113.72800822	58.4108043594	9.4303294494
8	130.314306408	59.7106734797	10.7544962975
9	146.263049305	57.4154744262	11.7295475458
10	162.231933753	57.4879840148	13.2772452602
11	178.423734816	58.2904838247	14.8248134887
12	194.331544707	57.2681156095	16.1260854063
13	210.297658419	57.4780093624	17.7170847654
14	226.855684147	59.6088926226	19.3025894117
15	242.894794264	57.7407964207	20.3042026322
16	259.253980512	58.8930704929	21.7938070145
17	275.57893351	58.7698307902	22.9760218745
18	291.420192827	57.0285335437	24.1530367312
19	307.668226158	58.492919989	25.8456727112
20	323.449390951	56.8121932567	27.0857722736
21	339.554342911	57.977827055	28.8317121134
22	355.869899272	58.7360028996	30.2505667266
23	367.160823625	40.6473276719	30.2505667266
24	374.611561587	26.8226566635	30.2505667266
25	377.965868144	12.0755036027	30.2505667266
26	382.959170552	17.975888671	31.379319305
27	389.342647971	22.9805187073	32.7503239516
28	397.371386713	28.9034594732	34.4078568968
29	406.886612556	34.2548130347	36.3255528026
30	417.684142984	38.8711095399	38.4697353029
31	429.820057247	43.6892913471	40.8533354712
32	443.176389398	48.0827957445	43.4587707801
33	453.09066442	51.7473900792	45.5298521227
34	462.851991537	35.1407776198	45.5298521227
35	468.069568887	18.7832784601	45.5298521227
36	474.867605691	24.4729324958	46.9730083193
37	483.346756716	30.5249436879	48.7091756044
38	492.983649453	34.692813852	50.6482633431
39	504.357308746	40.9451734581	65.8766324407
40	517.016385701	45.5726770373	75.7677622976
41	530.740184485	49.4056756208	82.6269330998
42	545.860415838	54.4328328704	87.5460158647
43	561.785494576	57.3302834588	90.1339448155
44	578.151456232	58.9174619613	91.7454298582
45	594.258638509	57.9858561959	92.9062483892
46	610.240583176	57.5350008027	94.2942730662
47	626.158599134	57.3048574463	95.8025197189
