0	95.9573827865
1	113.468910696
2	56.5110233608
3	173.957779077
4	111.433162629
5	82.6933050214
6	151.309385037
7	100.590523719
8	90.5804151755
9	84.6216882759
10	80.2440804914
11	86.7300686408
12	95.5216103135
13	155.222980604
14	97.9314355712
15	91.5987795205
16	97.5445358131
17	91.3481383935
18	106.344868153
19	85.1823641313
20	95.1752623221
21	84.5990300319
22	81.2442217036
23	75.6480613209
24	104.217413014
25	152.82818062
26	160.308248484
27	152.562072802
28	161.268770747
29	206.348210424
30	149.198395062
31	161.484411031
32	418.237161171
33	224.681199854
34	69.9295329615
35	91.6061254675
36	88.0254797295
37	81.2465078543
38	78.2281144032
39	45.6561041047
40	49.6751940383
41	21.6187712881
42	22.2881652242
43	21.0171574991
44	21.3316537162
45	23.9548991684
46	79.0239248459
47	22.2420296396
48	92.3117091448
49	101.066579
50	174.326139207
51	110.308773777
52	103.294606588
53	136.312762522
54	142.970511237
55	105.027154358
56	98.2814624023
57	127.995099926
58	155.30732042
59	104.402845476
60	134.454341602
61	131.436267001
62	138.183162692
63	100.325084923
64	109.157107812
65	136.930230564
66	105.342112655
67	130.175887496
68	87.5934888624
69	92.5086666125
70	99.8701533226
71	121.638467006
72	140.466206552
73	67.0379881582
74	113.186411537
75	80.9138829851
76	73.6407155947
77	68.8025679239
78	109.326374881
79	77.5064189291
80	84.6816943257
81	114.048635457
82	64.8925332573
83	115.597656081
84	79.3088312841
85	161.471294367
86	128.049302539
87	89.9646750312
88	124.777726815
89	104.21342761
90	74.7814777165
91	77.8454235083
92	78.1104818968
93	122.579136762
94	72.3423594145
95	64.059527355
96	117.173111634
97	104.253884132
98	112.673972277
99	162.604647317
100	139.018365368
101	149.35169218
102	165.231408677
103	103.890906876
104	89.8514285354
105	92.7328136751
106	97.0319866002
107	88.1099691884
108	149.296657428
109	134.993876618
110	85.1174526319
111	145.718495704
112	133.205399409
113	98.2303615407
114	87.458809013
115	160.20710339
116	85.3563666772
117	95.5943957502
118	83.1985477647
119	162.235381352
120	125.098114859
121	116.122324994
122	102.405280201
123	97.2932447909
124	100.966636115
125	83.5993575252
126	135.20327784
127	105.80269115
128	159.875132229
129	105.076118783
130	140.554772792
131	172.221912828
132	105.515607561
133	150.888153146
134	76.7846836414
135	70.4676801419
136	166.536268186
137	174.34249203
138	162.623780431
139	150.323824826
140	52.0396145938
141	71.0625164572
142	50.506613228
