818	0
810	8.28496532519
811	0
813	0
815	0
817	0
719	0
717	0
716	0
714	0
713	0
710	0
568	2.65951244762
590	2.0967428136
593	0
592	20.107680352
595	2.3332005497
597	0
599	2.38942941871
598	0
569	0
524	0
525	0
527	0
520	0
522	0
523	2.38515362545
529	8.48401318626
443	0
440	0
446	2.13102615117
445	0
444	2.66306686401
902	0
903	0
900	0
901	0
906	0
907	0
905	0
908	0
909	0
641	0
640	0
643	0
642	0
438	8.50640085891
646	0
436	0
437	0
435	14.4441214689
432	0
431	0
745	0
856	0
857	0
850	0
851	0
858	0
859	0
555	0
554	0
743	0
559	0
558	0
746	0
747	0
749	0
557	0
550	0
553	2.54691110592
552	8.23856850313
618	0
612	0
611	0
617	0
615	0
948	0
944	2.5906232366
945	0
942	0
943	0
940	0
941	0
688	0
685	2.25742842044
684	0
687	0
686	0
680	0
683	0
623	0
498	0
499	0
494	0
495	0
497	0
490	0
491	2.2649193371
938	14.0630782711
930	8.45883831985
452	0
934	0
628	0
758	0
829	8.47563768627
828	0
824	0
827	0
821	0
823	0
708	0
709	0
705	0
707	0
701	0
702	0
703	0
797	0
796	0
795	8.65871228756
794	0
792	2.60447675451
790	0
798	0
586	0
587	0
584	0
585	0
582	0
583	8.63309860206
580	2.56822817571
588	0
589	0
519	0
518	0
515	0
514	0
517	2.57059625934
621	0
620	0
625	0
624	0
450	0
451	0
453	0
454	0
455	8.06988600629
457	0
656	0
657	0
655	0
652	0
650	0
658	0
659	0
860	0
863	0
864	0
866	0
883	0
881	0
880	2.22502984774
887	2.36738845273
886	0
888	0
759	0
774	0
776	0
771	0
770	2.69984100626
773	14.5256250173
772	0
779	8.09330350191
778	0
669	0
668	0
667	0
666	0
664	0
663	0
662	0
660	0
693	0
691	8.08279927528
697	0
694	0
698	0
699	0
542	0
541	0
544	2.17919710551
548	0
549	0
563	2.13510774438
929	0
920	8.09837531051
921	0
923	0
924	0
926	8.15861290781
833	0
830	0
834	0
835	2.15048558178
838	2.71901325205
784	0
785	0
781	0
579	8.07131438884
573	0
571	0
576	0
575	0
730	0
733	0
508	0
736	0
506	0
507	0
505	2.54271378138
502	0
503	2.55684458341
501	0
633	0
469	0
635	0
465	0
464	0
467	0
466	0
460	0
462	0
960	0
961	0
962	0
936	0
876	0
872	0
873	0
871	0
890	0
892	0
893	0
895	0
897	0
898	0
899	0
439	0
649	0
809	0
803	0
802	2.31736111876
801	0
800	0
807	0
805	0
768	0
762	0
763	0
760	0
767	0
764	0
765	0
678	0
674	0
675	8.98172273556
677	0
671	0
673	0
537	0
536	0
535	0
534	0
532	0
539	0
538	0
919	0
918	0
914	0
917	2.2946032146
911	0
843	0
840	0
849	0
752	2.31571893601
751	2.27567300293
757	0
756	0
754	0
560	0
562	0
509	0
565	0
567	13.5113118301
739	0
726	0
727	0
724	0
725	0
722	0
723	0
720	0
721	0
728	0
729	0
607	0
606	0
601	0
600	0
603	0
602	0
609	0
608	0
468	0
959	0
958	0
951	2.72725974658
950	3.15565923524
953	0
955	0
591	0
489	0
488	0
486	0
485	0
483	0
481	0
480	0
473	0
471	0
476	2.72186500976
477	2.17980394794
474	0
479	2.49718613189
