0	4.1	59.76	1.00398986302
1	14.7	38.16	1.00398986302
2	23.0350849791	30.0063059246	1.00398986302
3	31.3755821064	30.0257896582	1.60603586985
4	39.2378887773	28.3043040153	1.60603586985
5	47.6643878033	30.3353964937	2.46899150164
6	48.7933763635	30.1283588169	2.46899150164
7	57.9336191174	32.9048739139	3.50959633174
8	67.0740831784	32.9056706197	4.14297242608
9	76.2149552099	32.9071393131	4.77644396221
10	84.6505037454	30.3679747281	4.77644396221
11	89.0022417201	15.6662567088	4.77644396221
12	90.4142335847	5.0831707124	4.77644396221
13	92.0010292986	5.71246457015	5.10567465195
14	94.4526495724	8.82583298551	5.58607166051
15	97.851063114	12.2342887499	6.17685768324
16	102.570344868	16.9894143127	7.04248977652
17	108.676091604	21.98068825	8.12206246024
18	115.926642713	26.1019839933	9.20544971816
19	124.44058297	30.6501849256	10.5170928389
20	134.481108883	36.1458932886	12.2566250508
21	145.415188636	39.3626871078	13.550481497
22	158.138130162	45.8025894946	16.025723548
23	172.224108592	50.7095223496	18.1755161496
24	187.537010355	55.1264463455	20.3236737452
25	203.186330973	56.3375542262	21.5400402185
26	219.229603161	57.7557798742	22.8388395813
27	235.232681854	57.6110832954	22.8388395813
28	251.009219637	56.7955360196	22.8388395813
29	267.609219637	59.76	24.6437891455
