0	176.721591493
1	100.336905493
2	147.178150515
3	112.509698551
4	135.772024925
5	112.933223127
6	108.275710304
7	173.876040128
8	125.538313491
9	108.930676896
10	128.984350301
11	102.580464999
12	101.681601671
13	181.216907859
14	113.679367468
15	131.791025706
16	117.942417668
17	104.961006735
18	117.375779008
19	112.725655639
20	111.41218275
21	111.884854906
22	105.417952899
23	196.70862778
24	133.043070038
25	119.721645585
26	142.512936938
27	187.021402375
28	143.347350026
29	125.669809071
30	115.777193862
31	111.88962629
32	120.446512731
33	104.152683496
34	174.682055803
35	120.237391442
36	117.485117427
37	162.615371882
38	115.813153344
39	114.841412109
40	101.93008765
41	112.013503605
42	127.898391705
43	147.286542627
