0	67.4700171839
1	50.8327261919
2	108.168900941
3	49.5188406801
4	71.2997936023
5	51.9493709187
6	79.8723160602
7	117.543870765
8	53.9239959613
9	47.9806848933
10	83.3965228904
11	53.9671967683
12	45.8195610149
13	110.016413348
14	80.5497697303
15	71.4434858546
16	106.520972176
17	54.5992929695
18	44.9932385277
19	67.4978492364
20	106.520972176
21	54.5992929695
22	48.9592145318
23	64.5817747708
24	48.6541039379
25	48.4374640185
26	43.9899896093
27	63.7207964168
28	80.534293454
29	67.4978492364
30	64.9289274797
31	38.3742205114
32	91.8952440138
33	39.3469986566
34	36.9702389482
35	99.5132379514
36	61.0276596456
37	43.7079467296
38	79.4618480529
39	53.5781242446
40	37.6675398977
41	38.7896871428
42	37.3294975396
43	39.3416650791
44	37.7696125612
45	36.5070036383
46	80.5374841089
47	50.223946321
48	65.8970704373
49	59.3335569454
50	83.5767718961
51	74.1345728507
52	71.7029188307
53	42.1621976315
54	42.9579472591
55	40.9771697306
56	38.6229781699
57	45.868626712
58	98.1334659083
59	51.6201382993
60	77.0165598876
61	45.7043039129
62	39.9331531301
63	47.5970276814
64	64.6403884194
65	85.037735918
66	38.4196479358
67	49.5779647739
68	36.1787388141
69	93.6348868724
70	53.179331179
71	55.6905338578
72	47.1555809228
73	78.0608861147
74	43.5064618792
75	40.6665750925
76	85.6038931892
77	55.2441927772
78	52.4467824431
79	49.0179841874
80	45.6396827957
81	48.8350983942
82	91.3634743265
83	77.1104807438
84	45.0351914368
85	46.1934420418
86	43.4863465268
87	40.9039908743
88	82.1255073039
89	41.9728611205
90	95.8984712419
91	81.9087497659
92	48.4903511344
93	48.127588234
94	42.70209658
95	83.2149289826
96	60.7304697948
97	55.1426097358
98	49.429880618
99	48.7566231487
100	119.064605118
101	53.61812452
102	51.3655703396
103	50.4824352269
104	47.8959141569
105	71.5763178537
