0	4.1	59.76	1.00398986302
1	20.4385396335	58.8187426807	1.9921149787
2	36.9301099532	59.3696531507	3.20463910537
3	52.9486533522	57.6667562366	4.25629703151
4	69.4783788629	59.5070118382	5.78304133598
5	85.2287180746	56.7012211622	6.78844057567
6	100.893554956	56.3934127747	8.5222507121
7	117.404603613	59.4397751653	10.4524603736
8	133.777777628	58.9434264539	11.5114783822
9	149.822481515	57.7609339914	12.661751307
10	165.93441035	58.0029438068	14.1233357666
11	181.757363327	56.9626307181	15.4932975432
12	198.177925976	59.1140255338	17.2247912202
13	214.416678916	58.4595105866	18.3486472239
14	230.760642635	58.8382693859	19.6407725717
15	246.80885636	57.773569411	20.8162789115
16	262.899628194	57.9267786013	22.2724148282
17	278.267947372	55.3259490429	22.2724148282
18	290.891348614	47.8922444711	22.2724148282
19	301.194749856	37.0922444711	22.2724148282
20	309.379655006	29.465658538	22.2724148282
21	314.797619468	19.5046720659	22.2724148282
22	318.462614636	13.193982604	22.2724148282
23	320.506501153	7.35799145974	22.2724148282
24	321.90380865	5.03030699065	22.2724148282
25	322.401035981	1.79001839103	22.2724148282
26	322.493183446	0.331730873532	22.2724148282
27	322.53694112	0.157527625396	22.2724148282
28	322.53694112	0.0	22.2724148282
29	322.53694112	0.0	22.5123003415
30	322.53694112	0.0	22.7521858549
31	322.53694112	0.0	22.9920713683
32	322.53694112	0.0	23.2319568816
33	322.53694112	0.0	23.471842395
34	322.53694112	0.0	23.7117279083
35	322.53694112	0.0	23.9516134217
36	322.53694112	0.0	24.1914989351
37	322.53694112	0.0	24.4313844484
38	322.53694112	0.0	24.6712699618
39	322.53694112	0.0	24.9111554751
40	322.53694112	0.0	25.1510409885
41	322.53694112	0.0	25.3909265019
42	322.53694112	0.0	25.6308120152
43	322.53694112	0.0	25.8706975286
44	322.53694112	0.0	26.110583042
45	322.53694112	0.0	26.3504685553
46	322.53694112	0.0	26.5903540687
47	322.53694112	0.0	26.830239582
48	322.53694112	0.0	27.0701250954
49	322.53694112	0.0	27.3100106088
50	322.53694112	0.0	27.5498961221
51	322.976787048	1.5834453425	27.8317949409
52	324.580772882	5.77434900218	28.3391125342
53	326.135054029	5.59541212748	28.7215599276
