0	79.3015915303
1	63.307071434
2	73.3876386442
3	73.8654327945
4	71.0306713238
5	66.0502166468
6	65.6946780049
7	81.1015423421
8	64.7011186563
9	75.6611124421
10	74.7557267597
11	70.849550464
12	83.0574976281
13	63.3633007945
14	93.5483316205
15	69.6672345887
16	65.6598353811
17	96.2125892443
18	80.6430971667
19	89.7862660205
20	70.4073790911
21	65.6775713567
22	57.1647645373
23	55.4707613064
24	71.1343787596
25	63.6234356475
26	72.8051654258
27	87.202978287
28	77.8777794385
29	96.0113188464
30	63.4657541446
31	93.7231668592
32	74.1522568588
33	103.095080617
34	101.483757638
35	75.901029683
36	73.7187449794
37	88.5918020725
38	94.7079541018
39	92.8733446247
40	74.1953336747
41	67.4915245314
42	71.3723607473
43	84.665937531
44	76.26455656
45	76.7108195815
46	73.1456948607
47	83.4656201658
48	57.4708753844
49	70.4203688484
50	72.6622526582
51	54.7628973472
52	91.2487252151
53	80.9438043669
54	54.5155848197
55	89.5845075641
56	67.5723889878
57	84.9409587002
58	68.8214930574
59	65.753110625
60	72.7649926953
61	66.9471750421
62	64.2032163549
63	78.2119848342
64	72.3856875069
65	73.6904635057
66	60.5563751948
67	58.3636366262
68	57.8020280682
69	60.7495908853
70	57.2586851121
71	70.9904071572
72	85.780979529
73	77.1629757431
74	60.0705967605
75	85.4323609442
76	73.1487381815
77	68.3147926679
78	65.9158812821
79	71.3764092792
80	82.3798225099
81	54.4199727707
82	69.4938620018
83	54.6655253202
84	73.3662514758
85	56.4686534174
