0	4.1	59.76	1.00398986302
1	17.7	48.96	1.00398986302
2	28.3	38.16	1.00398986302
3	35.9	27.36	1.00398986302
4	40.5	16.56	1.00398986302
5	44.6476532939	14.931551858	1.00398986302
6	48.7953178707	14.9315924766	1.43183582151
7	52.9429942777	14.9316350652	1.85968238099
8	57.0906830981	14.9316797535	2.28752957283
9	61.2383849543	14.9317266821	2.71537743059
10	65.3861005108	14.9317760035	3.14322599023
11	69.5338304784	14.9318278835	3.57107529039
12	73.681575618	14.9318825023	3.99892537254
13	77.8293367448	14.9319400566	4.42677628133
14	81.977114734	14.9320007609	4.85462806484
15	86.1249105256	14.9320648498	5.28248077496
16	90.2727251312	14.9321325801	5.71033446776
17	94.4205596405	14.9322042336	6.13818920389
18	98.5684152293	14.9322801198	6.56604504911
19	102.716293168	14.9323605794	6.9939020748
20	106.864194832	14.9324459885	7.42176035855
21	111.01212171	14.9325367623	7.84961998493
22	115.160075421	14.9326333608	8.27748104621
23	119.308057725	14.9327362946	8.70534364329
24	123.45607054	14.9328461315	9.13320788674
25	127.604115958	14.9329635045	9.56107389793
26	131.752196269	14.9330891213	9.98894181048
27	135.900313984	14.9332237749	10.4168117717
28	140.048471861	14.9333683559	10.8446839446
29	144.196672935	14.9335238684	11.2725585097
30	148.34492056	14.9336914468	11.7004356679
31	152.493218442	14.9338723773	12.1283156428
32	156.641570699	14.9340681228	12.5561986847
33	160.789981908	14.9342803531	12.9840850742
34	164.93845718	14.9345109812	13.4119751272
35	169.087002238	14.9347622074	13.8398692004
36	173.235623508	14.9350365726	14.267767698
37	177.384328237	14.9353370243	14.6956710803
38	181.533124625	14.9356669977	15.1235798735
39	185.682021991	14.9360305165	15.5514946817
40	189.831030968	14.9364323188	15.9794162024
41	193.980163751	14.9368780163	16.4073452444
42	198.129434389	14.937374297	16.8352827519
43	202.278859162	14.9379291843	17.2632298331
44	206.428457044	14.9385523742	17.6911877981
45	210.578250287	14.9392556763	18.1191582066
46	214.728265176	14.9400535985	18.5471429305
47	218.87853299	14.9409641327	18.9751442362
48	223.029091275	14.9420098241	19.4031648944
49	227.179985511	14.943219251	19.8312083292
50	231.331271375	14.9446291092	20.259278823
51	235.483017821	14.9462872039	20.6873818055
52	239.635311389	14.9482568454	21.1155242676
53	243.788262354	14.9506234735	21.5437153724
54	247.942013727	14.9535049433	21.9719673802
55	252.096754857	14.9570680689	22.4002971011
56	256.25274274	14.9615563791	22.8287282701
57	260.410336947	14.9673391442	23.2572956327
58	264.569968368	14.9746731173	23.6860310154
59	268.732463119	14.984981102	24.1150449067
60	272.899180536	15.0001827024	24.5444971023
61	277.072494173	15.0239290933	24.9746835653
62	281.257564284	15.0662523983	25.4063638635
63	285.471057951	15.1685772004	25.8425170516
64	291.181226933	20.5566083352	26.9263786437
65	295.461750939	15.4098864218	26.9263786437
66	299.872748562	15.8795914424	27.3928048139
67	305.47838044	20.1802747628	28.3123364723
68	312.823577817	26.4427105552	29.8053994977
69	321.896353989	32.6619942192	31.5784580415
70	332.821700213	39.3312464075	33.8051215108
71	345.638248197	46.1395727414	36.4343725341
72	360.28092096	52.7136219465	39.317748518
73	376.386099986	57.978644496	41.9090104671
74	392.568821156	58.2577962116	42.9468759118
75	408.816690245	58.4923287199	43.9791855931
76	425.119364928	58.6896288598	45.0068993503
77	441.468194397	58.8557860892	46.0307972594
78	457.855928278	58.9958419691	47.0515172173
79	474.276479808	59.1139855082	48.0695836016
80	490.72473198	59.2137078197	49.0854294041
81	507.19637802	59.2979257451	50.0994135226
82	523.687789546	59.3690814937	51.1118344063
83	540.195907193	59.4292235284	52.1229409238
84	556.718149591	59.4800726322	53.1329410878
85	573.252337413	59.5230761581	54.1420091098
86	589.796629851	59.5594527787	55.1502911408
87	606.349471391	59.5902295443	56.1579099681
88	622.909547134	59.6162726729	57.1649688765
89	639.475745247	59.6383132067	58.1715548364
90	656.04712537	59.6569684428	59.1777411452
91	672.622892	59.6727598706	60.1835896234
92	689.20237206	59.6861282138	61.1891524449
93	705.784995966	59.6974460612	62.1944736655
94	722.370281657	59.7070284882	63.1995905035
95	738.957821101	59.7151419972	64.2045344128
96	755.547268893	59.7220120512	65.2093319845
97	772.138332622	59.7278294253	66.2140057051
98	788.730764724	59.7327555669	67.2185745942
99	805.32435559	59.7369271206	68.2230547426
100	821.918927743	59.7404597505	69.2274597653
101	838.514330902	59.74345137	70.2318011844
