0	62.6716705839
1	42.1389148882
2	120.03748668
3	50.0059631238
4	52.5375986728
5	108.880836912
6	84.1548768582
7	41.9192499659
8	63.3590583605
9	60.2381389448
10	54.9518131061
11	52.4062158856
12	53.104192856
13	45.9518875281
14	46.875932909
15	51.3744393181
16	49.5248603491
17	55.1328584313
18	49.8537560357
19	46.4487395101
20	90.1120008066
21	43.2813133708
22	100.869028804
23	39.266811871
24	79.9016569522
25	67.4978492364
26	67.4978492364
27	84.9669891225
28	59.0748221246
29	51.5561370217
30	88.1402974306
31	64.5397985375
