0	4.1	59.76	1.00398986302
1	20.6838300653	59.701788235	1.00398986302
2	36.8382945805	58.156072255	1.00398986302
3	52.8742224192	57.7293402194	1.00398986302
4	68.969577111	57.9432768905	2.02236050469
5	85.0204297122	57.783069364	2.02236050469
6	101.036870036	57.6591851642	2.02236050469
7	117.636870036	59.76	3.55786679533
8	134.236870036	59.76	4.56185665835
9	150.836870036	59.76	5.56584652138
10	167.436870036	59.76	6.5698363844
11	184.036870036	59.76	7.57382624743
12	200.636870036	59.76	8.57781611045
13	217.236870036	59.76	9.58180597347
14	233.836870036	59.76	10.5857958365
15	250.436870036	59.76	11.5897856995
16	267.036870036	59.76	12.5937755625
17	283.636870036	59.76	13.5977654256
18	300.026870036	59.76	14.6017552886
19	316.626870036	59.76	15.6057451516
20	333.226870036	59.76	16.6097350146
21	345.366870036	59.76	17.6137248777
22	361.966870036	59.76	18.6177147407
23	378.566870036	59.76	19.6217046037
24	395.166870036	59.76	20.6256944667
25	411.766870036	59.76	21.6296843298
26	428.366870036	59.76	22.6336741928
27	444.966870036	59.76	23.6376640558
28	461.566870036	59.76	24.6416539188
29	478.166870036	59.76	25.6456437819
30	494.766870036	59.76	26.6496336449
31	511.366870036	59.76	27.6536235079
32	527.966870036	59.76	28.6576133709
33	544.566870036	59.76	29.6616032339
34	559.83349317	54.9598432828	29.6616032339
35	573.126575655	49.4390969483	29.6616032339
36	584.622770882	41.3863028173	29.6616032339
37	595.149913779	37.8977144265	29.6616032339
38	603.575001902	30.330317245	29.6616032339
39	610.058319458	23.3399432017	29.6616032339
40	615.135680743	18.2785006248	29.6616032339
41	619.185261773	14.5784917068	29.6616032339
42	621.91543452	9.8286218899	29.6616032339
43	623.33824174	5.12210599266	29.6616032339
44	623.855063503	1.86055834797	29.6616032339
45	623.899255471	0.159091083033	29.6616032339
46	623.941122727	0.150722122764	29.6616032339
47	623.961439117	0.073139003971	29.6616032339
48	623.961439117	0.0	29.6616032339
49	623.961439117	0.0	29.9014887473
50	623.961439117	0.0	30.1413742607
51	623.961439117	0.0	30.381259774
52	623.961439117	0.0	30.6211452874
53	624.329714641	1.32579188446	30.8861856305
54	625.923077327	5.73610567023	31.3289146159
55	627.940794481	7.26378175427	31.7091761634
56	630.055970207	7.61463261526	32.0587203511
57	632.352711692	8.26826934484	32.4269230175
58	634.813086769	8.85735027947	32.8015895267
59	638.729141418	14.0977967362	33.6104198809
60	643.566416683	17.4141909524	34.3349113289
61	644.564725187	14.3939106142	34.3349113289
62	648.664725187	14.76	34.7805314466
63	652.508439384	13.8373711112	34.7805314466
64	655.634157922	11.2525867357	34.7805314466
65	657.708507835	7.46765968477	34.7805314466
66	661.682857747	14.3076596848	35.7726257455
67	663.946207775	8.14806010097	35.7726257455
68	664.704232968	2.72889069395	35.7726257455
69	664.798518377	0.3394274727	35.7726257455
70	664.798518377	0.0	35.7726257455
71	664.798518377	0.0	36.0125112589
72	664.798518377	0.0	36.2523967723
73	664.798518377	0.0	36.4922822856
74	664.798518377	0.0	36.732167799
75	664.798518377	0.0	36.9720533123
76	664.798518377	0.0	37.2119388257
77	664.798518377	0.0	37.4518243391
78	664.798518377	0.0	37.6917098524
79	664.798518377	0.0	37.9315953658
80	664.798518377	0.0	38.1714808792
81	664.798518377	0.0	38.4113663925
82	664.798518377	0.0	38.6512519059
83	664.798518377	0.0	38.8911374192
84	664.798518377	0.0	39.1310229326
85	664.798518377	0.0	39.370908446
86	664.798518377	0.0	39.6107939593
87	664.798518377	0.0	39.8506794727
88	664.798518377	0.0	40.090564986
89	664.798518377	0.0	40.3304504994
90	664.798518377	0.0	40.5703360128
91	664.798518377	0.0	40.8102215261
92	664.798518377	0.0	41.0501070395
