819	16.4282399449
810	16.7583001187
811	63.7281489533
812	28.4967739182
813	40.3446265623
815	4.97183420938
816	4.31323097568
737	22.1184963413
719	0
718	28.3773315803
716	10.1808280396
715	22.1252513758
714	10.2667919252
713	22.6431799735
712	4.96727461181
711	22.3706606162
710	0
591	16.6832806318
592	51.3632081176
595	40.1243693311
597	16.1924517918
596	69.3763317732
599	22.2024349557
569	16.1249993869
524	40.0834949383
525	34.0773352403
526	34.1423893568
527	16.6905245126
520	57.4617008907
521	34.4605547268
522	16.2087111264
528	51.9189660619
529	63.8064549737
449	51.2582377937
443	51.1871484907
440	40.4610650914
444	16.3835889196
902	0
901	40.5141080536
907	22.560484276
904	10.5748032478
905	34.5910018957
908	40.0991446251
909	10.4096671453
641	1.6244162583
643	0
642	0
645	4.09938867122
644	1.59619664833
438	16.6563289535
649	0
437	34.7324398159
434	40.4271606597
432	63.1212078798
433	4.9977568095
431	51.504724022
753	0
745	16.7692709926
854	57.7989096147
855	0.876436069269
856	0.869614800618
851	69.463937835
555	23.0401400815
554	5.10941242278
740	40.4357085466
741	16.1440817918
743	10.8074598998
559	28.4149738461
746	16.2812639783
747	5.17834147526
748	16.2892640287
557	40.0586092291
556	63.3914413917
551	16.8882009248
550	22.4189023975
553	10.8830876493
618	1.42394850815
619	0
612	0
613	3.98739466495
611	12.4381697225
616	63.5233785267
617	3.97302880828
948	0
949	69.9338813178
946	51.3741269396
947	22.8030752347
945	16.8328088776
942	16.3042484879
943	34.4455378746
940	28.5350636511
689	5.03499500214
688	34.2898613421
685	57.2598606494
684	57.2327539427
686	4.27289155273
680	4.23935452142
683	22.5602315861
622	69.035393193
494	4.26001455998
495	10.2390064279
496	51.5424511692
497	16.904496677
490	22.542127521
491	22.3327787956
492	40.6357299465
939	63.1518542232
938	22.0976733572
932	10.9815847496
931	15.8789374393
629	10.1026331172
935	51.686469945
934	22.2288609044
453	22.612738242
828	34.1745057259
825	22.8519746246
827	4.23967503867
826	10.1846822116
821	0
820	22.6713470752
823	0
822	0
709	51.500999812
704	10.1677877876
705	10.1625195389
706	16.7365374825
700	34.141837937
701	28.2123060691
702	0
703	10.829976915
