0	104.2521907
1	65.2688681323
2	55.1490713684
3	126.6269508
4	112.227172212
5	123.792992684
6	53.4673334113
7	134.618542167
8	79.6566714267
9	56.7312162623
10	54.253200705
11	54.1170263356
12	89.3545729464
13	56.1364890256
14	56.8067689928
15	85.1806198635
16	116.547327254
17	134.913446149
18	183.251983105
19	170.281410318
20	167.260381095
21	197.1815216
22	227.612565091
23	167.108404538
24	185.92198673
25	188.103495445
26	249.858572888
27	208.88381397
28	185.689503925
29	183.254035096
30	195.907894465
31	241.569151459
32	219.559798954
33	187.401045797
34	226.954584907
35	177.514028056
36	218.411813302
37	190.37556577
38	275.622403215
39	188.513980193
40	224.932444457
41	205.128616819
42	223.8566611
43	206.657797692
44	233.02687395
45	242.20254213
46	213.505867775
47	209.569385955
48	212.240831831
49	181.731251287
50	171.042891311
51	174.060984287
52	206.713618543
53	193.21211992
54	169.711518643
55	184.275840187
56	183.724352725
57	183.694833835
58	115.968825877
59	109.35354349
60	111.231097815
61	128.365329496
62	141.128488514
63	128.465320897
64	109.94541025
65	132.936768084
66	114.632375132
67	105.869781986
68	114.91759875
69	112.075785672
70	135.622633816
71	145.489614406
72	111.314736201
73	114.391531199
74	137.867898607
75	114.119852565
76	115.0835076
77	110.16106536
78	137.950603576
79	111.409239246
80	117.203586517
81	112.457916077
82	112.415725733
83	108.670484783
84	110.484558918
85	119.339694732
86	140.789078042
87	128.904044672
88	137.465529141
89	125.446454877
90	112.45753993
91	119.860909485
92	139.913274273
93	137.603170447
94	127.636739905
95	118.728472436
96	142.045749406
97	132.557620217
98	118.84937959
99	143.504171715
100	119.382484425
101	117.601454621
102	134.612291923
103	140.25627275
104	137.95446682
105	127.877706429
106	144.836293005
107	137.1781219
108	136.620252995
109	117.128677937
110	140.628137144
111	136.871814684
112	128.254406222
113	126.865936915
114	134.995788485
115	126.4283067
116	138.032680761
117	134.789081854
118	137.720793708
119	134.12062753
120	143.123313387
121	135.797366022
122	131.412696623
123	138.997462749
124	135.488528974
125	140.385045307
126	140.358072159
127	135.248086259
128	144.246191393
129	139.73739887
130	118.012436359
131	135.106833567
132	129.882836877
133	132.938595099
134	128.533167344
135	136.615842182
136	137.664398069
137	134.881856028
138	138.651522035
139	122.351385073
140	140.14220968
141	137.462824076
142	139.782550257
143	140.631948354
144	137.286829949
145	120.560754917
146	139.26178737
147	133.690295364
148	136.392418411
149	135.108369828
150	136.461196231
151	132.585231536
152	85.6377524382
153	92.5731652096
154	84.4136026231
155	77.8756599136
156	92.2619011346
157	87.3839978602
158	80.6554814349
159	119.760311776
160	78.2678568803
161	75.5641883968
162	69.1690838235
163	83.0257746545
164	73.4480642842
165	89.3847043652
166	90.5447267979
167	78.324172205
168	91.5937858749
169	76.1983831787
170	90.1266542347
171	82.0574289837
172	70.8011589639
173	86.1532362674
174	78.0306585634
175	80.8820014565
176	76.0724911746
177	70.7851412216
178	70.5065033681
179	68.9915887168
180	90.3658746002
181	87.734749647
182	76.1305041844
183	92.8859456725
184	74.2008477162
185	89.3901552076
186	92.00159725
187	94.0618338752
188	247.29668295
189	211.698413184
190	229.994335893
191	202.010206993
192	139.594847482
193	106.845083012
194	100.845042538
195	83.5415500802
196	80.7792631829
197	81.3983785949
198	124.647703602
199	102.211549856
200	181.569360817
201	105.020760807
202	98.0280967682
203	126.162020699
204	149.654940341
205	139.372146632
206	115.135742078
207	117.509623471
208	120.45266161
209	86.3511401218
210	137.083535281
211	147.750016271
212	161.500179125
213	147.184294714
214	84.9300737206
215	151.029382929
216	80.1034344851
217	76.8104486943
218	65.2255163804
219	131.689531914
220	113.632500114
221	63.8143270725
222	126.563251294
223	75.696354529
224	64.8378227196
225	124.456959155
226	100.307038907
227	63.5109729721
228	67.9705698963
229	114.028676782
230	60.4703969122
231	113.82988779
232	130.408298377
233	134.815573369
234	152.323229932
235	132.356364707
236	184.023609177
237	131.947924832
238	122.810055198
239	133.29625673
240	129.933249453
241	116.666916009
242	153.586907802
243	124.320510668
244	183.256326907
245	218.696165662
246	205.352561104
247	203.893285552
248	143.080477734
249	188.019506132
250	206.355738746
251	216.247749131
252	218.961407175
253	193.865486598
254	180.513797058
255	246.964188886
256	192.090171795
257	186.902907053
258	248.700300949
259	192.534216951
260	165.220822377
261	184.239011858
262	166.651278841
263	234.617521019
264	179.823528356
265	160.10291898
266	195.917154062
267	188.106242843
268	178.683872838
269	176.493126547
270	181.864570444
271	239.473417629
272	239.888968837
273	184.617814308
274	231.373649866
275	164.119870913
276	225.116319187
277	177.91247686
278	96.3764958206
279	85.25751466
280	78.653180259
281	74.0572519612
282	85.9690805356
283	68.599851512
284	83.9211310717
285	73.6773328689
286	72.360064015
287	73.9105660137
288	84.7524321462
289	76.7032258148
290	174.720406789
291	184.768254132
292	182.449922529
293	170.494963068
294	190.266529099
295	175.472257588
296	185.251216559
297	177.882560957
298	174.370990689
299	161.290008428
300	235.411025298
301	183.818077887
302	184.208591503
303	158.330277724
304	156.819697965
305	249.58946281
306	196.665566772
307	189.476584309
308	180.361201241
309	255.447887711
310	180.540015935
311	189.823538418
312	221.100301285
313	171.749537044
314	168.419418172
315	165.269477976
316	171.022786791
317	205.524128132
318	257.864918866
319	255.880378629
320	193.13091208
321	178.935058203
322	177.385889772
323	182.894416822
324	184.877074701
325	180.53329658
326	198.213740169
327	176.416336317
328	207.548459226
329	193.24086115
330	217.675126841
331	184.282549622
332	198.380074233
333	200.721889233
334	183.926842631
335	206.598889297
336	199.061403422
337	178.139484919
338	199.155768648
339	190.780475193
340	183.512196331
341	179.367516912
342	201.285587646
343	177.784265116
344	205.726558995
345	183.610348184
346	182.012067713
347	196.331918079
348	232.041822544
349	249.606624357
350	220.693334327
351	215.662290488
352	204.733490427
353	197.69768346
354	199.174635437
355	209.752333895
356	221.115095199
357	209.569640852
358	220.362042936
359	192.371641254
360	203.138432159
361	173.507352705
362	191.538461106
363	100.373673935
364	121.395888501
365	121.869053203
366	104.943967928
367	100.349198172
368	124.892641587
369	136.441750971
370	124.875308455
371	137.152061912
372	131.17760844
373	141.532308161
374	139.688820992
375	136.935113748
376	143.319856253
377	124.082172668
378	132.252480269
379	149.981474525
380	121.179681612
381	148.551656598
382	156.110454168
383	139.850744248
384	121.57321056
385	123.205517307
386	116.258925907
387	124.272846432
388	146.515458508
389	168.06925747
390	155.985513203
391	168.585411491
392	169.580651918
393	162.529276568
394	172.239747441
395	154.487042292
396	158.044312713
397	144.666806693
398	147.199025911
399	150.298703425
400	172.92926597
401	166.74498983
402	179.999709457
403	152.475254844
404	152.51841766
405	174.77109305
406	169.360135163
407	163.072817001
408	164.497322665
409	161.102436292
410	157.988674134
411	168.532847458
412	179.73414782
413	176.090156392
414	159.843457912
415	157.679681794
416	153.505236905
417	159.473197986
418	183.174141682
419	157.446725356
420	157.249075791
421	179.953975577
422	151.229793078
423	173.444156687
424	168.881485734
425	160.66701793
426	169.704595117
427	160.950252814
428	164.276484807
429	158.197225342
430	149.808365343
431	169.353407819
432	167.14957256
433	157.432022006
434	171.211405326
435	162.378324293
436	162.963714561
437	164.254425455
438	155.437049734
439	157.125395132
440	156.746439639
441	166.256096676
442	168.691005735
443	169.571424011
444	149.181406212
445	153.026819004
446	146.924837294
447	164.465513554
448	158.916909666
449	158.719336641
450	180.762038974
451	146.798222392
452	145.220425526
453	165.435503028
454	161.116528921
455	161.013358537
456	162.747713914
457	154.691247549
458	149.453289344
459	150.05061235
460	144.623968167
461	166.248373899
462	155.384263423
463	171.115951774
464	159.34467094
465	146.253553224
466	153.155265617
467	155.488770023
468	171.248896518
469	166.961803606
470	189.99128129
471	186.091353699
472	152.768593407
473	151.889242851
474	184.871465661
475	177.033446154
476	152.535015758
477	179.473993931
478	150.993941799
479	147.041155095
480	150.595921131
481	147.779980175
482	169.402775773
483	162.87586323
484	174.516490587
485	162.093962781
486	148.500832752
487	151.656732679
488	162.85952142
489	158.805318132
490	152.307908403
491	169.214901104
492	176.513977613
493	175.555596725
494	171.909935233
495	164.588864991
496	162.213166305
497	147.876134384
498	154.130976633
499	167.220677802
500	173.32449058
501	163.44103104
502	160.111044715
503	158.563726193
504	157.20472509
505	163.988725148
506	155.203249864
507	167.439569303
508	152.569613847
509	157.247955774
510	151.971997665
511	150.49208319
512	165.81521864
513	165.192706523
514	143.707978657
515	165.926169718
516	168.033582943
517	159.709282973
518	166.317283803
519	143.389074865
520	156.641190227
521	175.918853914
522	157.03996231
523	140.721691643
524	142.205518078
525	155.80462448
526	173.852915609
527	182.634477217
528	192.266045292
529	192.646301662
530	156.935305896
531	138.459637416
532	139.459690865
533	136.444498287
534	170.172067797
535	194.994867263
536	76.6407043546
537	73.5651421599
538	93.4715802149
539	88.0767339589
540	81.9720734756
541	81.4607606679
542	81.7200009929
543	75.5001583303
544	71.1726388481
545	92.8820466508
546	89.5483692785
547	75.6505850549
548	73.2473561871
549	76.9104240213
550	91.9105559219
551	83.4452272466
552	82.1793732014
553	86.7457619901
554	88.2730927397
555	88.1349686455
556	87.9320755899
557	91.5805396357
558	89.6866767726
559	85.8965308876
560	87.4832105231
561	72.5346521387
562	76.4557111664
563	91.9031740524
564	93.5414774561
565	88.8577212877
566	94.134529738
567	81.2736014901
568	78.578905188
569	90.8625993367
570	91.0584170613
571	84.9934534559
572	71.9680195039
573	70.7556562243
574	76.8235383942
575	85.6290726548
576	118.584173248
577	81.6089197595
578	80.4898557791
579	99.6628621213
580	112.703751835
581	107.336640081
582	127.563589178
583	79.5517992617
584	86.3271812191
585	84.5864583514
586	84.3775581124
587	84.5263479695
588	78.5739743834
589	82.5073944588
590	105.311263464
591	91.7239842725
592	82.7589966443
593	83.6536083284
594	83.3666874163
595	87.0575094547
596	96.307918369
597	86.3163207562
598	84.3494505146
599	85.9492009457
600	111.933465704
601	84.8288154033
602	110.894705545
603	99.0498237061
604	83.7385062724
605	80.627514513
606	83.1094800794
607	86.3471253761
608	93.2477347218
609	102.220681686
610	83.8677688324
611	83.4955933161
612	87.8790872807
613	85.7279781508
614	109.107406722
615	86.5842282848
616	80.2233413311
617	82.6267355583
618	82.7799779525
619	104.990816057
620	86.7323748779
621	84.468185236
622	113.519495194
623	96.1459796469
624	91.7224783377
625	84.782749671
626	108.892339281
627	88.6400328895
628	84.9956060959
629	79.8086322771
630	103.228063608
631	86.3203682884
632	84.7590259857
633	87.522691185
634	106.566209005
635	101.192214979
636	86.4360141013
637	95.1073105065
638	85.2575436549
639	84.5062295883
640	83.7113994668
641	86.5622254711
642	89.881399994
643	86.3846427653
644	84.8187716376
645	82.7493773621
646	83.7241677923
647	84.2577214865
648	85.910220722
649	104.327340229
650	100.485276386
651	89.1518982037
652	87.7695970954
653	98.1844214114
654	96.1000939898
655	84.0296564685
656	100.343765553
657	84.5920102519
658	86.7679112068
659	99.9732137302
660	81.6087976644
661	85.3977507423
662	84.3314936733
663	84.3918133878
664	88.3558280153
665	80.1445752545
666	82.7561888511
667	82.4082910575
668	82.7022985789
669	177.214075321
670	184.28603147
671	186.033666361
672	79.437626427
673	116.744841541
674	117.929279617
675	149.396222137
676	96.4952312706
677	149.854158988
678	153.130442547
679	143.454527711
680	181.010194951
681	144.543458318
682	103.832186535
683	81.4004024596
684	79.1359315176
685	96.9171926004
686	83.1897336492
687	83.2293766037
688	83.4050392463
689	98.8158500853
690	102.792484983
691	81.801849663
692	83.0378770335
693	100.054313284
694	76.1453358733
695	76.2784976172
696	104.602295974
697	92.3875908369
698	99.389551958
699	67.373958364
700	76.3422054997
701	70.8043111719
702	73.6265386275
703	67.4307207869
704	58.1546616121
705	70.7382246009
706	61.6451424058
707	72.6172063843
708	115.436734179
709	112.052166587
710	61.3090449439
711	78.7543506454
712	57.0781856585
713	59.0358650917
714	69.0594629624
715	60.3277571358
716	80.1759150934
717	78.7614777089
718	75.8591471737
719	66.1391152323
720	102.03593328
721	109.469271587
722	110.420601734
723	180.957138433
724	114.00317841
725	117.584012861
726	174.652423346
727	120.124079347
728	124.8966894
729	121.933360369
730	105.265614157
731	120.042840956
732	123.560083409
733	128.000766743
734	123.885922254
735	107.043492492
736	182.57292873
737	119.491486919
738	176.195721391
739	162.103500053
740	121.590560279
741	122.735915586
742	101.187675075
743	170.503102403
744	123.451691451
745	114.538221611
746	116.99514651
747	108.453349185
748	98.5090782839
749	168.914431802
750	117.315895077
751	107.018604246
752	172.414873941
753	118.81122353
754	111.588074661
755	126.763821902
756	117.978019407
757	164.569785608
758	124.740604258
759	120.900968766
760	137.208478182
761	195.943259391
762	124.092149266
763	116.895731743
764	122.696312275
765	121.126865589
766	104.011304358
767	126.62526614
768	185.871524306
769	178.39473797
770	122.60197152
771	175.660411263
772	121.234638531
773	118.986460237
774	125.323972033
775	103.487163496
776	158.497775573
777	118.989186464
778	126.791023247
779	107.103061115
780	166.679334669
781	123.213945485
782	109.864889634
783	188.9498819
784	123.162634315
785	124.025720073
786	165.280401477
787	123.147867895
788	177.392250273
789	200.894793223
790	194.477250939
791	193.240822918
792	173.993312919
793	197.954006558
794	201.960283313
795	168.374730643
796	192.06633706
797	67.0870523884
798	57.4622273369
799	62.5672813157
800	60.1176787246
801	57.3663683395
802	69.2530319489
803	79.3896419637
804	74.503671982
805	63.1871230929
806	75.2736078514
807	61.290962859
808	65.3467208239
809	70.1193309895
810	56.4986663311
811	70.3955022531
812	69.0846286194
813	67.3907952092
814	62.5455650349
815	59.1654828851
816	78.5793972659
817	77.8715070813
818	76.5403789978
819	74.1982337013
820	63.7824345218
821	57.1736887189
822	75.3739919749
823	62.0319909505
824	60.1646914467
825	70.0889241921
826	66.2277247867
827	70.8982495977
828	61.820545491
829	69.9842526943
830	61.7438150579
831	59.5956053524
832	81.2691501772
833	80.2787079173
834	71.6388364235
835	65.4295069403
836	68.7360901289
837	61.5554315861
838	58.1284279977
839	53.8206700546
840	66.0222903226
841	78.264336971
842	77.6065922917
843	55.5126047127
844	59.6377986452
845	80.2869772753
846	76.6068103459
847	74.7930261482
848	68.2616199444
849	71.1195860696
850	63.6235327761
851	61.3925905612
852	67.5514471638
853	62.7127245078
854	76.2336672899
855	70.3545648687
856	59.8506652012
857	87.0136757433
858	79.8950051241
859	70.0964528498
860	73.9191620217
861	82.9933241146
862	70.0421509581
863	72.3373038602
864	90.9530200761
865	100.96340741
866	79.204049924
867	76.6136473865
868	71.0147860874
869	73.2736028954
870	75.7353380188
871	91.775707502
872	114.758271866
873	90.4827044723
874	84.5388414493
875	77.1398499891
876	73.4241006326
877	89.2463315186
878	99.5028269379
879	76.6335487557
880	72.5104261178
881	95.7453417605
882	113.803885714
883	84.7704795794
884	76.6522576879
885	93.9686857787
886	93.4049456218
887	77.9525206033
888	94.3062673953
889	103.729426446
890	90.8190043782
891	83.2855237203
892	85.9164361715
893	70.5671238466
894	91.3208579438
895	104.687715727
896	84.9568750561
897	76.8577691241
898	83.8857113833
899	74.620267781
900	75.2146849194
901	77.0742370582
902	89.455462
903	106.621355823
904	83.8403615619
905	77.0082942349
906	73.8567172005
907	94.6048848627
908	113.719063833
909	84.6226960055
910	91.020027909
911	90.1985161136
912	71.7971706385
913	73.7951629574
914	75.0979668194
915	71.1948446322
916	86.1782904047
917	95.7885204908
918	73.2657155687
919	74.1895690762
920	88.0685686664
921	73.2595025481
922	99.2054188304
923	97.0928307352
924	97.0551931646
925	120.269379812
926	86.4134908864
927	96.4187712667
928	113.804799619
929	74.9956067837
930	73.0310079602
931	75.521278707
932	74.2644785384
933	88.3207241282
934	97.2829556056
935	71.0614517953
936	71.7911267217
937	87.977585462
938	116.014626035
939	87.4919383923
940	74.3354355079
941	84.6013312104
