0	106.178398511
1	141.466306206
2	146.175318509
3	112.936339724
4	103.046690288
5	92.9947555206
6	145.724266655
7	113.113468971
8	110.459866598
9	103.001496753
10	127.943205313
11	133.156781577
12	144.46965849
13	93.6158284621
14	134.582202291
15	163.032250331
16	102.041062141
17	110.633185013
18	106.075772094
19	122.81782581
20	109.573287007
21	158.539990009
22	103.63078648
23	103.912386974
24	117.338199637
25	96.8222181752
26	92.9169753666
27	106.632882642
28	96.4784793326
29	108.315838717
30	81.9270862969
31	99.5579421803
32	152.790222481
33	122.859118238
34	101.201374886
35	119.093948696
36	98.8729609362
37	123.594850929
